,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
132,275.0,15.976,16.02,10,319.0,16,R,5.0,0.0,17.0,non_speed,70.81095999999792,3.8807624759999677
133,275.0,16.02,16.065,10,319.0,16,R,5.0,-0.18,17.0,non_speed,72.42030000000274,3.7504059359999626
134,275.0,16.065,16.21,10,0.0,0.0,0.0,0.0,-0.18,116.0,non_speed,233.3542999999993,3.330368195999964
135,275.0,16.21,16.6,10,0.0,0.0,0.0,0.0,0.0,117.0,non_speed,627.6426000000009,3.330368195999964
136,275.0,16.6,16.82,10,0.0,0.0,0.0,0.0,0.3,118.0,non_speed,354.0547999999981,4.392532595999958
137,275.0,16.82,16.98,10,0.0,0.0,0.0,0.0,0.1,119.0,non_speed,257.4944000000002,4.6500269959999585
138,275.0,16.98,17.28,10,0.0,0.0,0.0,0.0,0.0,120.0,non_speed,482.8020000000011,4.6500269959999585
139,275.0,17.28,17.41,10,0.0,0.0,0.0,0.0,-0.54,121.0,non_speed,209.21419999999839,3.520270315999967
140,275.0,17.41,18.01,10,0.0,0.0,0.0,0.0,0.0,122.0,non_speed,965.6040000000022,3.520270315999967
141,275.0,17.909,18.21,10,0.0,0.0,0.0,0.0,0.2,123.0,non_speed,484.41134000000307,4.4890929959999735
142,275.0,18.21,18.46,10,0.0,0.0,0.0,0.0,0.0,124.0,non_speed,402.335,4.4890929959999735
143,275.0,18.412,18.72,10,0.0,0.0,0.0,0.0,0.25,125.0,non_speed,495.6767199999997,5.728284795999973
144,275.0,18.72,18.78,10,0.0,0.0,0.0,0.0,-0.19,126.0,non_speed,96.56040000000365,5.544820035999966
145,275.0,18.78,19.05,10,0.0,0.0,0.0,0.0,0.0,127.0,non_speed,434.5217999999993,5.544820035999966
146,275.0,19.05,19.18,10,0.0,0.0,0.0,0.0,-0.3,128.0,non_speed,209.21419999999839,4.917177435999971
147,275.0,19.18,19.45,10,0.0,0.0,0.0,0.0,0.0,129.0,non_speed,434.5217999999993,4.917177435999971
148,275.0,19.45,19.54,10,0.0,0.0,0.0,0.0,0.4,130.0,non_speed,144.84059999999977,5.49653983599997
149,275.0,19.54,19.69,10,0.0,0.0,0.0,0.0,0.0,131.0,non_speed,241.40100000000342,5.49653983599997
150,275.0,19.69,20.02,10,0.0,0.0,0.0,0.0,0.24,132.0,non_speed,531.0821999999972,6.771137115999963
151,275.0,20.02,20.21,10,0.0,0.0,0.0,0.0,0.0,133.0,non_speed,305.77460000000207,6.771137115999963
152,275.0,20.21,20.4,10,0.0,0.0,0.0,0.0,-0.1,134.0,non_speed,305.7745999999963,6.465362515999967
153,275.0,20.4,20.58,10,0.0,0.0,0.0,0.0,0.1,135.0,non_speed,289.68119999999954,6.755043715999967
154,275.0,20.58,20.85,10,0.0,0.0,0.0,0.0,0.49,136.0,non_speed,434.521800000005,8.884200535999991
155,275.0,20.85,21.04,10,0.0,0.0,0.0,0.0,-0.5,137.0,non_speed,305.7745999999963,7.35532753600001
156,275.0,21.04,21.17,10,0.0,0.0,0.0,0.0,0.0,138.0,non_speed,209.2142000000041,7.35532753600001
157,275.0,21.17,21.27,10,0.0,0.0,0.0,0.0,0.5,139.0,non_speed,160.93399999999656,8.159997535999992
158,275.0,21.27,21.31,10,0.0,0.0,0.0,0.0,0.0,140.0,non_speed,64.37359999999862,8.159997535999992
159,275.0,21.31,21.5,10,0.0,0.0,0.0,0.0,-0.44,141.0,non_speed,305.77460000000207,6.8145892959999825
160,275.0,21.5,22.09,10,0.0,0.0,0.0,0.0,0.0,142.0,non_speed,949.5105999999997,6.8145892959999825
161,275.0,22.09,22.25,10,0.0,0.0,0.0,0.0,0.09,143.0,non_speed,257.4944000000002,7.046334255999983
162,275.0,22.25,22.33,10,0.0,0.0,0.0,0.0,-0.1,144.0,non_speed,128.74719999999724,6.917587055999985
163,275.0,22.33,22.41,10,0.0,0.0,0.0,0.0,0.79,145.0,non_speed,128.74720000000298,7.934689936000009
164,275.0,22.41,22.47,10,0.0,0.0,0.0,0.0,0.5,146.0,non_speed,96.56039999999794,8.417491935999998
165,275.0,22.47,22.51,10,0.0,0.0,0.0,0.0,-0.25,147.0,non_speed,64.37360000000434,8.256557935999986
166,275.0,22.51,22.56,10,0.0,0.0,0.0,0.0,0.0,148.0,non_speed,80.46699999999542,8.256557935999986
167,275.0,22.56,22.64,10,0.0,0.0,0.0,0.0,0.7,149.0,non_speed,128.74720000000298,9.157788336000007
168,275.0,22.64,22.72,10,0.0,0.0,0.0,0.0,0.0,150.0,non_speed,128.74719999999724,9.157788336000007
169,275.0,22.72,22.83,10,0.0,0.0,0.0,0.0,0.39,151.0,non_speed,177.02739999999906,9.848195196000002
170,275.0,22.83,23.15,10,0.0,0.0,0.0,0.0,0.0,152.0,non_speed,514.9888000000004,9.848195196000002
171,275.0,23.15,23.27,10,0.0,0.0,0.0,0.0,-0.4,153.0,non_speed,193.1208000000016,9.075711995999995
172,275.0,23.27,23.41,10,0.0,0.0,0.0,0.0,0.0,154.0,non_speed,225.30760000000092,9.075711995999995
173,275.0,23.41,23.46,10,0.0,0.0,0.0,0.0,1.02,155.0,non_speed,80.46700000000114,9.896475396000007
174,275.0,23.46,23.78,10,0.0,0.0,0.0,0.0,0.19,156.0,non_speed,514.9888000000004,10.874954116000007
175,275.0,23.78,24.09,10,0.0,0.0,0.0,0.0,0.14,157.0,non_speed,498.8953999999979,11.573407676000004
176,275.0,24.09,24.29,10,0.0,0.0,0.0,0.0,0.0,158.0,non_speed,321.86799999999886,11.573407676000004
177,275.0,24.29,24.4,10,0.0,0.0,0.0,0.0,0.66,159.0,non_speed,177.02739999999906,12.741788515999998
178,275.0,24.4,24.44,10,0.0,0.0,0.0,0.0,0.0,160.0,non_speed,64.37360000000434,12.741788515999998
179,275.0,24.44,24.76,10,0.0,0.0,0.0,0.0,-0.21,161.0,non_speed,514.9888000000004,11.660312035999997
180,275.0,24.76,24.905,10,1929.0,24,L,2.0,0.0,20.0,non_speed,233.3542999999993,11.660312035999997
181,275.0,24.905,24.91,10,0.0,0.0,0.0,0.0,0.0,162.0,non_speed,8.046699999998399,11.660312035999997
182,275.0,24.91,24.99,10,0.0,0.0,0.0,0.0,-0.25,163.0,non_speed,128.74719999999724,11.338444036000004
183,275.0,24.99,25.12,10,0.0,0.0,0.0,0.0,0.0,164.0,non_speed,209.2142000000041,11.338444036000004
184,275.0,25.12,25.31,10,0.0,0.0,0.0,0.0,-0.39,165.0,non_speed,305.7745999999963,10.145923096000018
185,275.0,25.31,25.54,10,0.0,0.0,0.0,0.0,0.0,166.0,non_speed,370.14820000000066,10.145923096000018
186,275.0,25.54,25.64,10,0.0,0.0,0.0,0.0,0.39,167.0,non_speed,160.93400000000227,10.773565696000027
187,275.0,25.64,26.2,10,0.0,0.0,0.0,0.0,0.0,168.0,non_speed,901.2303999999979,10.773565696000027
188,275.0,26.2,26.45,10,0.0,0.0,0.0,0.0,0.73,169.0,non_speed,402.335,13.710611196000027
189,275.0,26.45,26.51,10,0.0,0.0,0.0,0.0,0.0,170.0,non_speed,96.56040000000365,13.710611196000027
190,275.0,26.51,26.73,10,0.0,0.0,0.0,0.0,-0.5,171.0,non_speed,354.0547999999981,11.940337196000037
191,275.0,26.73,26.83,10,1400.0,26,R,1.0,0.0,21.0,non_speed,160.93399999999656,11.940337196000037
192,275.0,26.83,26.902,10,1400.0,26,R,1.0,0.8,21.0,non_speed,115.87248000000439,12.867317036000072
193,275.0,26.902,27.08,10,0.0,0.0,0.0,0.0,0.8,173.0,non_speed,286.4625199999956,15.159017196000036
194,275.0,27.08,27.13,10,0.0,0.0,0.0,0.0,0.0,174.0,non_speed,80.46700000000114,15.159017196000036
195,275.0,27.13,27.25,10,0.0,0.0,0.0,0.0,-0.74,175.0,non_speed,193.1208000000016,13.729923276000024
196,275.0,27.25,27.32,10,0.0,0.0,0.0,0.0,0.0,176.0,non_speed,112.65380000000046,13.729923276000024
197,275.0,27.32,27.45,10,0.0,0.0,0.0,0.0,0.64,177.0,non_speed,209.21419999999839,15.068894156000013
198,275.0,27.45,27.66,10,0.0,0.0,0.0,0.0,0.0,178.0,non_speed,337.96140000000133,15.068894156000013
199,275.0,27.66,27.75,10,0.0,0.0,0.0,0.0,0.22,179.0,non_speed,144.84059999999977,15.387543476000012
200,275.0,27.75,27.79,10,0.0,0.0,0.0,0.0,0.0,180.0,non_speed,64.37359999999862,15.387543476000012
201,275.0,27.79,27.87,10,0.0,0.0,0.0,0.0,-0.22,181.0,non_speed,128.74720000000298,15.104299636000006
202,275.0,27.87,28.04,10,0.0,0.0,0.0,0.0,0.0,182.0,non_speed,273.587799999997,15.104299636000006
203,275.0,28.04,28.14,10,0.0,0.0,0.0,0.0,-0.5,183.0,non_speed,160.93400000000227,14.299629635999995
204,275.0,28.14,28.22,10,0.0,0.0,0.0,0.0,0.0,184.0,non_speed,128.74719999999724,14.299629635999995
205,275.0,28.22,28.31,10,0.0,0.0,0.0,0.0,0.29,185.0,non_speed,144.84059999999977,14.719667375999995
206,275.0,28.31,28.56,10,0.0,0.0,0.0,0.0,0.0,186.0,non_speed,402.335,14.719667375999995
207,275.0,28.56,28.76,10,0.0,0.0,0.0,0.0,0.45,187.0,non_speed,321.86800000000454,16.168073376000017
208,275.0,28.76,28.87,10,0.0,0.0,0.0,0.0,0.0,188.0,non_speed,177.02739999999906,16.168073376000017
209,275.0,28.87,28.95,10,0.0,0.0,0.0,0.0,-0.5,189.0,non_speed,128.74719999999724,15.52433737600003
210,275.0,28.95,29.05,10,0.0,0.0,0.0,0.0,-0.19,190.0,non_speed,160.93400000000227,15.218562776000025
211,275.0,29.05,29.16,10,0.0,0.0,0.0,0.0,0.0,191.0,non_speed,177.02739999999906,15.218562776000025
212,275.0,29.16,29.33,10,0.0,0.0,0.0,0.0,0.33,192.0,non_speed,273.587799999997,16.121402516000014
213,275.0,29.33,29.42,10,1509.0,29,L,1.0,0.7,22.0,non_speed,144.84060000000548,17.135286716000053
214,275.0,29.42,29.48,10,1509.0,29,L,1.0,0.49,22.0,non_speed,96.56039999999794,17.608432676000042
215,275.0,29.48,29.54,10,1509.0,29,L,1.0,0.0,22.0,non_speed,96.56039999999794,17.608432676000042
216,275.0,29.54,29.6,10,1509.0,29,L,1.0,-0.49,22.0,non_speed,96.56040000000365,17.135286716000024
217,275.0,29.6,29.69,10,0.0,0.0,0.0,0.0,-0.49,196.0,non_speed,144.84059999999977,16.425567776000026
218,275.0,29.69,29.94,10,0.0,0.0,0.0,0.0,-0.07,197.0,non_speed,402.335,16.143933276000027
219,275.0,29.94,30.32,10,0.0,0.0,0.0,0.0,0.0,198.0,non_speed,611.5491999999983,16.143933276000027
220,275.0,30.291,30.41,10,0.0,0.0,0.0,0.0,-0.4,199.0,non_speed,191.51145999999963,15.377887436000028
221,275.0,30.41,30.48,10,0.0,0.0,0.0,0.0,0.0,200.0,non_speed,112.65380000000046,15.377887436000028
222,275.0,30.48,30.6,10,0.0,0.0,0.0,0.0,0.33,201.0,non_speed,193.1208000000016,16.015186076000035
223,275.0,30.6,30.79,10,0.0,0.0,0.0,0.0,0.0,202.0,non_speed,305.7745999999963,16.015186076000035
224,275.0,30.79,31.03,10,0.0,0.0,0.0,0.0,-0.38,203.0,non_speed,386.2416000000032,14.547467996000023
