,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
50,14.0,7.88,7.92,45.0,1887.0,8,R,2.95,-0.15,5.0,non_speed,64.37360000000005,-0.3550204039999988
51,14.0,7.92,7.98,45.0,1887.0,8,R,2.95,-0.06,5.0,non_speed,96.5604000000008,-0.41295664399999926
52,14.0,7.98,8.04,45.0,1887.0,8,R,2.95,0.0,5.0,non_speed,96.56039999999794,-0.41295664399999926
53,14.0,8.04,8.043,45.0,1887.0,8,R,2.95,-0.04,5.0,non_speed,4.8280200000001825,-0.41488785199999934
54,14.0,8.043,8.08,45.0,0.0,0.0,0.0,0.0,-0.04,46.0,non_speed,59.5455800000013,-0.4387060839999999
55,14.0,8.08,8.15,45.0,0.0,0.0,0.0,0.0,0.0,47.0,non_speed,112.65380000000046,-0.4387060839999999
56,14.0,8.15,8.19,45.0,0.0,0.0,0.0,0.0,-0.04,48.0,non_speed,64.37359999999862,-0.46445552399999934
57,14.0,8.19,8.32,45.0,0.0,0.0,0.0,0.0,0.0,49.0,non_speed,209.21420000000126,-0.46445552399999934
58,14.0,8.32,8.36,45.0,0.0,0.0,0.0,0.0,0.05,50.0,non_speed,64.37359999999862,-0.43226872400000005
59,14.0,8.36,8.44,45.0,0.0,0.0,0.0,0.0,0.0,51.0,non_speed,128.7472000000001,-0.43226872400000005
60,14.0,8.44,8.51,45.0,0.0,0.0,0.0,0.0,0.02,52.0,non_speed,112.65380000000046,-0.40973796399999995
61,14.0,8.51,8.72,45.0,0.0,0.0,0.0,0.0,0.0,53.0,non_speed,337.96140000000133,-0.40973796399999995
62,14.0,8.72,8.79,45.0,1623.0,0008A,R,1.0,-0.04,6.0,non_speed,112.65379999999759,-0.454799483999999
63,14.0,8.79,8.888,45.0,1623.0,0008A,R,1.0,-0.05,6.0,non_speed,157.7153200000012,-0.5336571439999995
64,14.0,8.888,8.93,45.0,0.0,0.0,0.0,0.0,-0.05,55.0,non_speed,67.5922799999997,-0.5674532839999994
65,14.0,8.93,9.02,45.0,0.0,0.0,0.0,0.0,0.14,56.0,non_speed,144.84059999999977,-0.3646764439999997
66,14.0,9.02,9.06,45.0,0.0,0.0,0.0,0.0,-0.04,57.0,non_speed,64.37360000000149,-0.39042588400000033
67,14.0,9.06,9.13,45.0,0.0,0.0,0.0,0.0,0.09,58.0,non_speed,112.65380000000046,-0.2890374639999999
68,14.0,9.13,9.21,45.0,0.0,0.0,0.0,0.0,0.27,59.0,non_speed,128.7472000000001,0.05857997600000037
69,14.0,9.21,9.25,45.0,1258.0,9,L,0.75,0.15,7.0,non_speed,64.37359999999862,0.1551403759999983
70,14.0,9.25,9.3,45.0,1258.0,9,L,0.75,0.36,7.0,non_speed,80.46700000000114,0.4448215760000024
71,14.0,9.3,9.38,45.0,1258.0,9,L,0.75,0.54,7.0,non_speed,128.7472000000001,1.140056456000003
72,14.0,9.38,9.413,45.0,1258.0,9,L,0.75,0.34,7.0,non_speed,53.10821999999915,1.3206244040000001
73,14.0,9.413,9.42,45.0,0.0,0.0,0.0,0.0,0.34,63.0,non_speed,11.265379999999473,1.3589266959999984
74,14.0,9.42,9.47,45.0,0.0,0.0,0.0,0.0,0.5,64.0,non_speed,80.46700000000114,1.761261696000004
75,14.0,9.47,9.51,45.0,0.0,0.0,0.0,0.0,0.4,65.0,non_speed,64.37359999999862,2.0187560959999984
76,14.0,9.51,9.66,45.0,0.0,0.0,0.0,0.0,0.48,66.0,non_speed,241.40100000000055,3.177480896000001
77,14.0,9.66,9.76,45.0,0.0,0.0,0.0,0.0,0.61,67.0,non_speed,160.93399999999943,4.159178295999998
78,14.0,9.76,9.91,45.0,0.0,0.0,0.0,0.0,0.45,68.0,non_speed,241.40100000000055,5.245482796
79,14.0,9.79,9.899,45.0,150.0,0009B,R,1.0,0.0,9.0,non_speed,175.41805999999997,5.245482796
80,14.0,9.899,9.97,45.0,0.0,0.0,0.0,0.0,0.69,69.0,non_speed,114.26314000000242,6.033898462000017
81,14.0,9.97,10.04,45.0,0.0,0.0,0.0,0.0,0.47,70.0,non_speed,112.65379999999759,6.563371322000005
82,14.0,10.04,10.12,45.0,1348.0,10,L,3.1,0.75,10.0,non_speed,128.7472000000001,7.528975322000006
83,14.0,10.12,10.14,45.0,1348.0,10,L,3.1,0.5,10.0,non_speed,32.18680000000217,7.689909322000017
84,14.0,10.14,10.27,45.0,1348.0,10,L,3.1,0.2,10.0,non_speed,209.21419999999839,8.108337722000014
85,14.0,10.27,10.29,45.0,0.0,0.0,0.0,0.0,0.2,73.0,non_speed,32.18679999999931,8.172711322000012
86,14.0,10.29,10.35,45.0,0.0,0.0,0.0,0.0,0.29,74.0,non_speed,96.5604000000008,8.452736482000015
87,14.0,10.35,10.36,45.0,0.0,0.0,0.0,0.0,0.7,75.0,non_speed,16.093399999999654,8.565390282000012
88,14.0,10.36,10.38,45.0,1798.0,0010A,R,3.0,1.08,11.0,non_speed,32.18680000000217,8.913007722000035
89,14.0,10.38,10.44,45.0,1798.0,0010A,R,3.0,0.76,11.0,non_speed,96.56039999999794,9.64686676200002
90,14.0,10.44,10.48,45.0,1798.0,0010A,R,3.0,0.56,11.0,non_speed,64.37360000000149,10.007358922000028
91,14.0,10.48,10.52,45.0,1798.0,0010A,R,3.0,0.19,11.0,non_speed,64.37359999999862,10.129668762000026
92,14.0,10.52,10.55,45.0,1798.0,0010A,R,3.0,0.29,11.0,non_speed,48.28020000000183,10.269681342000032
93,14.0,10.55,10.61,45.0,1798.0,0010A,R,3.0,0.49,11.0,non_speed,96.56039999999794,10.742827302000022
94,14.0,10.61,10.67,45.0,1798.0,0010A,R,3.0,0.43,11.0,non_speed,96.5604000000008,11.158037022000025
95,14.0,10.67,10.697,45.0,1798.0,0010A,R,3.0,0.19,11.0,non_speed,43.45217999999878,11.240596164000022
96,14.0,10.697,10.7,45.0,0.0,0.0,0.0,0.0,0.19,83.0,non_speed,4.8280200000001825,11.249769402000023
97,14.0,10.7,10.78,45.0,0.0,0.0,0.0,0.0,0.42,84.0,non_speed,128.7472000000001,11.790507642000023
98,14.0,10.78,10.95,45.0,0.0,0.0,0.0,0.0,0.49,85.0,non_speed,273.58779999999985,13.131087862000022
99,14.0,10.95,10.978,45.0,745.0,0010B,L,2.16666,0.34,12.0,non_speed,45.061520000000755,13.284297030000024
100,14.0,10.978,10.99,45.0,0.0,0.0,0.0,0.0,0.34,86.0,non_speed,19.31208000000073,13.349958102000027
101,14.0,10.99,11.08,45.0,0.0,0.0,0.0,0.0,0.44,87.0,non_speed,144.84059999999977,13.987256742000026
102,14.0,11.08,11.14,45.0,0.0,0.0,0.0,0.0,0.53,88.0,non_speed,96.5604000000008,14.499026862000031
103,14.0,11.14,11.24,45.0,0.0,0.0,0.0,0.0,0.49,89.0,non_speed,160.93399999999943,15.287603462000028
104,14.0,11.24,11.27,45.0,0.0,0.0,0.0,0.0,0.69,90.0,non_speed,48.28019999999897,15.62073684200002
105,14.0,11.27,11.41,45.0,0.0,0.0,0.0,0.0,0.51,91.0,non_speed,225.30760000000092,16.769805602000027
106,14.0,11.41,11.52,45.0,0.0,0.0,0.0,0.0,0.46,92.0,non_speed,177.02739999999906,17.584131642000024
107,14.0,11.52,11.58,45.0,0.0,0.0,0.0,0.0,0.43,93.0,non_speed,96.5604000000008,17.999341362000028
108,14.0,11.58,11.62,45.0,0.0,0.0,0.0,0.0,0.54,94.0,non_speed,64.37359999999862,18.34695880200002
109,14.0,11.62,11.71,45.0,0.0,0.0,0.0,0.0,0.48,95.0,non_speed,144.8406000000026,19.042193682000033
110,14.0,11.71,11.82,45.0,0.0,0.0,0.0,0.0,0.54,96.0,non_speed,177.02739999999906,19.99814164200003
111,14.0,11.82,11.94,45.0,0.0,0.0,0.0,0.0,0.41,97.0,non_speed,193.12079999999872,20.789936922000024
112,14.0,11.94,11.99,45.0,2107.0,12,R,3.05,0.33,13.0,non_speed,80.46700000000114,21.055478022000027
113,14.0,11.99,12.11,45.0,2107.0,12,R,3.05,0.39,13.0,non_speed,193.12079999999872,21.80864914200002
114,14.0,12.11,12.18,45.0,2107.0,12,R,3.05,0.32,13.0,non_speed,112.65380000000046,22.16914130200002
115,14.0,12.18,12.22,45.0,2107.0,12,R,3.05,0.2,13.0,non_speed,64.37360000000149,22.297888502000024
116,14.0,12.22,12.24,45.0,2107.0,12,R,3.05,0.05,13.0,non_speed,32.18679999999931,22.313981902000023
117,14.0,12.24,12.37,45.0,0.0,0.0,0.0,0.0,0.05,102.0,non_speed,209.21419999999839,22.418589002000022
118,14.0,12.37,12.41,45.0,3664.0,13,L,1.5,0.0,14.0,non_speed,64.37360000000149,22.418589002000022
119,14.0,12.41,12.45,45.0,3664.0,13,L,1.5,0.09,14.0,non_speed,64.37359999999862,22.476525242000022
120,14.0,12.45,12.49,45.0,3664.0,13,L,1.5,0.05,14.0,non_speed,64.37360000000149,22.508712042000024
121,14.0,12.49,12.56,45.0,3664.0,13,L,1.5,0.12,14.0,non_speed,112.65380000000046,22.643896602000023
122,14.0,12.56,12.71,45.0,3664.0,13,L,1.5,0.43,14.0,non_speed,241.40100000000055,23.681920902000027
123,14.0,12.71,12.75,45.0,3664.0,13,L,1.5,0.64,14.0,non_speed,64.37359999999862,24.093911942000016
124,14.0,12.75,12.81,45.0,3664.0,13,L,1.5,0.56,14.0,non_speed,96.5604000000008,24.63465018200002
125,14.0,12.81,12.88,45.0,3664.0,13,L,1.5,0.47,14.0,non_speed,112.65380000000046,25.16412304200002
126,14.0,12.88,12.98,45.0,3664.0,13,L,1.5,0.32,14.0,non_speed,160.93399999999943,25.67911184200002
127,14.0,12.98,13.02,45.0,3664.0,13,L,1.5,0.39,14.0,non_speed,64.37359999999862,25.930168882000014
128,14.0,13.02,13.05,45.0,0.0,0.0,0.0,0.0,0.39,112.0,non_speed,48.28020000000183,26.118461662000023
129,14.0,13.05,13.13,45.0,0.0,0.0,0.0,0.0,0.37,113.0,non_speed,128.7472000000001,26.594826302000023
130,14.0,13.13,13.15,45.0,0.0,0.0,0.0,0.0,0.5,114.0,non_speed,32.18679999999931,26.75576030200002
131,14.0,13.15,13.22,45.0,0.0,0.0,0.0,0.0,0.4,115.0,non_speed,112.65380000000046,27.20637550200002
132,14.0,13.22,13.34,45.0,0.0,0.0,0.0,0.0,0.41,116.0,non_speed,193.12079999999872,27.998170782000017
133,14.0,13.34,13.39,45.0,0.0,0.0,0.0,0.0,0.29,117.0,non_speed,80.46700000000114,28.23152508200002
134,14.0,13.39,13.43,45.0,0.0,0.0,0.0,0.0,0.09,118.0,non_speed,64.37359999999862,28.28946132200002
135,14.0,13.43,13.49,45.0,0.0,0.0,0.0,0.0,0.26,119.0,non_speed,96.5604000000008,28.54051836200002
136,14.0,13.49,13.53,45.0,0.0,0.0,0.0,0.0,-0.15,120.0,non_speed,64.37359999999862,28.443957962000024
137,14.0,13.53,13.6,45.0,0.0,0.0,0.0,0.0,0.0,121.0,non_speed,112.65380000000046,28.443957962000024
138,14.0,13.6,13.7,45.0,0.0,0.0,0.0,0.0,-0.21,122.0,non_speed,160.93399999999943,28.105996562000026
139,14.0,13.7,13.81,45.0,0.0,0.0,0.0,0.0,-0.31,123.0,non_speed,177.02740000000193,27.557211622000022
140,14.0,13.81,13.96,45.0,0.0,0.0,0.0,0.0,-0.28,124.0,non_speed,241.40100000000055,26.88128882200002
141,14.0,13.96,14.04,45.0,0.0,0.0,0.0,0.0,-0.2,125.0,non_speed,128.74719999999724,26.623794422000024
142,14.0,14.04,14.07,45.0,0.0,0.0,0.0,0.0,-0.1,126.0,non_speed,48.28020000000183,26.575514222000024
143,14.0,14.07,14.13,45.0,0.0,0.0,0.0,0.0,-0.19,127.0,non_speed,96.5604000000008,26.39204946200002
144,14.0,14.13,14.19,45.0,0.0,0.0,0.0,0.0,-0.16,128.0,non_speed,96.56039999999794,26.237552822000023
145,14.0,14.19,14.24,45.0,0.0,0.0,0.0,0.0,-0.23,129.0,non_speed,80.46700000000114,26.05247872200002
146,14.0,14.24,14.28,45.0,0.0,0.0,0.0,0.0,0.0,130.0,non_speed,64.37359999999862,26.05247872200002
147,14.0,14.28,14.33,45.0,0.0,0.0,0.0,0.0,0.13,131.0,non_speed,80.46700000000114,26.157085822000024
148,14.0,14.33,14.37,45.0,0.0,0.0,0.0,0.0,0.0,132.0,non_speed,64.37359999999862,26.157085822000024
149,14.0,14.37,14.54,45.0,0.0,0.0,0.0,0.0,0.08,133.0,non_speed,273.58779999999985,26.375956062000025
150,14.0,14.54,14.61,45.0,0.0,0.0,0.0,0.0,0.17,134.0,non_speed,112.65380000000046,26.567467522000026
151,14.0,14.61,14.65,45.0,1499.0,14,L,3.08333,0.35,15.0,non_speed,64.37360000000149,26.79277512200003
152,14.0,14.65,14.69,45.0,1499.0,14,L,3.08333,0.14,15.0,non_speed,64.37359999999862,26.88289816200003
153,14.0,14.69,14.76,45.0,1499.0,14,L,3.08333,0.3,15.0,non_speed,112.65380000000046,27.22085956200003
154,14.0,14.76,14.84,45.0,1499.0,14,L,3.08333,0.32,15.0,non_speed,128.7472000000001,27.63285060200003
155,14.0,14.84,14.859,45.0,1499.0,14,L,3.08333,0.23,15.0,non_speed,30.577460000000205,27.70317876000003
156,14.0,14.859,14.89,45.0,0.0,0.0,0.0,0.0,0.23,139.0,non_speed,49.889540000000935,27.81792470200003
157,14.0,14.89,14.93,60.0,0.0,0.0,0.0,0.0,0.0,140.0,non_speed,64.37359999999862,27.81792470200003
158,14.0,14.93,14.95,60.0,0.0,0.0,0.0,0.0,-0.19,141.0,non_speed,32.18679999999931,27.75676978200003
159,14.0,14.95,14.99,60.0,0.0,0.0,0.0,0.0,0.0,142.0,non_speed,64.37360000000149,27.75676978200003
160,14.0,14.99,15.1,60.0,0.0,0.0,0.0,0.0,-0.21,143.0,non_speed,177.02739999999906,27.385012242000034
161,14.0,15.1,15.43,60.0,0.0,0.0,0.0,0.0,-0.31,144.0,non_speed,531.0822000000001,25.738657422000035
162,14.0,15.43,15.49,60.0,0.0,0.0,0.0,0.0,-0.39,145.0,non_speed,96.5604000000008,25.362071862000032
163,14.0,15.49,15.84,60.0,0.0,0.0,0.0,0.0,-0.33,146.0,non_speed,563.2689999999994,23.503284162000035
164,14.0,15.84,15.9,60.0,0.0,0.0,0.0,0.0,-0.19,147.0,non_speed,96.5604000000008,23.319819402000032
165,14.0,15.9,16.01,60.0,0.0,0.0,0.0,0.0,-0.33,148.0,non_speed,177.02740000000193,22.735628982000026
166,14.0,16.01,16.12,60.0,1622.0,16,L,3.05,-0.29,16.0,non_speed,177.02739999999906,22.22224952200003
167,14.0,16.12,16.16,60.0,1622.0,16,L,3.05,-0.2,16.0,non_speed,64.37359999999862,22.093502322000035
168,14.0,16.16,16.247,60.0,1622.0,16,L,3.05,-0.27,16.0,non_speed,140.0125799999996,21.715468356000034
169,14.0,16.247,16.43,60.0,0.0,0.0,0.0,0.0,-0.27,151.0,non_speed,294.5092199999997,20.920293462000036
170,14.0,16.43,16.48,60.0,0.0,0.0,0.0,0.0,0.0,152.0,non_speed,80.46700000000114,20.920293462000036
171,14.0,16.48,16.5,60.0,2743.0,0016A,R,1.51666,0.19,17.0,non_speed,32.18679999999931,20.981448382000035
172,14.0,16.5,16.54,60.0,2743.0,0016A,R,1.51666,-0.25,17.0,non_speed,64.37359999999862,20.820514382000038
173,14.0,16.54,16.56,60.0,2743.0,0016A,R,1.51666,0.0,17.0,non_speed,32.18679999999931,20.820514382000038
174,14.0,16.56,16.6,60.0,2743.0,0016A,R,1.51666,0.1,17.0,non_speed,64.37360000000434,20.88488798200004
175,14.0,16.6,16.69,60.0,2743.0,0016A,R,1.51666,0.25,17.0,non_speed,144.84059999999977,21.24698948200004
176,14.0,16.69,16.75,60.0,2743.0,0016A,R,1.51666,0.16,17.0,non_speed,96.56039999999794,21.401486122000037
177,14.0,16.75,16.88,60.0,2743.0,0016A,R,1.51666,0.3,17.0,non_speed,209.21419999999839,22.02912872200003
178,14.0,16.88,16.97,60.0,2743.0,0016A,R,1.51666,0.37,17.0,non_speed,144.84059999999977,22.56503894200003
179,14.0,16.97,16.988,60.0,2743.0,0016A,R,1.51666,0.27,17.0,non_speed,28.968120000001097,22.643252866000033
180,14.0,16.988,17.14,60.0,0.0,0.0,0.0,0.0,0.27,161.0,non_speed,244.61968000000164,23.303726002000037
181,14.0,17.14,17.22,60.0,0.0,0.0,0.0,0.0,0.04,162.0,non_speed,128.74719999999724,23.355224882000037
182,14.0,17.22,17.28,60.0,0.0,0.0,0.0,0.0,0.0,163.0,non_speed,96.56040000000365,23.355224882000037
183,14.0,17.28,17.35,60.0,0.0,0.0,0.0,0.0,-0.1,164.0,non_speed,112.65380000000046,23.242571082000037
184,14.0,17.35,17.45,60.0,1411.0,17,R,2.13333,-0.35,18.0,non_speed,160.93399999999656,22.67930208200005
185,14.0,17.45,17.595,60.0,1411.0,17,R,2.13333,-0.2,18.0,non_speed,233.3542999999993,22.212593482000052
186,14.0,17.595,17.68,60.0,0.0,0.0,0.0,0.0,-0.2,166.0,non_speed,136.79390000000137,21.93900568200005
187,14.0,17.68,17.71,60.0,0.0,0.0,0.0,0.0,-0.2,167.0,non_speed,48.28020000000183,21.842445282000046
188,14.0,17.71,17.96,60.0,0.0,0.0,0.0,0.0,-0.23,168.0,non_speed,402.335,20.917074782000046
189,14.0,17.96,18.09,60.0,0.0,0.0,0.0,0.0,-0.24,169.0,non_speed,209.21419999999839,20.41496070200005
190,14.0,18.09,18.34,60.0,0.0,0.0,0.0,0.0,-0.36,170.0,non_speed,402.335,18.966554702000053
191,14.0,18.34,18.38,60.0,1148.0,18,R,3.3,-0.39,19.0,non_speed,64.37359999999862,18.715497662000057
192,14.0,18.38,18.51,60.0,1148.0,18,R,3.3,-0.51,19.0,non_speed,209.2142000000041,17.648505242000038
193,14.0,18.51,18.517,60.0,1148.0,18,R,3.3,0.0,19.0,non_speed,11.265379999996615,17.648505242000038
194,14.0,18.517,18.55,60.0,0.0,0.0,0.0,0.0,0.0,173.0,non_speed,53.10822000000201,17.648505242000038
195,14.0,18.55,18.58,60.0,0.0,0.0,0.0,0.0,0.49,174.0,non_speed,48.28019999999611,17.88507822200002
196,14.0,18.58,18.66,60.0,0.0,0.0,0.0,0.0,0.27,175.0,non_speed,128.74720000000298,18.232695662000026
197,14.0,18.66,18.76,60.0,0.0,0.0,0.0,0.0,0.0,176.0,non_speed,160.93400000000227,18.232695662000026
198,14.0,18.76,18.81,60.0,0.0,0.0,0.0,0.0,-0.23,177.0,non_speed,80.46699999999542,18.047621562000035
199,14.0,18.81,18.85,60.0,0.0,0.0,0.0,0.0,-0.35,178.0,non_speed,64.37360000000434,17.82231396200002
200,14.0,18.85,18.89,60.0,0.0,0.0,0.0,0.0,-0.54,179.0,non_speed,64.37359999999862,17.474696522000027
201,14.0,18.89,19.02,60.0,0.0,0.0,0.0,0.0,-0.49,180.0,non_speed,209.21419999999839,16.449546942000033
202,14.0,19.02,19.06,60.0,0.0,0.0,0.0,0.0,-0.64,181.0,non_speed,64.37359999999862,16.037555902000044
203,14.0,19.06,19.3,60.0,0.0,0.0,0.0,0.0,-0.4,182.0,non_speed,386.2416000000032,14.492589502000031
204,14.0,19.3,19.53,60.0,0.0,0.0,0.0,0.0,-0.49,183.0,non_speed,370.14820000000066,12.678863322000028
205,14.0,19.53,19.61,60.0,0.0,0.0,0.0,0.0,-0.44,184.0,non_speed,128.74719999999724,12.11237564200004
206,14.0,19.61,19.68,60.0,0.0,0.0,0.0,0.0,-0.37,185.0,non_speed,112.65380000000046,11.69555658200004
207,14.0,19.68,19.82,60.0,0.0,0.0,0.0,0.0,-0.48,186.0,non_speed,225.30760000000092,10.614080102000035
208,14.0,19.82,20.18,60.0,0.0,0.0,0.0,0.0,-0.52,187.0,non_speed,579.3623999999991,7.601395622000039
209,14.0,20.18,20.29,60.0,0.0,0.0,0.0,0.0,-0.41,188.0,non_speed,177.02739999999906,6.8755832820000435
210,14.0,20.29,20.36,60.0,1362.0,20,L,7.4,-0.22,20.0,non_speed,112.65380000000046,6.627744922000042
211,14.0,20.36,20.4,60.0,1362.0,20,L,7.4,-0.4,20.0,non_speed,64.37359999999862,6.370250522000048
212,14.0,20.4,20.46,60.0,1362.0,20,L,7.4,-0.29,20.0,non_speed,96.56040000000365,6.090225362000037
213,14.0,20.46,20.467,60.0,1362.0,20,L,7.4,-0.52,20.0,non_speed,11.265379999996615,6.031645386000055
214,14.0,20.467,20.53,60.0,0.0,0.0,0.0,0.0,-0.52,192.0,non_speed,101.38842000000383,5.504425602000035
215,14.0,20.53,20.57,60.0,0.0,0.0,0.0,0.0,-0.2,193.0,non_speed,64.37359999999862,5.375678402000037
216,14.0,20.57,20.76,60.0,0.0,0.0,0.0,0.0,-0.42,194.0,non_speed,305.77460000000207,4.091425082000029
217,14.0,20.76,20.84,60.0,0.0,0.0,0.0,0.0,-0.24,195.0,non_speed,128.74719999999724,3.7824318020000356
