,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
61,265.0,15.092,15.23,20.0,0.0,0.0,0.0,0.0,0.0,54.0,non_speed,222.08891999999983,6.406138804000012
62,265.0,15.23,15.53,20.0,0.0,0.0,0.0,0.0,-0.31,55.0,non_speed,482.80199999999826,4.909452604000017
63,265.0,15.53,15.72,20.0,0.0,0.0,0.0,0.0,0.0,56.0,non_speed,305.77460000000207,4.909452604000017
64,265.0,15.72,16.0,20.0,0.0,0.0,0.0,0.0,0.4,57.0,non_speed,450.61519999999894,6.711913404000013
65,265.0,16.0,16.26,20.0,0.0,0.0,0.0,0.0,0.38,58.0,non_speed,418.4284000000025,8.301941324000023
66,265.0,16.26,16.34,20.0,0.0,0.0,0.0,0.0,0.0,59.0,non_speed,128.74719999999724,8.301941324000023
67,265.0,16.34,16.47,20.0,960.0,16,L,3.0,-0.68,10.0,non_speed,209.21419999999839,6.879284764000033
68,265.0,16.47,16.488,20.0,960.0,16,L,3.0,-0.79,10.0,non_speed,28.968120000001097,6.650436616000024
69,265.0,16.488,16.84,20.0,0.0,0.0,0.0,0.0,-0.79,61.0,non_speed,566.4876800000005,2.17518394400002
70,265.0,16.84,17.07,20.0,0.0,0.0,0.0,0.0,-0.5,62.0,non_speed,370.14820000000066,0.3244429440000167
71,265.0,17.07,17.2,20.0,0.0,0.0,0.0,0.0,0.0,63.0,non_speed,209.21419999999839,0.3244429440000167
72,265.0,17.2,17.29,20.0,0.0,0.0,0.0,0.0,0.2,64.0,non_speed,144.84059999999977,0.6141241440000162
73,265.0,17.29,17.37,20.0,0.0,0.0,0.0,0.0,0.0,65.0,non_speed,128.74720000000298,0.6141241440000162
74,265.0,17.37,17.59,20.0,0.0,0.0,0.0,0.0,-0.29,66.0,non_speed,354.0547999999981,-0.4126347759999782
75,265.0,17.59,17.8,20.0,0.0,0.0,0.0,0.0,-0.04,67.0,non_speed,337.96140000000133,-0.5478193359999788
76,265.0,17.8,17.846,20.0,1193.0,17,R,1.5,-0.31,11.0,non_speed,74.02963999999899,-0.7773112199999757
77,265.0,17.846,18.06,20.0,0.0,0.0,0.0,0.0,-0.31,68.0,non_speed,344.39875999999776,-1.8449473759999688
78,265.0,18.06,18.4,20.0,0.0,0.0,0.0,0.0,0.0,69.0,non_speed,547.1755999999997,-1.8449473759999688
79,265.0,18.4,18.55,20.0,0.0,0.0,0.0,0.0,0.59,70.0,non_speed,241.40100000000342,-0.42068147599994865
80,265.0,18.55,18.62,20.0,0.0,0.0,0.0,0.0,0.0,71.0,non_speed,112.65380000000046,-0.42068147599994865
81,265.0,18.62,18.95,20.0,0.0,0.0,0.0,0.0,-0.64,72.0,non_speed,531.0821999999972,-3.819607555999931
82,265.0,18.95,19.11,20.0,0.0,0.0,0.0,0.0,0.0,73.0,non_speed,257.4944000000002,-3.819607555999931
83,265.0,19.11,19.2,20.0,0.0,0.0,0.0,0.0,0.2,74.0,non_speed,144.84059999999977,-3.5299263559999314
84,265.0,19.2,19.26,20.0,1030.0,19,R,3.0,0.0,12.0,non_speed,96.56040000000365,-3.5299263559999314
85,265.0,19.26,19.354,20.0,1030.0,19,R,3.0,-0.37,12.0,non_speed,151.2779599999962,-4.089654807999917
86,265.0,19.354,19.41,20.0,0.0,0.0,0.0,0.0,-0.37,76.0,non_speed,90.12304000000151,-4.423110055999922
87,265.0,19.41,19.54,20.0,0.0,0.0,0.0,0.0,0.0,77.0,non_speed,209.21419999999839,-4.423110055999922
88,265.0,19.54,19.7,20.0,0.0,0.0,0.0,0.0,0.37,78.0,non_speed,257.4944000000002,-3.4703807759999217
89,265.0,19.7,19.959,20.0,1494.0,0019A,L,3.0,0.0,13.0,non_speed,416.81906000000055,-3.4703807759999217
90,265.0,19.959,19.98,20.0,0.0,0.0,0.0,0.0,0.0,79.0,non_speed,33.79614000000128,-3.4703807759999217
91,265.0,19.98,20.26,20.0,0.0,0.0,0.0,0.0,0.53,80.0,non_speed,450.61520000000183,-1.082120215999912
92,265.0,20.26,20.4,20.0,0.0,0.0,0.0,0.0,0.0,81.0,non_speed,225.30759999999518,-1.082120215999912
93,265.0,20.4,20.83,20.0,0.0,0.0,0.0,0.0,-0.67,82.0,non_speed,692.0161999999995,-5.718628755999909
94,265.0,20.83,20.836,20.0,2153.0,20,R,3.0,-0.6,14.0,non_speed,9.656040000000365,-5.776564995999911
95,265.0,20.836,20.9,20.0,0.0,0.0,0.0,0.0,-0.6,83.0,non_speed,102.99776000000008,-6.394551555999911
96,265.0,20.9,21.4,20.0,0.0,0.0,0.0,0.0,-0.05,84.0,non_speed,804.67,-6.796886555999911
97,265.0,21.4,21.416,20.0,1492.0,21,R,1.5,-0.35,15.0,non_speed,25.74944000000288,-6.8870095959999205
98,265.0,21.416,21.6,20.0,0.0,0.0,0.0,0.0,-0.35,85.0,non_speed,296.11856000000165,-7.923424555999926
99,265.0,21.6,21.91,20.0,0.0,0.0,0.0,0.0,0.0,86.0,non_speed,498.8953999999979,-7.923424555999926
100,265.0,21.91,22.13,20.0,5030.0,22,L,1.33333,0.66,16.0,non_speed,354.0547999999981,-5.586662875999938
101,265.0,22.13,22.19,20.0,5030.0,22,L,1.33333,0.0,16.0,non_speed,96.56040000000365,-5.586662875999938
102,265.0,22.19,22.49,20.0,5030.0,22,L,1.33333,-0.4,16.0,non_speed,482.8019999999954,-7.51787087599992
103,265.0,22.49,22.63,20.0,5030.0,22,L,1.33333,-0.31,16.0,non_speed,225.30760000000092,-8.216324435999923
104,265.0,22.63,22.8,20.0,5030.0,22,L,1.33333,0.0,16.0,non_speed,273.58780000000274,-8.216324435999923
105,265.0,22.8,22.834,20.0,5030.0,22,L,1.33333,0.7,16.0,non_speed,54.71755999999826,-7.833301515999935
106,265.0,22.834,23.09,20.0,0.0,0.0,0.0,0.0,0.7,92.0,non_speed,411.99104000000034,-4.949364235999933
107,265.0,23.09,23.26,20.0,1431.0,23,R,2.5,0.0,17.0,non_speed,273.58780000000274,-4.949364235999933
108,265.0,23.26,23.298,20.0,1431.0,23,R,2.5,-0.6,17.0,non_speed,61.15491999999469,-5.316293755999901
109,265.0,23.298,23.55,20.0,0.0,0.0,0.0,0.0,-0.6,94.0,non_speed,405.5536800000039,-7.749615835999924
110,265.0,23.55,24.01,20.0,0.0,0.0,0.0,0.0,0.0,95.0,non_speed,740.2964000000013,-7.749615835999924
111,265.0,24.01,24.3,20.0,3675.0,24,L,1.0,0.59,18.0,non_speed,466.7085999999986,-4.9960350959999325
112,265.0,24.3,24.363,20.0,3675.0,24,L,1.0,0.0,18.0,non_speed,101.38841999999812,-4.9960350959999325
113,265.0,24.363,24.37,20.0,0.0,0.0,0.0,0.0,0.0,97.0,non_speed,11.265380000002333,-4.9960350959999325
114,265.0,24.37,24.94,20.0,0.0,0.0,0.0,0.0,-0.5,98.0,non_speed,917.3238000000005,-9.582654095999935
115,265.0,24.94,25.32,10.0,0.0,0.0,0.0,0.0,-0.14,99.0,non_speed,611.5491999999983,-10.438822975999933
116,265.0,25.32,26.04,10.0,0.0,0.0,0.0,0.0,0.0,100.0,non_speed,1158.7247999999981,-10.438822975999933
117,265.0,26.04,26.28,10.0,0.0,0.0,0.0,0.0,0.64,101.0,non_speed,386.2416000000032,-7.966876735999913
118,265.0,26.28,26.49,10.0,0.0,0.0,0.0,0.0,0.41,102.0,non_speed,337.96139999999565,-6.581234995999931
119,265.0,26.49,26.54,10.0,0.0,0.0,0.0,0.0,0.0,103.0,non_speed,80.46700000000114,-6.581234995999931
120,265.0,26.54,26.63,10.0,0.0,0.0,0.0,0.0,-0.19,104.0,non_speed,144.84059999999977,-6.85643213599993
121,265.0,26.63,27.05,10.0,0.0,0.0,0.0,0.0,-0.79,105.0,non_speed,675.9228000000027,-12.196222255999952
122,265.0,27.05,27.87,10.0,0.0,0.0,0.0,0.0,0.0,106.0,non_speed,1319.6588000000004,-12.196222255999952
123,265.0,27.484,28.21,10.0,0.0,0.0,0.0,0.0,1.0,107.0,non_speed,1168.3808399999984,-0.5124138559999682
124,265.0,28.21,28.63,10.0,0.0,0.0,0.0,0.0,0.49,108.0,non_speed,675.922799999997,2.7996078640000173
125,265.0,28.63,28.86,10.0,0.0,0.0,0.0,0.0,0.0,109.0,non_speed,370.14820000000066,2.7996078640000173
126,265.0,28.86,28.942,10.0,1467.0,28,R,0.5,0.6,20.0,non_speed,131.9658800000012,3.5914031440000245
127,265.0,28.942,29.05,10.0,0.0,0.0,0.0,0.0,0.6,110.0,non_speed,173.80872000000085,4.634255464000029
128,265.0,29.05,29.27,10.0,0.0,0.0,0.0,0.0,0.0,111.0,non_speed,354.0547999999981,4.634255464000029
129,265.0,29.27,29.51,10.0,0.0,0.0,0.0,0.0,0.99,112.0,non_speed,386.2416000000032,8.458047304000061
130,265.0,29.51,29.74,10.0,0.0,0.0,0.0,0.0,0.74,113.0,non_speed,370.148199999995,11.197143984000023
131,265.0,29.74,29.8,10.0,3723.0,30,R,1.0,0.0,21.0,non_speed,96.56040000000365,11.197143984000023
132,265.0,29.8,30.29,10.0,3723.0,30,R,1.0,-0.77,21.0,non_speed,788.5765999999975,5.125104164000042
133,265.0,30.29,30.444,10.0,3723.0,30,R,1.0,-0.4,21.0,non_speed,247.83835999999985,4.133750724000043
134,265.0,30.444,30.46,10.0,0.0,0.0,0.0,0.0,-0.4,116.0,non_speed,25.74944000000288,4.0307529640000315
135,265.0,30.46,30.81,10.0,0.0,0.0,0.0,0.0,-0.8,117.0,non_speed,563.2689999999966,-0.47539903599994116
136,265.0,30.81,31.35,10.0,0.0,0.0,0.0,0.0,-0.3,118.0,non_speed,869.0436000000043,-3.0825298359999542
137,265.0,31.35,31.46,10.0,0.0,0.0,0.0,0.0,0.0,119.0,non_speed,177.02739999999906,-3.0825298359999542
138,265.0,31.46,31.55,10.0,0.0,0.0,0.0,0.0,0.2,120.0,non_speed,144.84059999999977,-2.7928486359999547
139,265.0,31.55,31.61,10.0,0.0,0.0,0.0,0.0,0.0,121.0,non_speed,96.56039999999794,-2.7928486359999547
140,265.0,31.61,31.85,10.0,0.0,0.0,0.0,0.0,-0.53,122.0,non_speed,386.2416000000032,-4.839929115999972
141,265.0,31.85,32.13,10.0,0.0,0.0,0.0,0.0,0.0,123.0,non_speed,450.61520000000183,-4.839929115999972
142,265.0,32.13,32.29,10.0,0.0,0.0,0.0,0.0,0.49,124.0,non_speed,257.49439999999447,-3.578206555999999
143,265.0,32.29,32.39,10.0,0.0,0.0,0.0,0.0,0.2,125.0,non_speed,160.93400000000227,-3.2563385559999944
144,265.0,32.39,32.5,10.0,0.0,0.0,0.0,0.0,0.0,126.0,non_speed,177.02739999999906,-3.2563385559999944
145,265.0,32.5,32.6,10.0,1686.0,32,L,2.0,-0.2,22.0,non_speed,160.93400000000227,-3.578206555999999
146,265.0,32.6,32.729,10.0,1686.0,32,L,2.0,0.0,22.0,non_speed,207.60485999999642,-3.578206555999999
147,265.0,32.729,32.78,10.0,0.0,0.0,0.0,0.0,0.0,128.0,non_speed,82.0763400000031,-3.578206555999999
148,265.0,32.78,32.92,10.0,0.0,0.0,0.0,0.0,0.56,129.0,non_speed,225.30760000000092,-2.316483995999994
149,265.0,32.92,33.13,10.0,0.0,0.0,0.0,0.0,0.0,130.0,non_speed,337.96140000000133,-2.316483995999994
150,265.0,33.13,33.21,10.0,0.0,0.0,0.0,0.0,-0.44,131.0,non_speed,128.74719999999724,-2.8829716759999817
151,265.0,33.21,33.6,10.0,0.0,0.0,0.0,0.0,0.0,132.0,non_speed,627.6426000000009,-2.8829716759999817
152,265.0,33.6,33.68,10.0,0.0,0.0,0.0,0.0,0.38,133.0,non_speed,128.74719999999724,-2.3937323159999924
153,265.0,33.68,33.75,10.0,0.0,0.0,0.0,0.0,0.0,134.0,non_speed,112.65380000000046,-2.3937323159999924
154,265.0,33.75,33.94,10.0,0.0,0.0,0.0,0.0,-0.24,135.0,non_speed,305.7745999999963,-3.1275913559999835
155,265.0,33.94,34.43,10.0,0.0,0.0,0.0,0.0,0.0,136.0,non_speed,788.5766000000032,-3.1275913559999835
156,265.0,34.43,34.9,10.0,0.0,0.0,0.0,0.0,0.76,137.0,non_speed,756.3897999999981,2.6209711240000026
157,265.0,34.9,34.992,10.0,1447.0,34,R,0.5,0.0,23.0,non_speed,148.05927999999798,2.6209711240000026
158,265.0,34.992,35.25,10.0,0.0,0.0,0.0,0.0,0.0,138.0,non_speed,415.20972000000427,2.6209711240000026
159,265.0,35.25,35.47,10.0,0.0,0.0,0.0,0.0,-0.5,139.0,non_speed,354.0547999999981,0.8506971240000121
160,265.0,35.47,35.66,10.0,0.0,0.0,0.0,0.0,0.0,140.0,non_speed,305.7745999999963,0.8506971240000121
161,265.0,35.66,35.89,10.0,0.0,0.0,0.0,0.0,0.75,141.0,non_speed,370.1482000000064,3.62680862400006
162,265.0,35.89,35.97,10.0,0.0,0.0,0.0,0.0,0.5,142.0,non_speed,128.74719999999724,4.270544624000046
163,265.0,35.97,36.16,10.0,0.0,0.0,0.0,0.0,0.0,143.0,non_speed,305.7745999999963,4.270544624000046
164,265.0,36.16,36.189,10.0,1008.0,36,L,0.5,-0.55,24.0,non_speed,46.670860000005575,4.013854894000016
165,265.0,36.189,36.33,10.0,0.0,0.0,0.0,0.0,-0.55,144.0,non_speed,226.91693999999714,2.7658117240000313
166,265.0,36.33,36.5,10.0,0.0,0.0,0.0,0.0,0.0,145.0,non_speed,273.58780000000274,2.7658117240000313
167,265.0,36.5,36.8,10.0,0.0,0.0,0.0,0.0,1.0,146.0,non_speed,482.8019999999954,7.593831723999985
168,265.0,36.8,36.91,10.0,0.0,0.0,0.0,0.0,0.0,147.0,non_speed,177.02739999999906,7.593831723999985
169,265.0,36.91,37.29,10.0,0.0,0.0,0.0,0.0,-0.74,148.0,non_speed,611.5492000000041,3.068367643999954
170,265.0,37.29,37.296,10.0,1793.0,37,R,1.0,0.0,25.0,non_speed,9.656040000000365,3.068367643999954
171,265.0,37.296,37.47,10.0,0.0,0.0,0.0,0.0,0.0,149.0,non_speed,280.0251599999992,3.068367643999954
172,265.0,37.47,37.56,10.0,0.0,0.0,0.0,0.0,0.2,150.0,non_speed,144.84060000000548,3.358048843999965
173,265.0,37.56,37.89,10.0,0.0,0.0,0.0,0.0,0.0,151.0,non_speed,531.0821999999972,3.358048843999965
174,265.0,37.89,38.1,10.0,0.0,0.0,0.0,0.0,0.9,152.0,non_speed,337.96140000000133,6.399701443999977
175,265.0,38.1,38.19,10.0,0.0,0.0,0.0,0.0,0.0,153.0,non_speed,144.84059999999405,6.399701443999977
176,265.0,38.19,38.38,10.0,0.0,0.0,0.0,0.0,-0.8,154.0,non_speed,305.77460000000775,3.9535046439999144
177,265.0,38.38,38.73,10.0,0.0,0.0,0.0,0.0,0.0,155.0,non_speed,563.2689999999908,3.9535046439999144
178,265.0,38.73,39.16,10.0,0.0,0.0,0.0,0.0,0.43,156.0,non_speed,692.0161999999995,6.929174303999912
179,265.0,39.16,39.45,10.0,0.0,0.0,0.0,0.0,0.0,157.0,non_speed,466.70860000001005,6.929174303999912
180,265.0,39.45,39.64,10.0,0.0,0.0,0.0,0.0,0.69,158.0,non_speed,305.7745999999963,9.039019043999886
181,265.0,39.64,39.834,10.0,1172.0,39,L,1.0,0.0,26.0,non_speed,312.2119600000042,9.039019043999886
182,265.0,39.834,39.96,10.0,0.0,0.0,0.0,0.0,0.0,159.0,non_speed,202.77683999999624,9.039019043999886
183,265.0,39.96,40.15,10.0,0.0,0.0,0.0,0.0,0.59,160.0,non_speed,305.7745999999963,10.843089183999865
184,265.0,40.15,40.56,10.0,0.0,0.0,0.0,0.0,0.0,161.0,non_speed,659.8294000000059,10.843089183999865
185,265.0,40.535,40.94,10.0,0.0,0.0,0.0,0.0,0.2,162.0,non_speed,651.7827000000018,12.146654583999869
186,265.0,40.94,41.44,10.0,0.0,0.0,0.0,0.0,1.03,163.0,non_speed,804.67,20.43475558399987
187,265.0,41.44,41.54,10.0,0.0,0.0,0.0,0.0,0.0,164.0,non_speed,160.93400000000227,20.43475558399987
188,265.0,41.54,41.75,10.0,0.0,0.0,0.0,0.0,-0.81,165.0,non_speed,337.96140000000133,17.697268243999858
189,265.0,41.75,42.21,10.0,0.0,0.0,0.0,0.0,0.0,166.0,non_speed,740.2964000000013,17.697268243999858
190,265.0,42.21,42.45,10.0,0.0,0.0,0.0,0.0,0.46,167.0,non_speed,386.2416000000032,19.473979603999872
191,265.0,42.45,42.77,10.0,0.0,0.0,0.0,0.0,0.0,168.0,non_speed,514.9888000000004,19.473979603999872
192,265.0,42.77,43.05,10.0,0.0,0.0,0.0,0.0,0.26,169.0,non_speed,450.61519999999035,20.64557912399985
193,265.0,43.05,43.24,10.0,0.0,0.0,0.0,0.0,0.9,170.0,non_speed,305.77460000000775,23.397550523999918
194,265.0,43.24,43.41,10.0,0.0,0.0,0.0,0.0,0.0,171.0,non_speed,273.5877999999913,23.397550523999918
195,265.0,43.41,43.679,10.0,2116.0,43,L,1.5,-0.56,28.0,non_speed,432.91246000000876,20.973240747999867
196,265.0,43.679,43.72,10.0,0.0,0.0,0.0,0.0,-0.56,172.0,non_speed,65.98293999999487,20.603736283999897
197,265.0,43.72,43.91,10.0,0.0,0.0,0.0,0.0,0.0,173.0,non_speed,305.7745999999963,20.603736283999897
198,265.0,43.91,44.23,10.0,0.0,0.0,0.0,0.0,0.23,174.0,non_speed,514.9888000000004,21.788210523999897
199,265.0,44.23,44.31,10.0,0.0,0.0,0.0,0.0,0.0,175.0,non_speed,128.7472000000087,21.788210523999897
200,265.0,44.31,44.57,10.0,0.0,0.0,0.0,0.0,-0.42,176.0,non_speed,418.42839999999677,20.03081124399991
201,265.0,44.57,44.86,10.0,0.0,0.0,0.0,0.0,0.0,177.0,non_speed,466.7085999999986,20.03081124399991
202,265.0,44.86,45.07,10.0,0.0,0.0,0.0,0.0,-0.18,178.0,non_speed,337.96140000000133,19.422480723999907
203,265.0,45.07,45.2,10.0,0.0,0.0,0.0,0.0,-0.42,179.0,non_speed,209.2142000000041,18.54378108399989
204,265.0,45.2,45.48,10.0,0.0,0.0,0.0,0.0,-0.66,180.0,non_speed,450.61519999999035,15.569720763999952
205,265.0,45.48,45.68,10.0,0.0,0.0,0.0,0.0,-0.81,181.0,non_speed,321.86800000000454,12.962589963999914
206,265.0,45.68,45.93,10.0,0.0,0.0,0.0,0.0,0.0,182.0,non_speed,402.335,12.962589963999914
207,265.0,45.93,46.05,10.0,1353.0,46,R,0.5,-0.66,29.0,non_speed,193.12079999999588,11.68799268399994
208,265.0,46.05,46.46,10.0,0.0,0.0,0.0,0.0,-0.66,183.0,non_speed,659.8294000000059,7.333118643999902
209,265.0,46.46,46.73,10.0,0.0,0.0,0.0,0.0,-0.06,184.0,non_speed,434.52179999999356,7.072405563999906
210,265.0,46.73,47.21,10.0,0.0,0.0,0.0,0.0,-0.12,185.0,non_speed,772.4832000000064,6.145425723999899
211,265.0,47.21,47.5,10.0,0.0,0.0,0.0,0.0,-0.8,186.0,non_speed,466.7085999999986,2.4117569239999095
212,265.0,47.5,47.7,10.0,0.0,0.0,0.0,0.0,-0.29,187.0,non_speed,321.86800000000454,1.4783397239998963
213,265.0,47.7,47.89,10.0,0.0,0.0,0.0,0.0,0.0,188.0,non_speed,305.7745999999963,1.4783397239998963
214,265.0,47.89,48.18,10.0,0.0,0.0,0.0,0.0,0.46,189.0,non_speed,466.7085999999986,3.6251992839998906
215,265.0,48.18,48.55,10.0,0.0,0.0,0.0,0.0,0.2,190.0,non_speed,595.4557999999959,4.816110883999882
216,265.0,48.55,48.64,10.0,0.0,0.0,0.0,0.0,0.0,191.0,non_speed,144.84060000000548,4.816110883999882
