,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
14,25.0,1.35,1.42,45.0,0.0,0.0,0.0,0.0,1.16,11.0,non_speed,112.65379999999973,22.55248609
15,25.0,1.42,1.68,45.0,1651.0,0001A,R,2.05,0.71,6.0,non_speed,418.4284,25.52332773
16,25.0,1.68,1.703,45.0,1651.0,0001A,R,2.05,0.64,6.0,non_speed,37.014820000000206,25.760222578
17,25.0,1.703,1.79,45.0,0.0,0.0,0.0,0.0,0.64,13.0,non_speed,140.01257999999993,26.65630309
18,25.0,1.79,2.684,45.0,4851.0,2,L,2.5,0.7,7.0,non_speed,1438.74996,36.72755281
19,25.0,2.684,2.94,45.0,0.0,0.0,0.0,0.0,0.7,14.0,non_speed,411.99103999999966,39.61149009
20,25.0,2.939,3.2,45.0,0.0,0.0,0.0,0.0,0.99,15.0,non_speed,420.03774000000016,43.769863715999996
21,25.0,3.2,3.39,45.0,0.0,0.0,0.0,0.0,0.83,16.0,non_speed,305.7745999999999,46.307792895999995
22,25.0,3.39,3.426,45.0,1171.0,3,L,3.11666,1.0,9.0,non_speed,57.93624000000005,46.887155295999996
23,25.0,3.426,4.28,45.0,0.0,0.0,0.0,0.0,1.0,17.0,non_speed,1374.37636,60.630918896
24,25.0,4.152,4.32,45.0,0.0,0.0,0.0,0.0,0.5,18.0,non_speed,270.36912000000024,61.982764496
25,25.0,4.32,4.62,45.0,0.0,0.0,0.0,0.0,0.24,19.0,non_speed,482.8019999999997,63.141489296
26,25.0,4.62,4.668,45.0,1265.0,0004A,R,0.98333,0.65,11.0,non_speed,77.24832000000006,63.643603376
27,25.0,4.668,4.92,45.0,0.0,0.0,0.0,0.0,0.65,20.0,non_speed,405.55367999999964,66.279702296
28,25.0,4.92,5.14,45.0,0.0,0.0,0.0,0.0,0.6,21.0,non_speed,354.0547999999996,68.404031096
29,25.0,5.14,5.17,45.0,0.0,0.0,0.0,0.0,0.33,22.0,non_speed,48.2802000000004,68.56335575599999
30,25.0,5.17,5.46,45.0,0.0,0.0,0.0,0.0,0.0,23.0,non_speed,466.70860000000005,68.56335575599999
31,25.0,5.46,5.76,45.0,0.0,0.0,0.0,0.0,-0.49,24.0,non_speed,482.8019999999997,66.197625956
32,25.0,5.76,6.36,45.0,0.0,0.0,0.0,0.0,-0.75,25.0,non_speed,965.6040000000008,58.95559595599999
33,25.0,6.36,6.42,45.0,1060.0,6,R,0.93333,-0.39,12.0,non_speed,96.56039999999936,58.579010395999994
34,25.0,6.42,6.496,45.0,1060.0,6,R,0.93333,-0.1,12.0,non_speed,122.30984000000082,58.456700555999994
35,25.0,6.496,6.79,45.0,0.0,0.0,0.0,0.0,-0.1,27.0,non_speed,473.1459599999993,57.983554596
36,25.0,6.79,7.01,45.0,0.0,0.0,0.0,0.0,0.0,28.0,non_speed,354.0547999999996,57.983554596
37,25.0,7.01,7.2,45.0,0.0,0.0,0.0,0.0,0.48,29.0,non_speed,305.7746000000006,59.451272676
38,25.0,7.2,7.32,45.0,0.0,0.0,0.0,0.0,0.0,30.0,non_speed,193.12080000000017,59.451272676
39,25.0,7.32,7.36,45.0,710.0,7,R,2.5,-0.49,13.0,non_speed,64.37360000000005,59.135842036
40,25.0,7.36,7.366,45.0,710.0,7,R,2.5,-1.0,13.0,non_speed,9.656039999998937,59.03928163600001
41,25.0,7.366,7.55,45.0,0.0,0.0,0.0,0.0,-1.0,32.0,non_speed,296.11856000000023,56.07809603600001
42,25.0,7.55,7.68,45.0,830.0,0007A,R,2.75,-0.85,14.0,non_speed,209.2141999999998,54.29977533600002
43,25.0,7.68,7.701,45.0,830.0,0007A,R,2.75,-0.97,14.0,non_speed,33.79613999999985,53.971952778000016
44,25.0,7.701,7.8,45.0,0.0,0.0,0.0,0.0,-0.97,34.0,non_speed,159.3246600000003,52.426503576000016
45,25.0,7.8,7.89,45.0,0.0,0.0,0.0,0.0,-1.14,35.0,non_speed,144.84059999999977,50.77532073600002
46,25.0,7.89,8.52,45.0,0.0,0.0,0.0,0.0,-0.3,36.0,non_speed,1013.8841999999997,47.73366813600002
47,25.0,8.52,8.67,45.0,0.0,0.0,0.0,0.0,-0.03,37.0,non_speed,241.40100000000055,47.66124783600002
48,25.0,8.67,8.79,45.0,0.0,0.0,0.0,0.0,0.21,38.0,non_speed,193.12079999999872,48.06680151600002
49,25.0,8.79,8.81,45.0,0.0,0.0,0.0,0.0,0.0,39.0,non_speed,32.18680000000217,48.06680151600002
50,25.0,8.81,8.85,45.0,0.0,0.0,0.0,0.0,0.15,40.0,non_speed,64.37359999999862,48.16336191600002
51,25.0,8.85,8.87,45.0,0.0,0.0,0.0,0.0,0.0,41.0,non_speed,32.18679999999931,48.16336191600002
52,25.0,8.87,8.99,45.0,0.0,0.0,0.0,0.0,-0.86,42.0,non_speed,193.1208000000016,46.50252303600001
53,25.0,8.99,9.05,45.0,0.0,0.0,0.0,0.0,-0.03,43.0,non_speed,96.5604000000008,46.473554916000005
54,25.0,9.05,9.17,45.0,0.0,0.0,0.0,0.0,0.79,44.0,non_speed,193.12079999999872,47.99920923599999
55,25.0,9.17,9.22,45.0,0.0,0.0,0.0,0.0,0.0,45.0,non_speed,80.46700000000114,47.99920923599999
56,25.0,9.22,9.47,45.0,0.0,0.0,0.0,0.0,-0.55,46.0,non_speed,402.335,45.78636673599999
57,25.0,9.47,9.61,45.0,0.0,0.0,0.0,0.0,-0.44,47.0,non_speed,225.30759999999805,44.795013296
58,25.0,9.61,9.65,45.0,0.0,0.0,0.0,0.0,0.0,48.0,non_speed,64.37360000000149,44.795013296
59,25.0,9.65,9.66,45.0,0.0,0.0,0.0,0.0,0.3,49.0,non_speed,16.093399999999654,44.843293496
60,25.0,9.66,9.82,45.0,0.0,0.0,0.0,0.0,0.55,50.0,non_speed,257.4944000000002,46.259512696
61,25.0,9.82,9.84,45.0,0.0,0.0,0.0,0.0,0.19,51.0,non_speed,32.18679999999931,46.320667616
62,25.0,9.84,9.86,45.0,0.0,0.0,0.0,0.0,0.4,52.0,non_speed,32.18679999999931,46.449414816
63,25.0,9.86,9.92,45.0,0.0,0.0,0.0,0.0,0.66,53.0,non_speed,96.5604000000008,47.086713456000005
64,25.0,9.92,9.94,45.0,0.0,0.0,0.0,0.0,0.3,54.0,non_speed,32.18679999999931,47.18327385600001
65,25.0,9.94,10.07,45.0,0.0,0.0,0.0,0.0,0.0,55.0,non_speed,209.21420000000126,47.18327385600001
66,25.0,10.07,10.09,45.0,0.0,0.0,0.0,0.0,-0.09,56.0,non_speed,32.18679999999931,47.154305736000005
67,25.0,10.09,10.19,45.0,0.0,0.0,0.0,0.0,-0.22,57.0,non_speed,160.93399999999943,46.800250936000005
68,25.0,10.19,10.46,45.0,0.0,0.0,0.0,0.0,-0.29,58.0,non_speed,434.52180000000214,45.540137716
69,25.0,10.46,10.5,45.0,0.0,0.0,0.0,0.0,0.0,59.0,non_speed,64.37359999999862,45.540137716
70,25.0,10.5,10.53,45.0,0.0,0.0,0.0,0.0,-0.12,60.0,non_speed,48.28019999999897,45.482201476
71,25.0,10.53,10.72,45.0,0.0,0.0,0.0,0.0,-0.27,61.0,non_speed,305.77460000000207,44.65661005599999
72,25.0,10.72,10.76,45.0,0.0,0.0,0.0,0.0,-0.09,62.0,non_speed,64.37359999999862,44.598673815999994
73,25.0,10.76,10.83,45.0,0.0,0.0,0.0,0.0,0.0,63.0,non_speed,112.65380000000046,44.598673815999994
74,25.0,10.83,10.91,45.0,1020.0,10,R,3.0,-0.02,15.0,non_speed,128.7472000000001,44.572924375999996
75,25.0,10.91,10.93,45.0,1020.0,10,R,3.0,0.1,15.0,non_speed,32.18679999999931,44.605111175999994
76,25.0,10.93,10.983,45.0,1020.0,10,R,3.0,0.27,15.0,non_speed,85.29502000000132,44.83540773
77,25.0,10.983,11.19,45.0,0.0,0.0,0.0,0.0,0.27,66.0,non_speed,333.13337999999834,45.734867855999994
78,25.0,11.19,11.23,45.0,0.0,0.0,0.0,0.0,0.14,67.0,non_speed,64.37360000000149,45.824990895999996
79,25.0,11.23,11.36,45.0,0.0,0.0,0.0,0.0,0.07,68.0,non_speed,209.21419999999839,45.97144083599999
80,25.0,11.36,11.38,45.0,360.0,11,L,1.36666,-0.24,16.0,non_speed,32.18680000000217,45.89419251599999
81,25.0,11.38,11.4,45.0,0.0,0.0,0.0,0.0,-0.24,69.0,non_speed,32.18679999999931,45.816944195999994
82,25.0,11.4,11.62,45.0,0.0,0.0,0.0,0.0,-0.58,70.0,non_speed,354.0547999999981,43.763426356000004
83,25.0,11.483,11.66,45.0,0.0,0.0,0.0,0.0,-0.39,71.0,non_speed,284.8531799999993,42.65249895400001
84,25.0,11.66,12.08,45.0,0.0,0.0,0.0,0.0,-0.27,72.0,non_speed,675.9227999999998,40.82750739400001
85,25.0,11.727,11.875,45.0,200.0,0011C,R,0.0,0.0,19.0,non_speed,238.1823199999995,40.82750739400001
86,25.0,11.875,12.053,45.0,139.0,12,L,0.75,0.0,20.0,non_speed,286.4625200000013,40.82750739400001
87,25.0,12.053,12.12,45.0,0.0,0.0,0.0,0.0,-0.19,73.0,non_speed,107.82577999999741,40.622638412000015
88,25.0,12.12,12.25,45.0,0.0,0.0,0.0,0.0,-0.14,74.0,non_speed,209.21420000000126,40.329738532000015
89,25.0,12.148,12.4,45.0,0.0,0.0,0.0,0.0,-0.25,75.0,non_speed,405.55368000000107,39.315854332000015
90,25.0,12.4,12.49,45.0,0.0,0.0,0.0,0.0,-0.29,76.0,non_speed,144.84059999999977,38.89581659200002
91,25.0,12.49,12.68,45.0,0.0,0.0,0.0,0.0,-0.18,77.0,non_speed,305.77459999999917,38.34542231200002
92,25.0,12.68,12.97,45.0,0.0,0.0,0.0,0.0,-0.06,78.0,non_speed,466.70860000000147,38.06539715200002
93,25.0,12.97,13.06,45.0,2598.0,13,R,0.75,-0.39,22.0,non_speed,144.84059999999977,37.50051881200002
94,25.0,13.06,13.209,45.0,2598.0,13,R,0.75,-0.35,22.0,non_speed,239.7916599999986,36.66124800200002
95,25.0,13.209,13.25,45.0,0.0,0.0,0.0,0.0,-0.35,80.0,non_speed,65.9829400000006,36.43030771200002
96,25.0,13.25,13.4,45.0,0.0,0.0,0.0,0.0,-0.05,81.0,non_speed,241.40100000000055,36.309607212000024
97,25.0,13.4,13.491,45.0,987.0,0013A,R,1.25,0.17,23.0,non_speed,146.44993999999886,36.55857211000002
98,25.0,13.491,13.75,45.0,0.0,0.0,0.0,0.0,0.17,82.0,non_speed,416.81906000000055,37.26716451200002
99,25.0,13.75,13.78,45.0,0.0,0.0,0.0,0.0,0.2,83.0,non_speed,48.28019999999897,37.36372491200002
100,25.0,13.78,14.09,45.0,0.0,0.0,0.0,0.0,0.12,84.0,non_speed,498.8954000000008,37.96239939200002
101,25.0,13.911,14.078,60.0,330.0,14,R,0.75,0.0,25.0,non_speed,268.7597799999997,37.96239939200002
102,25.0,14.078,14.28,60.0,0.0,0.0,0.0,0.0,0.08,85.0,non_speed,325.0866799999999,38.222468736000025
103,25.0,14.205,14.39,60.0,0.0,0.0,0.0,0.0,0.06,86.0,non_speed,297.7279000000008,38.401105476000026
104,25.0,14.39,14.96,60.0,0.0,0.0,0.0,0.0,0.04,87.0,non_speed,917.3238000000005,38.768034996000026
105,25.0,14.858,15.03,60.0,0.0,0.0,0.0,0.0,0.24,88.0,non_speed,276.8064799999981,39.43237054800002
106,25.0,15.03,15.15,60.0,0.0,0.0,0.0,0.0,0.38,89.0,non_speed,193.1208000000016,40.16622958800003
107,25.0,15.066,15.34,60.0,0.0,0.0,0.0,0.0,0.39,90.0,non_speed,440.9591599999986,41.885970312000026
108,25.0,15.324,15.41,60.0,0.0,0.0,0.0,0.0,0.37,91.0,non_speed,138.40324000000047,42.39806230000003
109,25.0,15.41,15.418,60.0,210.0,0015B,L,0.5,0.33,30.0,non_speed,12.87471999999858,42.44054887600002
110,25.0,15.418,15.52,60.0,0.0,0.0,0.0,0.0,0.33,92.0,non_speed,164.1526800000005,42.98225272000003
111,25.0,15.52,15.71,60.0,0.0,0.0,0.0,0.0,0.34,93.0,non_speed,305.77460000000207,44.02188636000003
112,25.0,15.71,15.79,60.0,0.0,0.0,0.0,0.0,0.27,94.0,non_speed,128.74719999999724,44.369503800000025
113,25.0,15.79,15.85,60.0,0.0,0.0,0.0,0.0,0.03,95.0,non_speed,96.5604000000008,44.39847192000003
114,25.0,15.85,15.9,60.0,0.0,0.0,0.0,0.0,-0.36,96.0,non_speed,80.46700000000114,44.10879072000002
115,25.0,15.9,16.04,60.0,0.0,0.0,0.0,0.0,-0.41,97.0,non_speed,225.30759999999805,43.18502956000003
116,25.0,16.04,16.09,60.0,0.0,0.0,0.0,0.0,-0.37,98.0,non_speed,80.46700000000114,42.88730166000003
117,25.0,16.09,16.23,60.0,0.0,0.0,0.0,0.0,-0.24,99.0,non_speed,225.30760000000092,42.346563420000024
118,25.0,16.171,16.222,60.0,240.0,0016A,L,0.75,0.0,32.0,non_speed,82.0763400000031,42.346563420000024
119,25.0,16.222,16.38,60.0,0.0,0.0,0.0,0.0,-0.11,100.0,non_speed,254.27571999999628,42.06686012800003
120,25.0,16.38,16.47,60.0,0.0,0.0,0.0,0.0,-0.2,101.0,non_speed,144.84059999999977,41.77717892800003
121,25.0,16.47,16.66,60.0,0.0,0.0,0.0,0.0,-0.02,102.0,non_speed,305.77460000000207,41.71602400800003
122,25.0,16.528,16.76,60.0,0.0,0.0,0.0,0.0,0.0,103.0,non_speed,373.3668800000046,41.71602400800003
123,25.0,16.76,16.93,60.0,0.0,0.0,0.0,0.0,0.02,104.0,non_speed,273.587799999997,41.770741568000034
124,25.0,16.854,17.04,60.0,0.0,0.0,0.0,0.0,0.4,105.0,non_speed,299.3372399999999,42.96809052800003
125,25.0,17.04,17.23,60.0,0.0,0.0,0.0,0.0,0.53,106.0,non_speed,305.77460000000207,44.58869590800004
126,25.0,17.23,17.46,60.0,4510.0,17,L,0.5,0.48,35.0,non_speed,370.14820000000066,46.36540726800004
127,25.0,17.46,17.5,60.0,4510.0,17,L,0.5,0.14,35.0,non_speed,64.37359999999862,46.455530308000036
128,25.0,17.5,17.61,60.0,4510.0,17,L,0.5,0.01,35.0,non_speed,177.02739999999906,46.47323304800003
129,25.0,17.61,17.65,60.0,4510.0,17,L,0.5,-1.84,35.0,non_speed,64.37359999999862,45.28875880800006
130,25.0,17.65,17.7,60.0,4510.0,17,L,0.5,-0.5,35.0,non_speed,80.46700000000114,44.88642380800005
131,25.0,17.7,17.91,60.0,4510.0,17,L,0.5,0.4,35.0,non_speed,337.96140000000133,46.23826940800006
132,25.0,17.91,17.99,60.0,4510.0,17,L,0.5,-0.02,35.0,non_speed,128.74719999999724,46.21251996800006
133,25.0,17.99,17.993,60.0,4510.0,17,L,0.5,-0.15,35.0,non_speed,4.8280200000001825,46.20527793800006
134,25.0,17.993,18.18,60.0,0.0,0.0,0.0,0.0,-0.15,114.0,non_speed,300.94658000000186,45.753858068000056
135,25.0,18.18,18.27,60.0,0.0,0.0,0.0,0.0,0.01,115.0,non_speed,144.84059999999977,45.76834212800006
136,25.0,18.27,18.37,60.0,0.0,0.0,0.0,0.0,0.36,116.0,non_speed,160.93400000000227,46.347704528000065
137,25.0,18.37,18.46,60.0,0.0,0.0,0.0,0.0,0.29,117.0,non_speed,144.84059999999977,46.76774226800006
138,25.0,18.46,18.56,60.0,0.0,0.0,0.0,0.0,0.0,118.0,non_speed,160.93399999999656,46.76774226800006
139,25.0,18.56,18.86,60.0,0.0,0.0,0.0,0.0,-0.16,119.0,non_speed,482.8020000000011,45.99525906800006
140,25.0,18.86,18.93,60.0,0.0,0.0,0.0,0.0,0.0,120.0,non_speed,112.65380000000046,45.99525906800006
141,25.0,18.93,19.12,60.0,0.0,0.0,0.0,0.0,0.33,121.0,non_speed,305.77460000000207,47.00431524800007
142,25.0,19.12,19.39,60.0,0.0,0.0,0.0,0.0,0.5,122.0,non_speed,434.5217999999993,49.17692424800006
143,25.0,19.39,19.5,60.0,0.0,0.0,0.0,0.0,0.43,123.0,non_speed,177.02739999999906,49.93814206800006
144,25.0,19.5,19.58,60.0,0.0,0.0,0.0,0.0,0.1,124.0,non_speed,128.74719999999724,50.06688926800006
145,25.0,19.58,19.77,60.0,0.0,0.0,0.0,0.0,-0.15,125.0,non_speed,305.77460000000207,49.60822736800006
146,25.0,19.77,19.79,60.0,0.0,0.0,0.0,0.0,-0.19,126.0,non_speed,32.18679999999931,49.54707244800006
147,25.0,19.79,19.82,60.0,0.0,0.0,0.0,0.0,0.1,127.0,non_speed,48.28020000000183,49.59535264800006
148,25.0,19.82,19.98,60.0,0.0,0.0,0.0,0.0,0.31,128.0,non_speed,257.4944000000002,50.39358528800006
149,25.0,19.98,20.01,60.0,0.0,0.0,0.0,0.0,0.35,129.0,non_speed,48.28020000000183,50.56256598800007
150,25.0,20.01,20.11,60.0,0.0,0.0,0.0,0.0,0.11,130.0,non_speed,160.93399999999656,50.73959338800006
151,25.0,20.11,20.17,60.0,0.0,0.0,0.0,0.0,0.23,131.0,non_speed,96.56040000000365,50.96168230800007
152,25.0,20.17,20.28,60.0,0.0,0.0,0.0,0.0,0.36,132.0,non_speed,177.02739999999906,51.59898094800007
153,25.0,20.28,20.41,60.0,0.0,0.0,0.0,0.0,0.64,133.0,non_speed,209.21419999999839,52.93795182800006
154,25.0,20.41,20.54,60.0,0.0,0.0,0.0,0.0,0.05,134.0,non_speed,209.21419999999839,53.04255892800006
155,25.0,20.54,20.6,60.0,0.0,0.0,0.0,0.0,-0.09,135.0,non_speed,96.56040000000365,52.95565456800006
156,25.0,20.6,20.68,60.0,0.0,0.0,0.0,0.0,-0.34,136.0,non_speed,128.74719999999724,52.51791408800007
157,25.0,20.68,21.02,60.0,0.0,0.0,0.0,0.0,-0.56,137.0,non_speed,547.1755999999997,49.45373072800007
158,25.0,21.02,21.21,60.0,0.0,0.0,0.0,0.0,-0.36,138.0,non_speed,305.77460000000207,48.35294216800006
159,25.0,21.21,21.43,60.0,1954.0,21,L,2.03333,-0.52,36.0,non_speed,354.0547999999981,46.51185720800007
160,25.0,21.43,21.445,60.0,1954.0,21,L,2.03333,-0.44,36.0,non_speed,24.140100000000913,46.40564076800007
161,25.0,21.445,21.47,60.0,0.0,0.0,0.0,0.0,-0.44,140.0,non_speed,40.23349999999771,46.228613368000076
162,25.0,21.47,21.7,60.0,0.0,0.0,0.0,0.0,-0.34,141.0,non_speed,370.14820000000066,44.97010948800008
163,25.0,21.7,21.85,60.0,0.0,0.0,0.0,0.0,0.01,142.0,non_speed,241.40100000000342,44.99424958800008
164,25.0,21.85,21.98,60.0,0.0,0.0,0.0,0.0,0.32,143.0,non_speed,209.21419999999839,45.663735028000076
165,25.0,21.98,22.15,60.0,0.0,0.0,0.0,0.0,0.1,144.0,non_speed,273.587799999997,45.93732282800007
166,25.0,22.036,22.25,60.0,0.0,0.0,0.0,0.0,0.07,145.0,non_speed,344.39875999999776,46.178401960000066
167,25.0,22.25,22.42,60.0,0.0,0.0,0.0,0.0,0.02,146.0,non_speed,273.58780000000274,46.233119520000066
168,25.0,22.42,22.46,60.0,0.0,0.0,0.0,0.0,0.05,147.0,non_speed,64.37359999999862,46.265306320000064
169,25.0,22.46,22.53,60.0,0.0,0.0,0.0,0.0,0.12,148.0,non_speed,112.65380000000046,46.40049088000006
170,25.0,22.53,22.61,60.0,0.0,0.0,0.0,0.0,0.32,149.0,non_speed,128.74719999999724,46.81248192000005
171,25.0,22.61,22.84,60.0,0.0,0.0,0.0,0.0,0.36,150.0,non_speed,370.14820000000066,48.14501544000006
172,25.0,22.84,22.91,60.0,0.0,0.0,0.0,0.0,0.34,151.0,non_speed,112.65380000000046,48.52803836000006
173,25.0,22.91,23.02,60.0,1689.0,23,R,0.5,0.15,38.0,non_speed,177.02739999999906,48.79357946000006
174,25.0,23.02,23.1,60.0,1689.0,23,R,0.5,0.04,38.0,non_speed,128.74720000000298,48.845078340000065
175,25.0,23.1,23.161,60.0,1689.0,23,R,0.5,-0.01,38.0,non_speed,98.1697399999999,48.83526136600006
176,25.0,23.161,23.37,60.0,0.0,0.0,0.0,0.0,-0.01,154.0,non_speed,336.35205999999937,48.80162616000006
177,25.0,23.37,23.57,60.0,0.0,0.0,0.0,0.0,0.009,155.0,non_speed,321.86799999999886,48.830594280000064
178,25.0,23.57,23.67,60.0,0.0,0.0,0.0,0.0,0.1,156.0,non_speed,160.93400000000227,48.99152828000007
179,25.0,23.67,23.86,60.0,0.0,0.0,0.0,0.0,0.08,157.0,non_speed,305.7745999999963,49.23614796000007
180,25.0,23.86,24.05,60.0,0.0,0.0,0.0,0.0,0.0,158.0,non_speed,305.77460000000207,49.23614796000007
181,25.0,24.05,24.11,60.0,0.0,0.0,0.0,0.0,0.06,159.0,non_speed,96.56039999999794,49.294084200000064
182,25.0,24.11,24.31,60.0,0.0,0.0,0.0,0.0,0.18,160.0,non_speed,321.86799999999886,49.873446600000065
183,25.0,24.31,24.43,60.0,0.0,0.0,0.0,0.0,0.23,161.0,non_speed,193.1208000000016,50.31762444000007
184,25.0,24.43,24.54,60.0,0.0,0.0,0.0,0.0,0.18,162.0,non_speed,177.02739999999906,50.636273760000066
185,25.0,24.54,24.6,60.0,0.0,0.0,0.0,0.0,0.06,163.0,non_speed,96.56040000000365,50.69421000000007
186,25.0,24.6,24.67,60.0,0.0,0.0,0.0,0.0,0.0,164.0,non_speed,112.65380000000046,50.69421000000007
187,25.0,24.67,24.75,60.0,0.0,0.0,0.0,0.0,-0.04,165.0,non_speed,128.74719999999724,50.64271112000007
188,25.0,24.75,24.9,60.0,0.0,0.0,0.0,0.0,-0.23,166.0,non_speed,241.4009999999977,50.087488820000075
189,25.0,24.9,24.96,60.0,1570.0,25,L,0.56666,-0.23,39.0,non_speed,96.56040000000365,49.865399900000064
190,25.0,24.96,25.127,60.0,1570.0,25,L,0.56666,0.0,39.0,non_speed,268.75977999999685,49.865399900000064
191,25.0,25.127,25.18,60.0,0.0,0.0,0.0,0.0,0.0,168.0,non_speed,85.29502000000132,49.865399900000064
192,25.0,25.18,25.37,60.0,0.0,0.0,0.0,0.0,-0.01,169.0,non_speed,305.77460000000207,49.83482244000006
193,25.0,25.37,25.49,60.0,0.0,0.0,0.0,0.0,-0.14,170.0,non_speed,193.12079999999588,49.56445332000007
194,25.0,25.49,25.68,60.0,0.0,0.0,0.0,0.0,-0.15,171.0,non_speed,305.77460000000207,49.10579142000007
195,25.0,25.68,25.75,60.0,0.0,0.0,0.0,0.0,-0.02,172.0,non_speed,112.65380000000046,49.083260660000064
196,25.0,25.75,25.87,60.0,0.0,0.0,0.0,0.0,0.16,173.0,non_speed,193.1208000000016,49.39225394000007
197,25.0,25.87,26.23,60.0,0.0,0.0,0.0,0.0,0.29,174.0,non_speed,579.3623999999991,51.072404900000066
198,25.0,26.23,26.44,60.0,0.0,0.0,0.0,0.0,0.24,175.0,non_speed,337.96140000000133,51.88351226000007
199,25.0,26.44,26.49,60.0,0.0,0.0,0.0,0.0,0.06,176.0,non_speed,80.46699999999542,51.93179246000007
200,25.0,26.49,26.6,60.0,0.0,0.0,0.0,0.0,0.0,177.0,non_speed,177.0274000000048,51.93179246000007
201,25.0,26.6,26.7,60.0,1318.0,26,L,1.05,-0.03,40.0,non_speed,160.93399999999656,51.88351226000007
202,25.0,26.7,26.817,60.0,1318.0,26,L,1.05,-0.04,40.0,non_speed,188.29278000000141,51.80819514800007
203,25.0,26.817,26.87,60.0,0.0,0.0,0.0,0.0,-0.04,179.0,non_speed,85.29502000000132,51.77407714000007
204,25.0,26.87,26.89,60.0,0.0,0.0,0.0,0.0,-0.3,180.0,non_speed,32.18679999999931,51.677516740000065
205,25.0,26.89,27.1,60.0,0.0,0.0,0.0,0.0,-0.49,181.0,non_speed,337.96140000000133,50.021505880000056
206,25.0,27.089,27.17,60.0,0.0,0.0,0.0,0.0,-0.39,182.0,non_speed,130.35654000000494,49.51311537400004
207,25.0,27.17,27.205,60.0,520.0,0027A,L,0.75,-0.27,42.0,non_speed,56.32689999999451,49.36103274400005
208,25.0,27.205,27.31,60.0,0.0,0.0,0.0,0.0,-0.27,183.0,non_speed,168.98070000000067,48.90478485400005
209,25.0,27.31,27.42,60.0,0.0,0.0,0.0,0.0,-0.05,184.0,non_speed,177.0274000000048,48.81627115400005
210,25.0,27.42,27.46,60.0,0.0,0.0,0.0,0.0,-0.05,185.0,non_speed,64.37359999999862,48.78408435400005
211,25.0,27.46,27.51,60.0,400.0,27,R,0.75,0.09,43.0,non_speed,80.46700000000114,48.856504654000055
212,25.0,27.51,27.513,60.0,400.0,27,R,0.75,-0.34,43.0,non_speed,4.8280200000001825,48.84008938600005
213,25.0,27.513,27.55,60.0,0.0,0.0,0.0,0.0,-0.34,187.0,non_speed,59.545579999998445,48.637634414000054
214,25.0,27.55,27.65,60.0,0.0,0.0,0.0,0.0,-0.33,188.0,non_speed,160.93399999999656,48.10655221400007
215,25.0,27.65,27.691,60.0,570.0,0027A,L,0.28,-0.12,44.0,non_speed,65.9829400000006,48.02737268600007
216,25.0,27.691,27.74,60.0,0.0,0.0,0.0,0.0,-0.12,189.0,non_speed,78.85765999999917,47.93274349400007
217,25.0,27.74,27.78,60.0,360.0,0027B,R,0.43,-0.18,45.0,non_speed,64.37360000000434,47.816871014000064
218,25.0,27.78,27.86,60.0,0.0,0.0,0.0,0.0,-0.18,190.0,non_speed,128.74719999999724,47.58512605400007
219,25.0,27.86,28.08,60.0,0.0,0.0,0.0,0.0,-0.45,191.0,non_speed,354.0547999999981,45.99187945400008
