,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
32,477.0,5.38,5.88,20.0,0.0,0.0,0.0,0.0,0.14,22.0,non_speed,804.67,19.401559304
33,477.0,5.88,6.26,20.0,0.0,0.0,0.0,0.0,0.14,23.0,non_speed,611.5491999999998,20.257728183999998
34,477.0,6.26,6.63,20.0,0.0,0.0,0.0,0.0,0.6,24.0,non_speed,595.4558000000002,23.830462984
35,477.0,6.63,7.39,20.0,0.0,0.0,0.0,0.0,0.22,25.0,non_speed,1223.0983999999996,26.521279464
36,477.0,7.39,7.58,20.0,0.0,0.0,0.0,0.0,0.3,26.0,non_speed,305.7746000000006,27.438603264
37,477.0,7.58,7.87,20.0,0.0,0.0,0.0,0.0,0.63,27.0,non_speed,466.70860000000005,30.378867444
38,477.0,7.87,8.34,20.0,0.0,0.0,0.0,0.0,0.65,28.0,non_speed,756.3897999999996,35.295401143999996
39,477.0,8.34,9.0,20.0,0.0,0.0,0.0,0.0,0.3,29.0,non_speed,1062.1644000000001,38.481894344
40,477.0,9.0,9.19,20.0,0.0,0.0,0.0,0.0,0.53,30.0,non_speed,305.77459999999917,40.10249972399999
41,477.0,9.19,9.42,20.0,0.0,0.0,0.0,0.0,-0.16,31.0,non_speed,370.14820000000066,39.51026260399999
42,477.0,9.42,9.53,20.0,0.0,0.0,0.0,0.0,0.0,32.0,non_speed,177.02739999999906,39.51026260399999
43,477.0,9.53,9.89,20.0,0.0,0.0,0.0,0.0,0.94,33.0,non_speed,579.3624000000019,44.956269164000005
44,477.0,9.89,10.02,20.0,0.0,0.0,0.0,0.0,-0.14,34.0,non_speed,209.21419999999839,44.663369284000005
45,477.0,10.02,10.53,20.0,0.0,0.0,0.0,0.0,0.69,35.0,non_speed,820.7633999999996,50.326636744000005
46,477.0,10.53,10.95,20.0,0.0,0.0,0.0,0.0,0.04,36.0,non_speed,675.9227999999998,50.597005864
47,477.0,10.95,11.18,20.0,0.0,0.0,0.0,0.0,0.0,37.0,non_speed,370.14820000000066,50.597005864
48,477.0,11.18,11.42,20.0,0.0,0.0,0.0,0.0,0.37,38.0,non_speed,386.24160000000035,52.026099784
49,477.0,11.42,11.8,20.0,0.0,0.0,0.0,0.0,0.03,39.0,non_speed,611.5492000000012,52.209564544
50,477.0,11.8,12.01,20.0,0.0,0.0,0.0,0.0,0.47,40.0,non_speed,337.9613999999985,53.797983124
51,477.0,12.01,12.43,20.0,0.0,0.0,0.0,0.0,1.0,41.0,non_speed,675.9227999999998,60.557211124
52,477.0,12.43,12.83,20.0,0.0,0.0,0.0,0.0,-0.14,42.0,non_speed,643.7360000000006,59.655980723999996
53,477.0,12.83,13.24,20.0,0.0,0.0,0.0,0.0,0.14,43.0,non_speed,659.8294000000002,60.57974188399999
54,477.0,13.24,13.36,20.0,0.0,0.0,0.0,0.0,0.04,44.0,non_speed,193.12079999999872,60.656990203999996
55,477.0,13.36,13.53,20.0,0.0,0.0,0.0,0.0,0.08,45.0,non_speed,273.58779999999985,60.875860444
56,477.0,13.53,13.88,20.0,0.0,0.0,0.0,0.0,0.19,46.0,non_speed,563.2690000000023,61.946071544
57,477.0,13.88,14.18,20.0,0.0,0.0,0.0,0.0,0.97,47.0,non_speed,482.80199999999826,66.62925094399998
58,477.0,14.18,14.32,20.0,0.0,0.0,0.0,0.0,1.15,48.0,non_speed,225.30760000000092,69.22028834399998
59,477.0,14.32,14.56,20.0,0.0,0.0,0.0,0.0,0.98,49.0,non_speed,386.24160000000035,73.00545602399998
60,477.0,14.56,14.94,20.0,0.0,0.0,0.0,0.0,1.08,50.0,non_speed,611.5491999999983,79.61018738399997
61,477.0,14.94,15.11,20.0,0.0,0.0,0.0,0.0,1.1,51.0,non_speed,273.58779999999985,82.61965318399997
62,477.0,15.11,15.28,20.0,0.0,0.0,0.0,0.0,1.16,52.0,non_speed,273.58779999999985,85.79327166399997
63,477.0,15.28,15.46,20.0,0.0,0.0,0.0,0.0,0.55,53.0,non_speed,289.6812000000024,87.38651826399999
64,477.0,15.46,16.06,20.0,0.0,0.0,0.0,0.0,0.99,54.0,non_speed,965.6039999999965,96.94599786399995
65,477.0,16.06,16.18,20.0,0.0,0.0,0.0,0.0,0.9,55.0,non_speed,193.1208000000016,98.68408506399996
66,477.0,16.18,16.35,20.0,0.0,0.0,0.0,0.0,1.21,56.0,non_speed,273.58780000000274,101.99449744399999
67,477.0,16.35,16.56,20.0,0.0,0.0,0.0,0.0,0.71,57.0,non_speed,337.96139999999565,104.39402338399996
68,477.0,16.56,16.96,20.0,0.0,0.0,0.0,0.0,0.2,58.0,non_speed,643.7360000000034,105.68149538399997
69,477.0,16.96,17.14,20.0,0.0,0.0,0.0,0.0,0.4,59.0,non_speed,289.68119999999954,106.84022018399997
70,477.0,17.14,17.41,20.0,0.0,0.0,0.0,0.0,-0.84,60.0,non_speed,434.5217999999993,103.19023706399999
71,477.0,17.41,17.6,20.0,0.0,0.0,0.0,0.0,0.73,61.0,non_speed,305.77460000000207,105.422391644
72,477.0,17.6,17.79,20.0,0.0,0.0,0.0,0.0,0.74,62.0,non_speed,305.7745999999963,107.68512368399998
73,477.0,17.79,17.88,20.0,0.0,0.0,0.0,0.0,1.69,63.0,non_speed,144.84059999999977,110.13292982399997
74,477.0,17.88,18.26,20.0,0.0,0.0,0.0,0.0,0.73,64.0,non_speed,611.5492000000041,114.597238984
75,477.0,18.26,18.39,20.0,0.0,0.0,0.0,0.0,0.44,65.0,non_speed,209.21419999999839,115.517781464
76,477.0,18.39,18.73,20.0,0.0,0.0,0.0,0.0,0.99,66.0,non_speed,547.1755999999997,120.934819904
77,477.0,18.73,19.06,20.0,0.0,0.0,0.0,0.0,0.86,67.0,non_speed,531.0821999999972,125.50212682399997
78,477.0,19.06,19.23,20.0,0.0,0.0,0.0,0.0,1.01,68.0,non_speed,273.58780000000274,128.265363604
79,477.0,19.23,19.34,20.0,0.0,0.0,0.0,0.0,0.92,69.0,non_speed,177.02739999999906,129.89401568399998
80,477.0,19.34,19.49,20.0,0.0,0.0,0.0,0.0,0.99,70.0,non_speed,241.4009999999977,132.28388558399996
81,477.0,19.49,19.58,20.0,0.0,0.0,0.0,0.0,0.95,71.0,non_speed,144.84059999999977,133.65987128399996
82,477.0,19.58,19.74,20.0,0.0,0.0,0.0,0.0,0.94,72.0,non_speed,257.4944000000002,136.08031864399996
83,477.0,19.74,20.01,20.0,0.0,0.0,0.0,0.0,0.97,73.0,non_speed,434.521800000005,140.295180104
84,477.0,20.01,20.08,20.0,0.0,0.0,0.0,0.0,0.0,74.0,non_speed,112.65379999999473,140.295180104
85,477.0,20.08,20.37,20.0,0.0,0.0,0.0,0.0,-0.59,75.0,non_speed,466.7086000000043,137.54159936399998
86,477.0,20.37,20.63,20.0,0.0,0.0,0.0,0.0,-0.26,76.0,non_speed,418.42839999999677,136.45368552399998
87,477.0,20.63,20.73,20.0,0.0,0.0,0.0,0.0,0.73,77.0,non_speed,160.93400000000227,137.62850372399998
88,477.0,20.73,21.36,20.0,0.0,0.0,0.0,0.0,0.97,78.0,non_speed,1013.8841999999984,147.46318046399998
89,477.0,21.36,21.45,20.0,0.0,0.0,0.0,0.0,0.95,79.0,non_speed,144.84059999999977,148.83916616399998
90,477.0,21.45,21.62,20.0,0.0,0.0,0.0,0.0,0.88,80.0,non_speed,273.58780000000274,151.246738804
91,477.0,21.62,21.74,20.0,0.0,0.0,0.0,0.0,0.89,81.0,non_speed,193.12079999999588,152.96551392399996
92,477.0,21.74,22.12,20.0,0.0,0.0,0.0,0.0,1.0,82.0,non_speed,611.5492000000041,159.081005924
93,477.0,22.12,22.24,20.0,0.0,0.0,0.0,0.0,0.85,83.0,non_speed,193.12079999999588,160.72253272399996
94,477.0,22.24,22.53,20.0,0.0,0.0,0.0,0.0,1.38,84.0,non_speed,466.7086000000043,167.16311140400003
95,477.0,22.53,22.64,20.0,0.0,0.0,0.0,0.0,0.88,85.0,non_speed,177.02739999999906,168.720952524
96,477.0,22.64,22.77,20.0,0.0,0.0,0.0,0.0,0.97,86.0,non_speed,209.21419999999839,170.75033026399998
97,477.0,22.77,22.84,20.0,0.0,0.0,0.0,0.0,0.97,87.0,non_speed,112.65380000000046,171.843072124
98,477.0,22.84,23.24,20.0,0.0,0.0,0.0,0.0,0.95,88.0,non_speed,643.7359999999977,177.958564124
99,477.0,23.24,23.73,20.0,0.0,0.0,0.0,0.0,1.0,89.0,non_speed,788.5766000000032,185.844330124
100,477.0,23.73,24.08,20.0,0.0,0.0,0.0,0.0,0.87,90.0,non_speed,563.2689999999966,190.74477042399997
101,477.0,24.08,24.25,20.0,0.0,0.0,0.0,0.0,1.0,91.0,non_speed,273.58780000000274,193.48064842399998
102,477.0,24.25,24.32,20.0,0.0,0.0,0.0,0.0,0.42,92.0,non_speed,112.65380000000046,193.953794384
103,477.0,24.32,24.7,20.0,0.0,0.0,0.0,0.0,0.85,93.0,non_speed,611.5491999999983,199.151962584
104,477.0,24.7,24.82,20.0,0.0,0.0,0.0,0.0,0.61,94.0,non_speed,193.1208000000016,200.329999464
105,477.0,24.82,25.01,20.0,0.0,0.0,0.0,0.0,-0.83,95.0,non_speed,305.77460000000207,197.79207028399998
106,477.0,25.01,25.14,20.0,0.0,0.0,0.0,0.0,0.0,96.0,non_speed,209.21419999999839,197.79207028399998
107,477.0,25.14,25.17,20.0,0.0,0.0,0.0,0.0,1.19,97.0,non_speed,48.28020000000183,198.366604664
108,477.0,25.17,25.55,20.0,0.0,0.0,0.0,0.0,0.94,98.0,non_speed,611.5491999999983,204.11516714399997
109,477.0,25.55,25.74,20.0,0.0,0.0,0.0,0.0,0.2,99.0,non_speed,305.7745999999963,204.72671634399995
110,477.0,25.74,25.95,20.0,0.0,0.0,0.0,0.0,0.94,100.0,non_speed,337.96140000000133,207.90355350399997
111,477.0,25.95,26.06,20.0,0.0,0.0,0.0,0.0,0.93,101.0,non_speed,177.02739999999906,209.54990832399997
112,477.0,26.06,26.5,20.0,0.0,0.0,0.0,0.0,1.0,102.0,non_speed,708.109600000002,216.631004324
113,477.0,26.5,26.75,20.0,0.0,0.0,0.0,0.0,0.46,103.0,non_speed,402.335,218.481745324
114,477.0,26.75,26.82,20.0,0.0,0.0,0.0,0.0,1.4,104.0,non_speed,112.65380000000046,220.058898524
115,477.0,26.82,27.01,20.0,0.0,0.0,0.0,0.0,1.27,105.0,non_speed,305.77460000000207,223.94223594400003
116,477.0,27.01,27.31,20.0,0.0,0.0,0.0,0.0,1.4,106.0,non_speed,482.8019999999954,230.70146394399995
117,477.0,27.31,27.64,20.0,0.0,0.0,0.0,0.0,1.24,107.0,non_speed,531.0822000000029,237.28688322399998
118,477.0,27.64,27.94,20.0,0.0,0.0,0.0,0.0,1.38,108.0,non_speed,482.8020000000011,243.949550824
119,477.0,27.94,28.07,20.0,0.0,0.0,0.0,0.0,0.63,109.0,non_speed,209.21419999999839,245.267600284
120,477.0,28.07,28.35,20.0,0.0,0.0,0.0,0.0,1.4,110.0,non_speed,450.61520000000183,251.57621308400002
121,477.0,28.35,28.68,20.0,0.0,0.0,0.0,0.0,1.36,111.0,non_speed,531.0821999999972,258.798931004
122,477.0,28.68,28.79,20.0,0.0,0.0,0.0,0.0,0.26,112.0,non_speed,177.02739999999906,259.259202244
123,477.0,28.79,29.21,20.0,0.0,0.0,0.0,0.0,1.39,113.0,non_speed,675.9228000000027,268.65452916400005
124,477.0,29.21,29.3,20.0,0.0,0.0,0.0,0.0,1.41,114.0,non_speed,144.84059999999977,270.69678162400004
125,477.0,29.3,29.39,20.0,0.0,0.0,0.0,0.0,0.4,115.0,non_speed,144.84059999999977,271.276144024
126,477.0,29.39,29.53,20.0,0.0,0.0,0.0,0.0,-0.28,116.0,non_speed,225.30760000000092,270.64528274400004
127,477.0,29.53,29.87,20.0,0.0,0.0,0.0,0.0,0.88,117.0,non_speed,547.1755999999997,275.46042802400007
128,477.0,29.87,30.02,20.0,0.0,0.0,0.0,0.0,0.75,118.0,non_speed,241.4009999999977,277.27093552400004
129,477.0,30.02,30.19,20.0,0.0,0.0,0.0,0.0,-0.22,119.0,non_speed,273.58780000000274,276.669042364
130,477.0,30.19,30.27,20.0,0.0,0.0,0.0,0.0,0.0,120.0,non_speed,128.74719999999724,276.669042364
131,477.0,30.27,30.45,20.0,0.0,0.0,0.0,0.0,0.61,121.0,non_speed,289.68119999999954,278.436097684
132,477.0,30.45,30.81,20.0,0.0,0.0,0.0,0.0,1.4,122.0,non_speed,579.3623999999991,286.547171284
133,477.0,30.81,31.15,20.0,0.0,0.0,0.0,0.0,1.33,123.0,non_speed,547.1755999999997,293.824606764
134,477.0,31.15,31.38,20.0,0.0,0.0,0.0,0.0,1.19,124.0,non_speed,370.14820000000066,298.229370344
135,477.0,31.38,31.76,20.0,0.0,0.0,0.0,0.0,1.4,125.0,non_speed,611.5492000000041,306.7910591440001
136,477.0,31.76,31.91,20.0,0.0,0.0,0.0,0.0,0.61,126.0,non_speed,241.4009999999977,308.2636052440001
137,477.0,31.91,32.22,20.0,0.0,0.0,0.0,0.0,1.0,127.0,non_speed,498.8953999999979,313.25255924400005
138,477.0,32.22,32.27,20.0,0.0,0.0,0.0,0.0,1.32,128.0,non_speed,80.46700000000686,314.31472364400014
139,477.0,32.27,32.37,20.0,0.0,0.0,0.0,0.0,0.99,129.0,non_speed,160.93399999999085,315.90797024400007
140,477.0,32.37,32.48,20.0,0.0,0.0,0.0,0.0,0.69,130.0,non_speed,177.02739999999906,317.1294593040001
141,477.0,32.48,32.62,20.0,0.0,0.0,0.0,0.0,1.05,131.0,non_speed,225.30760000000092,319.4951891040001
142,477.0,32.62,32.71,20.0,0.0,0.0,0.0,0.0,1.39,132.0,non_speed,144.84060000000548,321.5084734440002
143,477.0,32.71,32.82,20.0,0.0,0.0,0.0,0.0,1.29,133.0,non_speed,177.02739999999906,323.79212690400016
144,477.0,32.82,33.09,20.0,0.0,0.0,0.0,0.0,1.4,134.0,non_speed,434.521800000005,329.8754321040002
145,477.0,33.09,33.45,20.0,0.0,0.0,0.0,0.0,0.53,135.0,non_speed,579.3623999999991,332.9460528240002
146,477.0,33.45,33.58,20.0,0.0,0.0,0.0,0.0,0.95,136.0,non_speed,209.21419999999267,334.9335877240002
147,477.0,33.58,33.98,20.0,0.0,0.0,0.0,0.0,1.39,137.0,non_speed,643.7359999999977,343.88151812400014
148,477.0,33.98,34.62,20.0,0.0,0.0,0.0,0.0,0.88,138.0,non_speed,1029.9776000000008,352.94532100400016
149,477.0,34.62,35.02,20.0,0.0,0.0,0.0,0.0,0.23,139.0,non_speed,643.7360000000091,354.4259138040002
150,477.0,35.02,35.36,20.0,0.0,0.0,0.0,0.0,1.33,140.0,non_speed,547.175599999994,361.70334928400007
151,477.0,35.36,35.7,20.0,0.0,0.0,0.0,0.0,0.4,141.0,non_speed,547.1756000000055,363.8920516840001
152,477.0,35.7,36.12,20.0,0.0,0.0,0.0,0.0,0.64,142.0,non_speed,675.9227999999913,368.21795760400005
153,477.0,36.12,36.25,20.0,0.0,0.0,0.0,0.0,0.56,143.0,non_speed,209.2142000000041,369.3895571240001
154,477.0,36.25,36.5,20.0,0.0,0.0,0.0,0.0,1.0,144.0,non_speed,402.335,373.41290712400007
155,477.0,36.5,36.65,20.0,0.0,0.0,0.0,0.0,0.0,145.0,non_speed,241.4009999999977,373.41290712400007
156,477.0,36.65,37.1,20.0,0.0,0.0,0.0,0.0,0.32,146.0,non_speed,724.2030000000045,375.7303567240001
157,477.0,37.1,37.35,20.0,0.0,0.0,0.0,0.0,1.0,147.0,non_speed,402.335,379.7537067240001
158,477.0,37.35,37.62,20.0,0.0,0.0,0.0,0.0,0.06,148.0,non_speed,434.52179999999356,380.0144198040001
159,477.0,37.62,38.09,20.0,0.0,0.0,0.0,0.0,1.29,149.0,non_speed,756.3898000000096,389.7718482240002
160,477.0,38.09,38.55,20.0,0.0,0.0,0.0,0.0,1.23,150.0,non_speed,740.29639999999,398.8774939440001
161,477.0,38.55,38.74,20.0,0.0,0.0,0.0,0.0,0.5,151.0,non_speed,305.77460000000775,400.4063669440001
162,477.0,38.74,38.93,20.0,0.0,0.0,0.0,0.0,0.9,152.0,non_speed,305.7745999999963,403.1583383440001
163,477.0,38.93,39.12,20.0,0.0,0.0,0.0,0.0,0.59,153.0,non_speed,305.7745999999963,404.96240848400004
164,477.0,39.12,39.48,20.0,0.0,0.0,0.0,0.0,0.93,154.0,non_speed,579.3623999999991,410.35047880400003
165,477.0,39.48,39.59,20.0,0.0,0.0,0.0,0.0,0.63,155.0,non_speed,177.02740000001052,411.4657514240001
166,477.0,39.59,39.76,20.0,0.0,0.0,0.0,0.0,0.88,156.0,non_speed,273.5877999999913,413.873324064
167,477.0,39.76,40.15,20.0,0.0,0.0,0.0,0.0,1.04,157.0,non_speed,627.6426000000009,420.40080710399997
168,477.0,40.15,40.28,20.0,0.0,0.0,0.0,0.0,1.51,158.0,non_speed,209.2142000000041,423.559941524
169,477.0,40.28,40.4,20.0,0.0,0.0,0.0,0.0,1.35,159.0,non_speed,193.12079999999588,426.16707232399995
170,477.0,40.4,40.57,20.0,0.0,0.0,0.0,0.0,1.39,160.0,non_speed,273.58780000000274,429.969942744
171,477.0,40.57,40.75,20.0,0.0,0.0,0.0,0.0,0.55,161.0,non_speed,289.68119999999954,431.56318934399997
172,477.0,40.75,40.99,20.0,0.0,0.0,0.0,0.0,1.2,162.0,non_speed,386.2416000000032,436.19808854400003
173,477.0,40.99,41.32,20.0,0.0,0.0,0.0,0.0,0.11,163.0,non_speed,531.0821999999972,436.782278964
174,477.0,41.32,41.65,20.0,0.0,0.0,0.0,0.0,1.39,164.0,non_speed,531.0821999999972,444.16432154399996
175,477.0,41.65,41.79,20.0,0.0,0.0,0.0,0.0,1.26,165.0,non_speed,225.30760000000092,447.00319730399997
176,477.0,41.79,41.92,20.0,0.0,0.0,0.0,0.0,1.41,166.0,non_speed,209.2142000000041,449.95311752400005
177,477.0,41.92,42.09,20.0,0.0,0.0,0.0,0.0,0.65,167.0,non_speed,273.58780000000274,451.73143822400004
178,477.0,42.09,42.28,20.0,0.0,0.0,0.0,0.0,0.99,168.0,non_speed,305.7745999999963,454.75860676400004
179,477.0,42.28,42.53,20.0,0.0,0.0,0.0,0.0,0.93,169.0,non_speed,402.335,458.50032226400003
180,477.0,42.53,42.66,20.0,0.0,0.0,0.0,0.0,-0.22,170.0,non_speed,209.21419999999267,458.04005102400004
181,477.0,42.66,42.77,20.0,0.0,0.0,0.0,0.0,0.0,171.0,non_speed,177.02740000001052,458.04005102400004
182,477.0,42.77,43.2,20.0,0.0,0.0,0.0,0.0,1.3,172.0,non_speed,692.0161999999995,467.036261624
183,477.0,43.2,43.72,20.0,0.0,0.0,0.0,0.0,1.39,173.0,non_speed,836.8567999999935,478.66857114399994
184,477.0,43.72,43.97,20.0,0.0,0.0,0.0,0.0,1.32,174.0,non_speed,402.335,483.9793931439999
185,477.0,43.97,44.06,20.0,0.0,0.0,0.0,0.0,1.17,175.0,non_speed,144.84060000000548,485.674028164
186,477.0,44.06,44.5,20.0,0.0,0.0,0.0,0.0,1.1,176.0,non_speed,708.1095999999962,493.46323376399994
187,477.0,44.5,45.07,20.0,0.0,0.0,0.0,0.0,1.4,177.0,non_speed,917.3238000000005,506.30576696399993
188,477.0,45.07,45.31,20.0,0.0,0.0,0.0,0.0,1.15,178.0,non_speed,386.2416000000032,510.74754536399996
189,477.0,45.31,45.92,20.0,0.0,0.0,0.0,0.0,0.4,179.0,non_speed,981.697399999999,514.674334964
190,477.0,45.92,46.77,20.0,0.0,0.0,0.0,0.0,1.19,180.0,non_speed,1367.9390000000021,530.952809064
191,477.0,46.77,47.28,20.0,0.0,0.0,0.0,0.0,1.1,181.0,non_speed,820.7633999999968,539.981206464
192,477.0,47.28,47.48,20.0,0.0,0.0,0.0,0.0,0.76,182.0,non_speed,321.8679999999931,542.427403264
193,477.0,47.48,48.01,20.0,0.0,0.0,0.0,0.0,1.4,183.0,non_speed,852.9502000000018,554.368706064
194,477.0,48.01,49.29,20.0,0.0,0.0,0.0,0.0,0.54,184.0,non_speed,2059.9552000000017,565.492464144
195,477.0,49.29,49.54,20.0,0.0,0.0,0.0,0.0,3.45,185.0,non_speed,402.335,579.373021644
196,477.0,49.54,49.67,20.0,0.0,0.0,0.0,0.0,3.580625,186.0,non_speed,209.2142000000041,586.8641975927502
197,477.0,49.67,49.73,20.0,0.0,0.0,0.0,0.0,3.71125,187.0,non_speed,96.56039999999221,590.44779543775
198,477.0,49.73,49.86,20.0,0.0,0.0,0.0,0.0,3.15625,188.0,non_speed,209.2142000000041,597.0511186252501
199,477.0,49.86,50.05,20.0,0.0,0.0,0.0,0.0,1.23,189.0,non_speed,305.7745999999963,600.81214620525
200,477.0,50.05,50.52,20.0,0.0,0.0,0.0,0.0,2.11,190.0,non_speed,756.3898000000096,616.7719709852502
201,477.0,50.52,50.64,20.0,0.0,0.0,0.0,0.0,1.23,191.0,non_speed,193.12079999999588,619.1473568252501
202,477.0,50.64,50.92,20.0,0.0,0.0,0.0,0.0,1.38,192.0,non_speed,450.61520000000183,625.3658465852501
203,477.0,50.92,51.02,20.0,0.0,0.0,0.0,0.0,1.34,193.0,non_speed,160.93400000000227,627.5223621852501
204,477.0,51.02,51.21,20.0,0.0,0.0,0.0,0.0,1.33,194.0,non_speed,305.7745999999963,631.5891643652501
205,477.0,51.21,51.26,20.0,0.0,0.0,0.0,0.0,1.4,195.0,non_speed,80.46699999999542,632.7157023652501
206,477.0,51.26,51.74,20.0,0.0,0.0,0.0,0.0,0.78,196.0,non_speed,772.4832000000064,638.7410713252501
207,477.0,51.74,51.806,20.0,432.0,0686A,L,2.0,0.58,11.0,non_speed,106.21643999999259,639.3571266772501
208,477.0,51.806,51.85,20.0,0.0,0.0,0.0,0.0,0.58,197.0,non_speed,70.81096000000649,639.7678302452501
209,477.0,51.85,51.99,20.0,0.0,0.0,0.0,0.0,0.45,198.0,non_speed,225.30760000000092,640.7817144452501
210,477.0,51.99,79.03,20.0,0.0,0.0,0.0,0.0,-0.95,199.0,non_speed,43516.5536,227.37445524525015
211,477.0,79.03,79.52,20.0,0.0,0.0,0.0,0.0,-0.42,200.0,non_speed,788.5765999999917,224.06243352525019
212,477.0,79.52,79.77,20.0,0.0,0.0,0.0,0.0,-0.39,201.0,non_speed,402.335,222.49332702525018
213,477.0,79.77,80.02,20.0,0.0,0.0,0.0,0.0,-0.49,202.0,non_speed,402.335,220.52188552525018
214,477.0,80.02,80.43,20.0,0.0,0.0,0.0,0.0,-1.07,203.0,non_speed,659.8294000000174,213.46171094525
215,477.0,80.43,80.47,20.0,0.0,0.0,0.0,0.0,-0.69,204.0,non_speed,64.37359999998719,213.01753310525007
216,477.0,80.47,80.62,20.0,0.0,0.0,0.0,0.0,-1.15,205.0,non_speed,241.40100000000913,210.24142160524997
217,477.0,80.62,81.0,20.0,0.0,0.0,0.0,0.0,-0.61,206.0,non_speed,611.5491999999927,206.51097148525002
218,477.0,81.0,81.17,20.0,0.0,0.0,0.0,0.0,-0.93,207.0,non_speed,273.58780000000274,203.96660494525
219,477.0,81.17,81.61,20.0,0.0,0.0,0.0,0.0,-0.36,208.0,non_speed,708.1095999999962,201.41741038525
220,477.0,81.61,82.14,20.0,0.0,0.0,0.0,0.0,-0.9,209.0,non_speed,852.9502000000018,193.74085858524998
