,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
91,209.0,63.38,63.75,10.0,0.0,0.0,0.0,0.0,0.09,81.0,non_speed,595.4557999999959,40.40907899399977
92,209.0,63.75,63.9,10.0,0.0,0.0,0.0,0.0,0.49,82.0,non_speed,241.4009999999977,41.59194389399976
93,209.0,63.9,63.98,10.0,0.0,0.0,0.0,0.0,0.42,83.0,non_speed,128.74719999999724,42.13268213399975
94,209.0,63.98,64.09,10.0,0.0,0.0,0.0,0.0,0.23,84.0,non_speed,177.02740000001052,42.53984515399978
95,209.0,64.09,64.17,10.0,0.0,0.0,0.0,0.0,0.0,85.0,non_speed,128.74719999999724,42.53984515399978
96,209.0,64.17,64.35,10.0,0.0,0.0,0.0,0.0,-0.28,86.0,non_speed,289.6811999999881,41.72873779399981
97,209.0,64.35,64.43,10.0,0.0,0.0,0.0,0.0,-0.27,87.0,non_speed,128.74720000002011,41.381120353999755
98,209.0,64.43,64.58,10.0,0.0,0.0,0.0,0.0,-0.5,88.0,non_speed,241.40099999998625,40.174115353999824
99,209.0,64.58,64.84,10.0,0.0,0.0,0.0,0.0,0.0,89.0,non_speed,418.4284000000082,40.174115353999824
100,209.0,64.84,64.96,10.0,0.0,0.0,0.0,0.0,-0.24,90.0,non_speed,193.12079999998443,39.71062543399986
101,209.0,64.96,65.21,10.0,0.0,0.0,0.0,0.0,0.0,91.0,non_speed,402.335,39.71062543399986
102,209.0,65.21,65.33,10.0,0.0,0.0,0.0,0.0,0.24,92.0,non_speed,193.1208000000073,40.17411535399987
103,209.0,65.33,65.69,10.0,0.0,0.0,0.0,0.0,0.0,93.0,non_speed,579.3623999999991,40.17411535399987
104,209.0,65.69,65.89,10.0,0.0,0.0,0.0,0.0,-0.29,94.0,non_speed,321.86800000000454,39.24069815399986
105,209.0,65.89,66.69,10.0,0.0,0.0,0.0,0.0,0.0,95.0,non_speed,1287.4719999999954,39.24069815399986
106,209.0,66.69,66.76,10.0,0.0,0.0,0.0,0.0,0.27,96.0,non_speed,112.65380000001188,39.54486341399989
107,209.0,66.76,66.82,10.0,0.0,0.0,0.0,0.0,0.0,97.0,non_speed,96.56039999998079,39.54486341399989
108,209.0,66.82,66.98,10.0,0.0,0.0,0.0,0.0,-0.12,98.0,non_speed,257.4944000000174,39.23587013399987
109,209.0,66.98,66.99,10.0,0.0,0.0,0.0,0.0,0.0,99.0,non_speed,16.093399999985362,39.23587013399987
110,209.0,66.99,67.18,10.0,0.0,0.0,0.0,0.0,0.1,100.0,non_speed,305.7746000000192,39.54164473399989
111,209.0,67.18,67.22,10.0,0.0,0.0,0.0,0.0,0.0,101.0,non_speed,64.37359999998719,39.54164473399989
112,209.0,67.22,67.31,10.0,0.0,0.0,0.0,0.0,-0.19,102.0,non_speed,144.84060000000548,39.26644759399988
113,209.0,67.31,67.35,10.0,0.0,0.0,0.0,0.0,0.0,103.0,non_speed,64.37359999998719,39.26644759399988
114,209.0,67.35,67.41,10.0,0.0,0.0,0.0,0.0,0.3,104.0,non_speed,96.56040000000365,39.55612879399989
115,209.0,67.41,67.52,10.0,0.0,0.0,0.0,0.0,0.01,105.0,non_speed,177.02739999999906,39.573831533999886
116,209.0,67.52,67.59,10.0,0.0,0.0,0.0,0.0,0.0,106.0,non_speed,112.65380000001188,39.573831533999886
117,209.0,67.59,68.21,10.0,0.0,0.0,0.0,0.0,-0.07,107.0,non_speed,997.7907999999844,38.875377973999896
118,209.0,68.21,68.38,10.0,0.0,0.0,0.0,0.0,0.0,108.0,non_speed,273.58780000000274,38.875377973999896
119,209.0,68.38,68.55,10.0,0.0,0.0,0.0,0.0,0.19,109.0,non_speed,273.58780000000274,39.3951947939999
120,209.0,68.55,68.78,10.0,0.0,0.0,0.0,0.0,0.05,110.0,non_speed,370.1482000000064,39.5802688939999
121,209.0,68.78,69.22,10.0,0.0,0.0,0.0,0.0,0.0,111.0,non_speed,708.1095999999962,39.5802688939999
122,209.0,69.22,69.52,10.0,0.0,0.0,0.0,0.0,0.3,112.0,non_speed,482.8019999999954,41.028674893999884
123,209.0,69.52,69.9,10.0,0.0,0.0,0.0,0.0,0.07,113.0,non_speed,611.5492000000155,41.4567593339999
124,209.0,69.9,70.05,10.0,0.0,0.0,0.0,0.0,0.29,114.0,non_speed,241.40099999998625,42.15682223399986
125,209.0,70.05,70.07,10.0,0.0,0.0,0.0,0.0,0.1,115.0,non_speed,32.186799999993596,42.18900903399985
126,209.0,70.07,70.96,10.0,0.0,0.0,0.0,0.0,0.06,116.0,non_speed,1432.3126000000009,43.048396593999854
127,209.0,70.96,71.16,10.0,0.0,0.0,0.0,0.0,0.45,117.0,non_speed,321.86800000000454,44.496802593999874
128,209.0,71.16,71.39,10.0,0.0,0.0,0.0,0.0,0.0,118.0,non_speed,370.1482000000064,44.496802593999874
129,209.0,71.39,71.89,10.0,0.0,0.0,0.0,0.0,0.17,119.0,non_speed,804.67,45.864741593999874
130,209.0,71.89,72.04,10.0,0.0,0.0,0.0,0.0,0.37,120.0,non_speed,241.40100000000913,46.75792529399991
131,209.0,72.04,72.31,10.0,0.0,0.0,0.0,0.0,-0.09,121.0,non_speed,434.52179999999356,46.366855673999915
132,209.0,72.31,72.44,10.0,0.0,0.0,0.0,0.0,0.18,122.0,non_speed,209.21419999999267,46.7434412339999
133,209.0,72.44,72.95,10.0,0.0,0.0,0.0,0.0,0.0,123.0,non_speed,820.7634000000082,46.7434412339999
134,209.0,72.95,73.18,10.0,0.0,0.0,0.0,0.0,0.24,124.0,non_speed,370.1482000000064,47.63179691399992
135,209.0,73.18,73.58,10.0,0.0,0.0,0.0,0.0,0.0,125.0,non_speed,643.7359999999862,47.63179691399992
136,209.0,73.58,73.9,10.0,0.0,0.0,0.0,0.0,-0.1,126.0,non_speed,514.9888000000119,47.11680811399991
137,209.0,73.9,74.4,10.0,0.0,0.0,0.0,0.0,0.0,127.0,non_speed,804.67,47.11680811399991
138,209.0,74.4,74.79,10.0,0.0,0.0,0.0,0.0,-0.15,128.0,non_speed,627.6426000000009,46.17534421399991
139,209.0,74.79,75.05,10.0,0.0,0.0,0.0,0.0,0.0,129.0,non_speed,418.42839999998534,46.17534421399991
140,209.0,75.05,75.44,10.0,0.0,0.0,0.0,0.0,0.14,130.0,non_speed,627.6426000000009,47.05404385399991
141,209.0,75.44,75.6,10.0,0.0,0.0,0.0,0.0,0.0,131.0,non_speed,257.49439999999447,47.05404385399991
142,209.0,75.6,75.7,10.0,0.0,0.0,0.0,0.0,-0.39,132.0,non_speed,160.93400000001373,46.426401253999856
143,209.0,75.7,76.27,10.0,0.0,0.0,0.0,0.0,0.0,133.0,non_speed,917.323799999989,46.426401253999856
144,209.0,75.802,76.63,10.0,0.0,0.0,0.0,0.0,-0.25,134.0,non_speed,1332.5335199999818,43.0950674539999
145,209.0,76.63,76.79,10.0,0.0,0.0,0.0,0.0,0.0,135.0,non_speed,257.4944000000174,43.0950674539999
146,209.0,76.79,76.92,10.0,0.0,0.0,0.0,0.0,-0.42,136.0,non_speed,209.21419999999267,42.21636781399993
147,209.0,76.92,77.28,10.0,0.0,0.0,0.0,0.0,0.0,137.0,non_speed,579.3623999999991,42.21636781399993
148,209.0,77.28,77.48,10.0,0.0,0.0,0.0,0.0,-0.49,138.0,non_speed,321.86800000000454,40.63921461399991
149,209.0,77.48,77.58,10.0,0.0,0.0,0.0,0.0,0.0,139.0,non_speed,160.93399999999085,40.63921461399991
150,209.0,77.58,77.72,10.0,0.0,0.0,0.0,0.0,0.29,140.0,non_speed,225.30760000000092,41.29260665399991
151,209.0,77.72,77.79,10.0,0.0,0.0,0.0,0.0,0.0,141.0,non_speed,112.65380000001188,41.29260665399991
152,209.0,77.79,77.93,10.0,0.0,0.0,0.0,0.0,-0.3,142.0,non_speed,225.30760000000092,40.61668385399991
153,209.0,77.93,78.05,10.0,0.0,0.0,0.0,0.0,-0.16,143.0,non_speed,193.12079999998443,40.307690573999935
154,209.0,78.05,78.3,10.0,0.0,0.0,0.0,0.0,0.07,144.0,non_speed,402.335,40.58932507399994
155,209.0,78.3,78.62,10.0,0.0,0.0,0.0,0.0,0.0,145.0,non_speed,514.9888000000119,40.58932507399994
156,209.0,78.62,78.99,10.0,0.0,0.0,0.0,0.0,0.05,146.0,non_speed,595.4557999999844,40.88705297399993
157,209.0,78.99,79.06,10.0,0.0,0.0,0.0,0.0,-0.09,147.0,non_speed,112.65380000001188,40.785664553999915
158,209.0,79.06,79.15,10.0,0.0,0.0,0.0,0.0,0.2,148.0,non_speed,144.84060000000548,41.075345753999926
159,209.0,79.15,79.6,10.0,0.0,0.0,0.0,0.0,0.0,149.0,non_speed,724.2029999999817,41.075345753999926
160,209.0,79.6,79.64,10.0,0.0,0.0,0.0,0.0,0.19,150.0,non_speed,64.37360000001006,41.19765559399995
161,209.0,79.64,79.83,10.0,0.0,0.0,0.0,0.0,-0.1,151.0,non_speed,305.7745999999963,40.89188099399995
162,209.0,79.83,80.4,10.0,0.0,0.0,0.0,0.0,0.0,152.0,non_speed,917.3238000000118,40.89188099399995
163,209.0,80.4,80.79,10.0,0.0,0.0,0.0,0.0,0.04,153.0,non_speed,627.6426000000009,41.14293803399995
164,209.0,80.79,81.02,10.0,0.0,0.0,0.0,0.0,-0.08,154.0,non_speed,370.1481999999835,40.84681947399996
165,209.0,81.02,81.16,10.0,0.0,0.0,0.0,0.0,0.0,155.0,non_speed,225.30760000000092,40.84681947399996
166,209.0,81.16,81.34,10.0,0.0,0.0,0.0,0.0,0.05,156.0,non_speed,289.68120000001096,40.99166007399996
167,209.0,81.34,81.56,10.0,0.0,0.0,0.0,0.0,0.16,157.0,non_speed,354.0547999999981,41.558147753999954
168,209.0,81.56,81.58,10.0,0.0,0.0,0.0,0.0,0.0,158.0,non_speed,32.186799999993596,41.558147753999954
169,209.0,81.58,82.08,10.0,0.0,0.0,0.0,0.0,-0.07,159.0,non_speed,804.67,40.994878753999956
170,209.0,82.08,82.47,10.0,0.0,0.0,0.0,0.0,-0.07,160.0,non_speed,627.6426000000009,40.55552893399995
171,209.0,82.47,82.87,10.0,0.0,0.0,0.0,0.0,0.04,161.0,non_speed,643.7360000000091,40.81302333399996
172,209.0,82.87,83.06,10.0,0.0,0.0,0.0,0.0,0.1,162.0,non_speed,305.7745999999963,41.11879793399996
173,209.0,83.06,83.58,10.0,0.0,0.0,0.0,0.0,0.0,163.0,non_speed,836.8567999999935,41.11879793399996
174,209.0,83.465,84.01,10.0,0.0,0.0,0.0,0.0,0.3,164.0,non_speed,877.0903000000027,43.75006883399997
175,209.0,84.01,84.28,10.0,0.0,0.0,0.0,0.0,0.0,165.0,non_speed,434.52179999999356,43.75006883399997
176,209.0,84.28,84.45,10.0,0.0,0.0,0.0,0.0,0.6,166.0,non_speed,273.58780000000274,45.391595633999984
177,209.0,84.45,84.68,10.0,0.0,0.0,0.0,0.0,0.34,167.0,non_speed,370.1482000000064,46.650099514000004
178,209.0,84.68,84.74,10.0,0.0,0.0,0.0,0.0,0.0,168.0,non_speed,96.56039999998079,46.650099514000004
179,209.0,84.74,84.85,10.0,0.0,0.0,0.0,0.0,-0.24,169.0,non_speed,177.02739999999906,46.22523375400001
180,209.0,84.85,84.99,10.0,0.0,0.0,0.0,0.0,0.0,170.0,non_speed,225.30760000000092,46.22523375400001
181,209.0,84.99,85.08,10.0,0.0,0.0,0.0,0.0,-0.2,171.0,non_speed,144.84060000000548,45.935552554
182,209.0,85.08,85.32,10.0,0.0,0.0,0.0,0.0,0.08,172.0,non_speed,386.24159999999176,46.24454583399999
183,209.0,85.32,85.65,10.0,0.0,0.0,0.0,0.0,-0.17,173.0,non_speed,531.0822000000201,45.34170609399996
184,209.0,85.65,85.94,10.0,0.0,0.0,0.0,0.0,0.13,174.0,non_speed,466.70859999998714,45.94842727399995
185,209.0,85.94,86.22,10.0,0.0,0.0,0.0,0.0,-0.19,175.0,non_speed,450.61520000000183,45.09225839399994
186,209.0,86.22,86.49,10.0,0.0,0.0,0.0,0.0,0.1,176.0,non_speed,434.52179999999356,45.52678019399993
187,209.0,86.49,86.83,10.0,0.0,0.0,0.0,0.0,-0.09,177.0,non_speed,547.1756000000055,45.03432215399993
188,209.0,86.83,86.97,10.0,0.0,0.0,0.0,0.0,-0.33,178.0,non_speed,225.30760000000092,44.29080707399993
189,209.0,86.97,87.09,10.0,0.0,0.0,0.0,0.0,0.0,179.0,non_speed,193.1208000000073,44.29080707399993
190,209.0,87.09,87.23,10.0,0.0,0.0,0.0,0.0,0.33,180.0,non_speed,225.30760000000092,45.03432215399993
191,209.0,87.23,87.67,10.0,0.0,0.0,0.0,0.0,0.0,181.0,non_speed,708.1095999999962,45.03432215399993
192,209.0,87.67,88.05,10.0,0.0,0.0,0.0,0.0,-0.25,182.0,non_speed,611.5491999999927,43.50544915399995
193,209.0,88.05,88.09,10.0,0.0,0.0,0.0,0.0,0.0,183.0,non_speed,64.37360000001006,43.50544915399995
194,209.0,88.09,88.32,10.0,0.0,0.0,0.0,0.0,0.15,184.0,non_speed,370.1481999999835,44.06067145399992
195,209.0,88.32,88.59,10.0,0.0,0.0,0.0,0.0,-0.2,185.0,non_speed,434.52180000001647,43.19162785399989
196,209.0,88.59,88.67,10.0,0.0,0.0,0.0,0.0,0.0,186.0,non_speed,128.74719999999724,43.19162785399989
197,209.0,88.67,88.79,10.0,0.0,0.0,0.0,0.0,0.3,187.0,non_speed,193.1208000000073,43.77099025399991
198,209.0,88.79,88.82,10.0,0.0,0.0,0.0,0.0,0.0,188.0,non_speed,48.280199999978954,43.77099025399991
199,209.0,88.82,89.05,10.0,0.0,0.0,0.0,0.0,-0.24,189.0,non_speed,370.1482000000064,42.882634573999894
200,209.0,89.05,89.12,10.0,0.0,0.0,0.0,0.0,0.0,190.0,non_speed,112.65380000001188,42.882634573999894
201,209.0,89.12,89.27,10.0,0.0,0.0,0.0,0.0,0.18,191.0,non_speed,241.40099999998625,43.31715637399987
202,209.0,89.27,90.05,10.0,0.0,0.0,0.0,0.0,0.0,192.0,non_speed,1255.2852000000019,43.31715637399987
203,209.0,90.05,90.17,10.0,0.0,0.0,0.0,0.0,-0.33,193.0,non_speed,193.1208000000073,42.679857733999846
204,209.0,90.17,90.25,10.0,0.0,0.0,0.0,0.0,0.0,194.0,non_speed,128.74719999999724,42.679857733999846
205,209.0,90.25,90.35,10.0,0.0,0.0,0.0,0.0,0.19,195.0,non_speed,160.93399999999085,42.98563233399983
206,209.0,90.35,90.41,10.0,0.0,0.0,0.0,0.0,0.0,196.0,non_speed,96.56040000000365,42.98563233399983
207,209.0,90.41,90.56,10.0,0.0,0.0,0.0,0.0,-0.37,197.0,non_speed,241.40100000000913,42.092448633999794
208,209.0,90.56,90.82,10.0,0.0,0.0,0.0,0.0,0.22,198.0,non_speed,418.42839999998534,43.01299111399976
209,209.0,90.82,91.05,10.0,0.0,0.0,0.0,0.0,0.0,199.0,non_speed,370.1482000000064,43.01299111399976
210,209.0,91.05,91.18,10.0,0.0,0.0,0.0,0.0,0.28,200.0,non_speed,209.21420000001555,43.5987908739998
211,209.0,91.18,91.52,10.0,0.0,0.0,0.0,0.0,0.0,201.0,non_speed,547.1755999999826,43.5987908739998
212,209.0,91.52,91.63,10.0,0.0,0.0,0.0,0.0,0.33,202.0,non_speed,177.02739999999906,44.1829812939998
213,209.0,91.63,91.79,10.0,0.0,0.0,0.0,0.0,0.0,203.0,non_speed,257.4944000000174,44.1829812939998
214,209.0,91.79,91.94,10.0,0.0,0.0,0.0,0.0,0.5,204.0,non_speed,241.40099999998625,45.38998629399973
215,209.0,91.94,92.01,10.0,0.0,0.0,0.0,0.0,0.0,205.0,non_speed,112.65380000001188,45.38998629399973
216,209.0,92.01,92.28,10.0,0.0,0.0,0.0,0.0,-0.49,206.0,non_speed,434.52179999999356,43.26082947399976
217,209.0,92.28,92.46,10.0,0.0,0.0,0.0,0.0,-0.1,207.0,non_speed,289.6811999999881,42.97114827399977
218,209.0,92.46,92.65,10.0,0.0,0.0,0.0,0.0,-0.39,208.0,non_speed,305.7746000000192,41.7786273339997
