,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
35,7500.0,18.14,19.12,55.0,0.0,0.0,0.0,0.0,0.07,27.0,non_speed,1577.1532000000007,11.522906586799998
36,7500.0,19.12,19.86,55.0,0.0,0.0,0.0,0.0,0.1,28.0,non_speed,1190.9115999999974,12.713818186799996
37,7500.0,19.86,20.45,55.0,0.0,0.0,0.0,0.0,-0.01,29.0,non_speed,949.5105999999997,12.618867126799996
38,7500.0,20.45,21.93,55.0,0.0,0.0,0.0,0.0,0.03,30.0,non_speed,2381.8232000000007,13.333414086799996
39,7500.0,21.93,23.48,55.0,0.0,0.0,0.0,0.0,0.01,31.0,non_speed,2494.477000000001,13.582861786799995
40,7500.0,23.48,24.24,55.0,0.0,0.0,0.0,0.0,0.01,32.0,non_speed,1223.0983999999967,13.705171626799995
41,7500.0,24.24,24.88,55.0,0.0,0.0,0.0,0.0,0.02,33.0,non_speed,1029.9776000000008,13.911167146799995
42,7500.0,24.88,25.13,55.0,0.0,0.0,0.0,0.0,-0.09,34.0,non_speed,402.335,13.549065646799995
43,7500.0,25.13,25.45,55.0,0.0,0.0,0.0,0.0,0.12,35.0,non_speed,514.9888000000004,14.167052206799996
44,7500.0,25.45,26.13,55.0,0.0,0.0,0.0,0.0,0.03,36.0,non_speed,1094.3511999999994,14.495357566799996
45,7500.0,26.13,26.83,55.0,0.0,0.0,0.0,0.0,0.05,37.0,non_speed,1126.5379999999989,15.058626566799996
46,7500.0,26.83,27.12,55.0,0.0,0.0,0.0,0.0,-0.0066,38.0,non_speed,466.7086000000043,15.027823799199995
47,7500.0,27.12,27.55,55.0,0.0,0.0,0.0,0.0,0.13,39.0,non_speed,692.0161999999995,15.927444859199994
48,7500.0,27.55,27.84,55.0,0.0,0.0,0.0,0.0,0.02,40.0,non_speed,466.7085999999986,16.020786579199992
49,7500.0,27.84,28.27,55.0,0.0,0.0,0.0,0.0,-0.04,41.0,non_speed,692.0161999999995,15.743980099199993
50,7500.0,28.27,28.93,55.0,0.0,0.0,0.0,0.0,0.08,42.0,non_speed,1062.1644000000001,16.593711619199993
51,7500.0,28.93,29.18,55.0,0.0,0.0,0.0,0.0,-0.32,43.0,non_speed,402.335,15.306239619199994
52,7500.0,29.18,29.54,55.0,0.0,0.0,0.0,0.0,0.16,44.0,non_speed,579.3623999999991,16.233219459199994
53,7500.0,29.54,30.62,55.0,0.0,0.0,0.0,0.0,-0.02,45.0,non_speed,1738.087200000003,15.885602019199993
54,7500.0,30.62,30.87,55.0,0.0,0.0,0.0,0.0,0.29,46.0,non_speed,402.335,17.052373519199993
55,7500.0,30.87,31.11,55.0,0.0,0.0,0.0,0.0,-0.15,47.0,non_speed,386.24159999999745,16.473011119199995
56,7500.0,31.11,31.36,55.0,0.0,0.0,0.0,0.0,0.19,48.0,non_speed,402.335,17.237447619199994
57,7500.0,31.36,31.62,55.0,0.0,0.0,0.0,0.0,-0.12,49.0,non_speed,418.4284000000025,16.735333539199992
58,7500.0,31.62,31.95,55.0,0.0,0.0,0.0,0.0,0.08,50.0,non_speed,531.0821999999972,17.16019929919999
59,7500.0,31.95,32.23,55.0,0.0,0.0,0.0,0.0,0.16,51.0,non_speed,450.6151999999961,17.881183619199984
60,7500.0,32.23,32.95,55.0,0.0,0.0,0.0,0.0,0.0,52.0,non_speed,1158.7248000000095,17.881183619199984
61,7500.0,32.95,33.38,55.0,0.0,0.0,0.0,0.0,0.06,53.0,non_speed,692.0161999999995,18.296393339199984
62,7500.0,33.38,34.01,55.0,0.0,0.0,0.0,0.0,0.0,54.0,non_speed,1013.8841999999926,18.296393339199984
63,7500.0,34.01,34.45,55.0,0.0,0.0,0.0,0.0,-0.06,55.0,non_speed,708.1096000000077,17.87152757919998
64,7500.0,34.45,34.84,55.0,0.0,0.0,0.0,0.0,0.05,56.0,non_speed,627.6426000000009,18.18534887919998
65,7500.0,34.84,35.98,55.0,0.0,0.0,0.0,0.0,0.02,57.0,non_speed,1834.6475999999893,18.55227839919998
66,7500.0,35.98,36.55,55.0,0.0,0.0,0.0,0.0,0.0,58.0,non_speed,917.3238000000005,18.55227839919998
67,7500.0,36.55,37.12,55.0,0.0,0.0,0.0,0.0,0.07,59.0,non_speed,917.3238000000005,19.19440505919998
68,7500.0,37.12,37.68,55.0,0.0,0.0,0.0,0.0,-0.04,60.0,non_speed,901.2304000000037,18.83391289919998
69,7500.0,37.68,37.95,55.0,0.0,0.0,0.0,0.0,0.11,61.0,non_speed,434.521800000005,19.311886879199985
70,7500.0,37.95,38.23,55.0,0.0,0.0,0.0,0.0,0.0,62.0,non_speed,450.61519999999035,19.311886879199985
71,7500.0,38.23,38.48,55.0,0.0,0.0,0.0,0.0,0.07,63.0,non_speed,402.335,19.593521379199984
72,7500.0,38.48,39.2,55.0,0.0,0.0,0.0,0.0,0.0,64.0,non_speed,1158.7248000000095,19.593521379199984
73,7500.0,39.2,39.52,55.0,0.0,0.0,0.0,0.0,0.09,65.0,non_speed,514.9888000000004,20.057011299199985
74,7500.0,39.52,39.98,55.0,0.0,0.0,0.0,0.0,0.0,66.0,non_speed,740.29639999999,20.057011299199985
75,7500.0,39.98,40.72,55.0,0.0,0.0,0.0,0.0,0.04,67.0,non_speed,1190.911600000003,20.533375939199985
76,7500.0,40.72,41.28,55.0,0.0,0.0,0.0,0.0,0.04,68.0,non_speed,901.2304000000037,20.893868099199985
77,7500.0,41.28,41.85,55.0,0.0,0.0,0.0,0.0,0.07,69.0,non_speed,917.3238000000005,21.535994759199983
78,7500.0,41.85,42.23,55.0,0.0,0.0,0.0,0.0,-0.0099,70.0,non_speed,611.5491999999927,21.475451388399986
79,7500.0,42.23,42.61,55.0,0.0,0.0,0.0,0.0,0.05,71.0,non_speed,611.5492000000041,21.78122598839999
80,7500.0,42.61,43.02,55.0,0.0,0.0,0.0,0.0,-0.02,72.0,non_speed,659.8294000000059,21.649260108399986
81,7500.0,43.02,43.37,55.0,0.0,0.0,0.0,0.0,0.04,73.0,non_speed,563.2689999999908,21.874567708399983
82,7500.0,43.37,43.99,55.0,0.0,0.0,0.0,0.0,0.12,74.0,non_speed,997.7908000000073,23.071916668399993
83,7500.0,43.99,44.048,55.0,1398.0,44,L,3.1,0.01,11.0,non_speed,93.34171999999973,23.081250840399992
84,7500.0,44.048,44.39,55.0,0.0,0.0,0.0,0.0,0.01,75.0,non_speed,550.3942799999979,23.136290268399993
85,7500.0,44.39,44.88,55.0,0.0,0.0,0.0,0.0,-0.35,76.0,non_speed,788.5766000000032,20.376272168399982
86,7500.0,44.88,45.011,55.0,745.0,45,L,2.86666,0.31,12.0,non_speed,210.82354000000035,21.029825142399982
87,7500.0,45.011,45.05,55.0,0.0,0.0,0.0,0.0,0.31,77.0,non_speed,62.76425999999094,21.224394348399954
88,7500.0,45.05,45.34,55.0,0.0,0.0,0.0,0.0,0.09,78.0,non_speed,466.70860000001005,21.644432088399963
89,7500.0,45.319,45.64,55.0,0.0,0.0,0.0,0.0,-0.06,79.0,non_speed,516.5981399999966,21.334473204399966
90,7500.0,45.64,45.87,55.0,0.0,0.0,0.0,0.0,-0.15,80.0,non_speed,370.148199999995,20.779250904399973
91,7500.0,45.87,46.15,55.0,0.0,0.0,0.0,0.0,0.02,81.0,non_speed,450.61520000000183,20.869373944399975
92,7500.0,46.15,46.55,55.0,0.0,0.0,0.0,0.0,-0.03,82.0,non_speed,643.7359999999977,20.676253144399976
93,7500.0,46.55,46.89,55.0,0.0,0.0,0.0,0.0,0.0,83.0,non_speed,547.1756000000055,20.676253144399976
94,7500.0,46.89,47.21,55.0,0.0,0.0,0.0,0.0,-0.05,84.0,non_speed,514.9888000000004,20.418758744399977
95,7500.0,47.21,48.22,55.0,0.0,0.0,0.0,0.0,0.0094,85.0,non_speed,1625.4333999999967,20.571549483999977
96,7500.0,48.22,48.48,55.0,0.0,0.0,0.0,0.0,0.6,86.0,non_speed,418.42839999999677,23.082119883999958
97,7500.0,48.48,48.61,55.0,0.0,0.0,0.0,0.0,0.0,87.0,non_speed,209.2142000000041,23.082119883999958
98,7500.0,48.61,48.8,55.0,0.0,0.0,0.0,0.0,-0.71,88.0,non_speed,305.7745999999963,20.911120223999983
99,7500.0,48.8,49.27,55.0,0.0,0.0,0.0,0.0,0.0,89.0,non_speed,756.3898000000096,20.911120223999983
100,7500.0,49.27,49.62,55.0,0.0,0.0,0.0,0.0,-0.02,90.0,non_speed,563.2689999999908,20.798466423999987
101,7500.0,49.62,50.24,55.0,0.0,0.0,0.0,0.0,0.06,91.0,non_speed,997.7908000000073,21.39714090399999
102,7500.0,50.24,50.6,55.0,0.0,0.0,0.0,0.0,0.19,92.0,non_speed,579.3623999999991,22.497929463999988
103,7500.0,50.6,50.81,55.0,2312.0,50,R,2.0,-0.15,14.0,non_speed,337.96140000000133,21.990987363999984
104,7500.0,50.81,50.991,55.0,2312.0,50,R,2.0,-0.01,14.0,non_speed,291.29053999999576,21.961858309999986
105,7500.0,50.991,51.91,55.0,0.0,0.0,0.0,0.0,-0.01,94.0,non_speed,1478.983459999995,21.813959963999988
106,7500.0,51.91,52.29,55.0,0.0,0.0,0.0,0.0,0.06,95.0,non_speed,611.5492000000041,22.18088948399999
107,7500.0,52.29,52.394,55.0,1417.0,52,R,1.0,0.01,15.0,non_speed,167.3713599999987,22.19762661999999
108,7500.0,52.394,53.08,55.0,0.0,0.0,0.0,0.0,0.01,96.0,non_speed,1104.00724,22.308027343999992
109,7500.0,53.08,54.01,55.0,0.0,0.0,0.0,0.0,0.0,97.0,non_speed,1496.6861999999994,22.308027343999992
110,7500.0,54.01,54.71,55.0,0.0,0.0,0.0,0.0,0.12,98.0,non_speed,1126.5380000000046,23.659872943999996
111,7500.0,54.71,54.9,55.0,0.0,0.0,0.0,0.0,0.65,99.0,non_speed,305.7745999999963,25.64740784399997
112,7500.0,54.9,55.11,55.0,2167.0,55,L,1.0,0.06,16.0,non_speed,337.96140000000133,25.850184683999974
113,7500.0,55.11,55.27,55.0,2167.0,55,L,1.0,-0.06,16.0,non_speed,257.49440000000595,25.69568804399997
114,7500.0,55.27,55.45,55.0,0.0,0.0,0.0,0.0,-0.06,101.0,non_speed,289.68119999999954,25.52187932399997
115,7500.0,55.45,56.06,55.0,0.0,0.0,0.0,0.0,0.04,102.0,non_speed,981.697399999999,25.914558283999966
116,7500.0,56.06,56.74,55.0,0.0,0.0,0.0,0.0,0.01,103.0,non_speed,1094.3511999999994,26.023993403999967
117,7500.0,56.74,57.27,55.0,0.0,0.0,0.0,0.0,0.03,104.0,non_speed,852.9502000000018,26.279878463999967
118,7500.0,57.27,57.95,55.0,0.0,0.0,0.0,0.0,0.0,105.0,non_speed,1094.3511999999994,26.279878463999967
119,7500.0,57.95,58.33,55.0,0.0,0.0,0.0,0.0,0.08,106.0,non_speed,611.5491999999927,26.769117823999963
120,7500.0,58.33,58.61,55.0,0.0,0.0,0.0,0.0,0.18,107.0,non_speed,450.61520000000183,27.580225183999968
121,7500.0,58.61,58.9,55.0,0.0,0.0,0.0,0.0,0.12,108.0,non_speed,466.7085999999986,28.140275503999966
122,7500.0,58.9,59.27,55.0,0.0,0.0,0.0,0.0,0.24,109.0,non_speed,595.4558000000073,29.569369423999984
123,7500.0,59.27,59.58,55.0,0.0,0.0,0.0,0.0,-0.03,110.0,non_speed,498.8953999999922,29.419700803999987
124,7500.0,59.58,59.92,55.0,0.0,0.0,0.0,0.0,0.08,111.0,non_speed,547.1756000000055,29.857441283999993
125,7500.0,59.92,60.6,55.0,0.0,0.0,0.0,0.0,-0.03,112.0,non_speed,1094.3511999999994,29.529135923999995
126,7500.0,60.6,60.87,55.0,4830.0,61,R,1.0,0.1,17.0,non_speed,434.52179999999356,29.96365772399999
127,7500.0,60.87,61.064,55.0,4830.0,61,R,1.0,0.17,17.0,non_speed,312.2119600000042,30.494418055999997
128,7500.0,61.064,61.09,55.0,0.0,0.0,0.0,0.0,0.17,114.0,non_speed,41.842840000005395,30.565550884000007
129,7500.0,61.09,61.36,55.0,0.0,0.0,0.0,0.0,-0.55,115.0,non_speed,434.52179999999356,28.175680984000042
130,7500.0,61.36,61.64,55.0,0.0,0.0,0.0,0.0,0.5,116.0,non_speed,450.61520000000183,30.428756984000053
131,7500.0,61.64,61.85,55.0,0.0,0.0,0.0,0.0,0.0,117.0,non_speed,337.96140000000133,30.428756984000053
132,7500.0,61.85,62.04,55.0,0.0,0.0,0.0,0.0,0.26,118.0,non_speed,305.7745999999963,31.223770944000044
133,7500.0,62.04,62.44,55.0,0.0,0.0,0.0,0.0,0.01,119.0,non_speed,643.7359999999977,31.288144544000044
134,7500.0,62.44,62.68,55.0,0.0,0.0,0.0,0.0,-0.17,120.0,non_speed,386.2416000000032,30.631533824000037
135,7500.0,62.68,62.99,55.0,0.0,0.0,0.0,0.0,0.1,121.0,non_speed,498.89540000000363,31.13042922400004
136,7500.0,62.99,63.25,55.0,0.0,0.0,0.0,0.0,-0.04,122.0,non_speed,418.42839999999677,30.963057864000042
137,7500.0,63.25,63.44,55.0,2637.0,63,L,4.18333,0.32,18.0,non_speed,305.7745999999963,31.94153658400003
138,7500.0,63.44,63.679,55.0,2637.0,63,L,4.18333,0.04,18.0,non_speed,384.6322600000069,32.09538948800003
139,7500.0,63.679,63.92,55.0,0.0,0.0,0.0,0.0,0.04,124.0,non_speed,387.8509399999994,32.25052986400003
140,7500.0,63.92,64.77,55.0,0.0,0.0,0.0,0.0,-0.0088,125.0,non_speed,1367.9389999999908,32.13015123200003
141,7500.0,64.77,65.086,55.0,4020.0,65,R,1.0,0.01,19.0,non_speed,508.551440000004,32.181006376000035
142,7500.0,65.086,65.52,55.0,0.0,0.0,0.0,0.0,0.01,126.0,non_speed,698.453559999996,32.25085173200004
143,7500.0,65.52,65.72,30.0,0.0,0.0,0.0,0.0,0.04,127.0,non_speed,321.86800000000454,32.379598932000036
144,7500.0,65.72,65.94,30.0,0.0,0.0,0.0,0.0,0.14,128.0,non_speed,354.0547999999981,32.875275652000035
145,7500.0,65.94,66.47,30.0,0.0,0.0,0.0,0.0,0.02,129.0,non_speed,852.9502000000018,33.045865692000035
146,7500.0,66.267,67.04,55.0,0.0,0.0,0.0,0.0,0.02,130.0,non_speed,1244.0198200000166,33.29466965600004
147,7500.0,67.04,67.23,55.0,0.0,0.0,0.0,0.0,-0.0099,131.0,non_speed,305.7745999999963,33.26439797060004
148,7500.0,67.23,67.42,55.0,0.0,0.0,0.0,0.0,-0.07,132.0,non_speed,305.7745999999963,33.05035575060004
149,7500.0,67.42,67.65,55.0,0.0,0.0,0.0,0.0,0.2,133.0,non_speed,370.1482000000064,33.79065215060005
150,7500.0,67.65,67.99,55.0,0.0,0.0,0.0,0.0,0.03,134.0,non_speed,547.1755999999826,33.95480483060005
151,7500.0,67.99,68.4,55.0,0.0,0.0,0.0,0.0,0.07,135.0,non_speed,659.8294000000174,34.41668541060006
152,7500.0,68.4,69.12,55.0,0.0,0.0,0.0,0.0,0.01,136.0,non_speed,1158.7247999999981,34.53255789060006
153,7500.0,69.12,69.96,55.0,0.0,0.0,0.0,0.0,0.05,137.0,non_speed,1351.8455999999826,35.20848069060005
154,7500.0,69.96,70.64,55.0,0.0,0.0,0.0,0.0,0.06,138.0,non_speed,1094.351200000011,35.86509141060005
155,7500.0,70.64,71.02,55.0,0.0,0.0,0.0,0.0,-0.02,139.0,non_speed,611.5491999999927,35.74278157060005
156,7500.0,71.02,71.77,55.0,0.0,0.0,0.0,0.0,-0.02,140.0,non_speed,1207.0049999999999,35.50138057060005
157,7500.0,71.689,72.91,55.0,0.0,0.0,0.0,0.0,0.01,141.0,non_speed,1965.0041400000057,35.69788098460005
158,7500.0,72.91,73.25,55.0,0.0,0.0,0.0,0.0,0.06,142.0,non_speed,547.1756000000055,36.02618634460005
159,7500.0,73.25,73.84,55.0,0.0,0.0,0.0,0.0,-0.01,143.0,non_speed,949.5106000000054,35.93123528460005
160,7500.0,73.84,74.14,55.0,0.0,0.0,0.0,0.0,0.31,144.0,non_speed,482.8019999999954,37.427921484600034
161,7500.0,74.14,74.41,55.0,0.0,0.0,0.0,0.0,-0.16,145.0,non_speed,434.52179999999356,36.73268660460005
162,7500.0,74.41,74.65,55.0,0.0,0.0,0.0,0.0,0.18,146.0,non_speed,386.2416000000146,37.42792148460008
163,7500.0,74.65,75.56,55.0,0.0,0.0,0.0,0.0,0.06,147.0,non_speed,1464.4993999999945,38.30662112460007
164,7500.0,75.56,76.26,55.0,0.0,0.0,0.0,0.0,0.11,148.0,non_speed,1126.5380000000046,39.54581292460008
165,7500.0,76.26,76.49,55.0,0.0,0.0,0.0,0.0,-0.18,149.0,non_speed,370.1481999999835,38.87954616460011
166,7500.0,76.49,76.7,55.0,0.0,0.0,0.0,0.0,0.05,150.0,non_speed,337.9614000000128,39.04852686460011
167,7500.0,76.7,76.89,55.0,0.0,0.0,0.0,0.0,0.25,151.0,non_speed,305.7745999999963,39.8129633646001
168,7500.0,76.89,77.65,55.0,0.0,0.0,0.0,0.0,0.0,152.0,non_speed,1223.0984000000083,39.8129633646001
169,7500.0,77.65,77.86,55.0,0.0,0.0,0.0,0.0,0.07,153.0,non_speed,337.9613999999899,40.04953634460009
170,7500.0,77.86,78.78,55.0,0.0,0.0,0.0,0.0,0.0,154.0,non_speed,1480.5928000000026,40.04953634460009
171,7500.0,78.78,79.16,55.0,0.0,0.0,0.0,0.0,0.03,155.0,non_speed,611.5491999999927,40.23300110460009
172,7500.0,79.16,79.35,55.0,0.0,0.0,0.0,0.0,0.15,156.0,non_speed,305.7745999999963,40.69166300460009
173,7500.0,79.35,79.54,55.0,0.0,0.0,0.0,0.0,-0.15,157.0,non_speed,305.7746000000192,40.233001104600056
174,7500.0,79.54,79.92,55.0,0.0,0.0,0.0,0.0,-0.01,158.0,non_speed,611.5491999999927,40.17184618460006
175,7500.0,79.92,80.54,55.0,0.0,0.0,0.0,0.0,-0.03,159.0,non_speed,997.7908000000073,39.87250894460006
176,7500.0,80.54,81.24,55.0,0.0,0.0,0.0,0.0,0.05,160.0,non_speed,1126.5379999999816,40.43577794460005
177,7500.0,81.206,81.43,55.0,0.0,0.0,0.0,0.0,-0.07,161.0,non_speed,360.49216000000604,40.18343343260004
178,7500.0,81.43,81.64,55.0,0.0,0.0,0.0,0.0,-0.24,162.0,non_speed,337.9613999999899,39.37232607260007
179,7500.0,81.64,81.88,55.0,0.0,0.0,0.0,0.0,-0.04,163.0,non_speed,386.24159999999176,39.21782943260007
180,7500.0,81.88,82.19,55.0,0.0,0.0,0.0,0.0,0.13,164.0,non_speed,498.89540000000363,39.86639345260007
181,7500.0,82.19,82.93,55.0,0.0,0.0,0.0,0.0,0.0,165.0,non_speed,1190.9116000000147,39.86639345260007
182,7500.0,82.93,83.12,55.0,0.0,0.0,0.0,0.0,-0.6,166.0,non_speed,305.7745999999963,38.031745852600096
183,7500.0,83.12,83.52,55.0,0.0,0.0,0.0,0.0,0.52,167.0,non_speed,643.7359999999862,41.379173052600024
184,7500.0,83.52,83.92,55.0,0.0,0.0,0.0,0.0,0.25,168.0,non_speed,643.7360000000091,42.98851305260005
185,7500.0,83.92,84.29,55.0,3306.0,84,R,1.01027,-0.08,23.0,non_speed,595.4558000000073,42.51214841260004
186,7500.0,84.29,84.512,55.0,3306.0,84,R,1.01027,-0.65,23.0,non_speed,357.2734799999906,40.189870792600104
187,7500.0,84.512,84.52,55.0,0.0,0.0,0.0,0.0,-0.65,170.0,non_speed,12.874719999992864,40.10618511260015
188,7500.0,84.52,84.71,55.0,0.0,0.0,0.0,0.0,0.73,171.0,non_speed,305.7745999999963,42.33833969260012
189,7500.0,84.71,85.01,55.0,0.0,0.0,0.0,0.0,0.11,172.0,non_speed,482.80200000001827,42.869421892600144
190,7500.0,85.01,85.2,55.0,0.0,0.0,0.0,0.0,-0.41,173.0,non_speed,305.7745999999963,41.61574603260016
191,7500.0,85.2,85.6,55.0,0.0,0.0,0.0,0.0,0.47,174.0,non_speed,643.7359999999862,44.64130523260009
192,7500.0,85.6,85.79,55.0,0.0,0.0,0.0,0.0,0.12,175.0,non_speed,305.7746000000192,45.00823475260011
193,7500.0,85.79,86.93,55.0,0.0,0.0,0.0,0.0,0.0,176.0,non_speed,1834.647600000001,45.00823475260011
194,7500.0,86.93,87.12,55.0,0.0,0.0,0.0,0.0,0.06,177.0,non_speed,305.7745999999963,45.19169951260011
195,7500.0,87.12,87.31,55.0,0.0,0.0,0.0,0.0,-0.17,178.0,non_speed,305.7745999999963,44.671882692600114
196,7500.0,87.31,87.87,55.0,0.0,0.0,0.0,0.0,0.01,179.0,non_speed,901.2304000000037,44.762005732600116
197,7500.0,87.87,88.178,55.0,2694.0,88,R,1.00694,0.07,24.0,non_speed,495.6767199999883,45.10897943660011
198,7500.0,88.178,88.73,55.0,0.0,0.0,0.0,0.0,0.07,180.0,non_speed,888.3556800000107,45.73082841260012
199,7500.0,88.73,89.54,55.0,0.0,0.0,0.0,0.0,0.03,181.0,non_speed,1303.5654000000036,46.12189803260012
200,7500.0,89.54,89.88,55.0,0.0,0.0,0.0,0.0,0.1,182.0,non_speed,547.1755999999826,46.6690736326001
201,7500.0,89.88,91.34,55.0,0.0,0.0,0.0,0.0,-0.0051,183.0,non_speed,2349.6364000000126,46.5492421762001
202,7500.0,91.34,91.57,55.0,0.0,0.0,0.0,0.0,0.48,184.0,non_speed,370.1481999999835,48.325953536200025
203,7500.0,91.57,91.81,55.0,0.0,0.0,0.0,0.0,0.23,185.0,non_speed,386.2416000000146,49.21430921620006
204,7500.0,91.81,92.04,55.0,0.0,0.0,0.0,0.0,0.36,186.0,non_speed,370.1482000000064,50.54684273620008
205,7500.0,92.04,92.29,55.0,0.0,0.0,0.0,0.0,-0.44,187.0,non_speed,402.335,48.776568736200076
206,7500.0,92.29,92.61,55.0,0.0,0.0,0.0,0.0,0.38,188.0,non_speed,514.9887999999889,50.73352617620004
207,7500.0,92.61,92.87,55.0,0.0,0.0,0.0,0.0,0.0,189.0,non_speed,418.4284000000082,50.73352617620004
208,7500.0,92.87,93.2,55.0,0.0,0.0,0.0,0.0,0.54,190.0,non_speed,531.0821999999972,53.601370056200025
209,7500.0,93.2,93.5,55.0,0.0,0.0,0.0,0.0,0.23,191.0,non_speed,482.8019999999954,54.71181465620001
210,7500.0,93.5,93.75,55.0,0.0,0.0,0.0,0.0,0.71,192.0,non_speed,402.335,57.56839315620001
211,7500.0,93.75,94.01,55.0,0.0,0.0,0.0,0.0,0.4,193.0,non_speed,418.4284000000082,59.242106756200045
212,7500.0,94.01,94.43,55.0,0.0,0.0,0.0,0.0,0.27,194.0,non_speed,675.9228000000027,61.06709831620005
213,7500.0,94.43,94.88,55.0,0.0,0.0,0.0,0.0,-0.27,195.0,non_speed,724.2029999999817,59.1117502162001
214,7500.0,94.88,95.34,55.0,0.0,0.0,0.0,0.0,-0.32,196.0,non_speed,740.2964000000128,56.74280173620006
