,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
50,15.0,11.07,11.13,50.0,3589.0,11,R,6.0,0.49,5.0,non_speed,96.5604000000008,8.711357420000017
51,15.0,11.13,11.16,50.0,3589.0,11,R,6.0,0.0,5.0,non_speed,48.28019999999897,8.711357420000017
52,15.0,11.16,11.28,50.0,0.0,0.0,0.0,0.0,0.0,44.0,non_speed,193.12079999999872,8.711357420000017
53,15.0,11.28,11.34,50.0,0.0,0.0,0.0,0.0,0.0,45.0,non_speed,96.5604000000008,8.711357420000017
54,15.0,11.34,11.44,50.0,0.0,0.0,0.0,0.0,0.45,46.0,non_speed,160.93399999999943,9.435560420000014
55,15.0,11.44,11.49,50.0,0.0,0.0,0.0,0.0,0.89,47.0,non_speed,80.46700000000114,10.151716720000024
56,15.0,11.49,11.61,50.0,0.0,0.0,0.0,0.0,0.66,48.0,non_speed,193.12079999999872,11.426314000000016
57,15.0,11.61,11.78,50.0,0.0,0.0,0.0,0.0,0.44,49.0,non_speed,273.58779999999985,12.630100320000015
58,15.0,11.78,11.849,50.0,618.0,0011A,R,3.5,1.24,6.0,non_speed,111.04446000000134,14.007051624000031
59,15.0,11.849,11.89,50.0,0.0,0.0,0.0,0.0,1.24,50.0,non_speed,65.9829400000006,14.825240080000038
60,15.0,11.89,12.04,50.0,0.0,0.0,0.0,0.0,0.31,51.0,non_speed,241.4009999999977,15.57358318000003
61,15.0,12.04,12.1,50.0,916.0,12,R,1.0,0.0,7.0,non_speed,96.5604000000008,15.57358318000003
62,15.0,12.1,12.16,50.0,916.0,12,R,1.0,0.56,7.0,non_speed,96.5604000000008,16.114321420000035
63,15.0,12.16,12.184,50.0,916.0,12,R,1.0,1.39,7.0,non_speed,38.624159999998604,16.651197244000016
64,15.0,12.184,12.26,50.0,0.0,0.0,0.0,0.0,1.39,54.0,non_speed,122.30984000000082,18.35130402000003
65,15.0,12.26,12.41,50.0,0.0,0.0,0.0,0.0,0.97,55.0,non_speed,241.40100000000055,20.692893720000036
66,15.0,12.41,12.45,50.0,0.0,0.0,0.0,0.0,0.25,56.0,non_speed,64.37359999999862,20.853827720000034
67,15.0,12.45,12.49,50.0,0.0,0.0,0.0,0.0,1.15,57.0,non_speed,64.37360000000149,21.59412412000005
68,15.0,12.49,12.55,50.0,0.0,0.0,0.0,0.0,1.75,58.0,non_speed,96.5604000000008,23.283931120000062
69,15.0,12.55,12.76,50.0,0.0,0.0,0.0,0.0,0.81,59.0,non_speed,337.9613999999985,26.02141846000005
70,15.0,12.76,12.84,50.0,956.0,0012A,L,2.13333,1.12,8.0,non_speed,128.7472000000001,27.463387100000052
71,15.0,12.84,12.86,50.0,956.0,0012A,L,2.13333,1.45,8.0,non_speed,32.18679999999931,27.93009570000004
72,15.0,12.86,12.895,50.0,956.0,0012A,L,2.13333,1.67,8.0,non_speed,56.32690000000023,28.870754930000047
73,15.0,12.895,12.95,50.0,0.0,0.0,0.0,0.0,1.67,62.0,non_speed,88.51369999999953,30.348933720000037
74,15.0,12.95,12.99,50.0,0.0,0.0,0.0,0.0,0.8,63.0,non_speed,64.37360000000149,30.86392252000005
75,15.0,12.99,13.1,50.0,0.0,0.0,0.0,0.0,0.91,64.0,non_speed,177.02739999999906,32.47487186000004
76,15.0,13.1,13.25,50.0,0.0,0.0,0.0,0.0,1.18,65.0,non_speed,241.40100000000055,35.32340366000005
77,15.0,13.25,13.31,50.0,2218.0,13,L,5.58,0.84,9.0,non_speed,96.5604000000008,36.134511020000055
78,15.0,13.31,13.37,50.0,2218.0,13,L,5.58,0.0,9.0,non_speed,96.56039999999794,36.134511020000055
79,15.0,13.37,13.44,50.0,2218.0,13,L,5.58,1.49,9.0,non_speed,112.65380000000046,37.81305264000006
80,15.0,13.44,13.52,50.0,2218.0,13,L,5.58,0.99,9.0,non_speed,128.7472000000001,39.08764992000006
81,15.0,13.52,13.522,50.0,2218.0,13,L,5.58,0.81,9.0,non_speed,3.2186800000010747,39.11372122800007
82,15.0,13.522,13.73,50.0,0.0,0.0,0.0,0.0,0.81,70.0,non_speed,334.7427200000003,41.82513726000007
83,15.0,13.73,13.9,50.0,1654.0,0013A,R,4.48,0.77,10.0,non_speed,273.58779999999985,43.931763320000066
84,15.0,13.9,13.918,50.0,1654.0,0013A,R,4.48,0.28,10.0,non_speed,28.968119999998237,44.01287405600006
85,15.0,13.918,14.03,50.0,0.0,0.0,0.0,0.0,0.28,72.0,non_speed,180.24608000000015,44.51756308000006
86,15.0,14.03,14.22,50.0,0.0,0.0,0.0,0.0,0.94,73.0,non_speed,305.77460000000207,47.391844320000075
87,15.0,14.22,14.247,50.0,966.0,14,L,3.01666,1.0,11.0,non_speed,43.45217999999878,47.82636612000006
88,15.0,14.247,14.34,50.0,0.0,0.0,0.0,0.0,1.0,74.0,non_speed,149.66861999999995,49.32305232000006
89,15.0,14.34,14.42,50.0,0.0,0.0,0.0,0.0,0.87,75.0,non_speed,128.7472000000001,50.44315296000006
90,15.0,14.42,14.47,50.0,0.0,0.0,0.0,0.0,0.73,76.0,non_speed,80.46700000000114,51.03056206000007
91,15.0,14.47,14.65,50.0,0.0,0.0,0.0,0.0,0.94,77.0,non_speed,289.68119999999954,53.753565340000065
92,15.0,14.581,14.65,60.0,872.0,0014B,R,2.41,0.0,13.0,non_speed,111.04446000000134,53.753565340000065
93,15.0,14.65,14.71,60.0,872.0,0014B,R,2.41,0.0,13.0,non_speed,96.5604000000008,53.753565340000065
94,15.0,14.71,14.81,60.0,872.0,0014B,R,2.41,0.58,13.0,non_speed,160.93399999999943,54.68698254000006
95,15.0,14.81,14.813,60.0,872.0,0014B,R,2.41,0.46,13.0,non_speed,4.8280200000001825,54.70919143200006
96,15.0,14.813,14.84,60.0,0.0,0.0,0.0,0.0,0.46,80.0,non_speed,43.45217999999878,54.90907146000006
97,15.0,14.84,15.08,60.0,0.0,0.0,0.0,0.0,0.99,81.0,non_speed,386.24160000000035,58.73286330000006
98,15.0,15.08,15.257,60.0,1744.0,15,R,2.0,0.2,14.0,non_speed,284.8531799999993,59.30256966000006
99,15.0,15.257,15.36,60.0,0.0,0.0,0.0,0.0,0.2,82.0,non_speed,165.7620199999996,59.63409370000006
100,15.0,15.36,15.51,60.0,0.0,0.0,0.0,0.0,-0.5,83.0,non_speed,241.40100000000055,58.427088700000056
101,15.0,15.51,16.01,60.0,0.0,0.0,0.0,0.0,0.07,84.0,non_speed,804.6700000000028,58.99035770000006
102,15.0,16.01,16.41,60.0,0.0,0.0,0.0,0.0,-0.28,85.0,non_speed,643.7359999999977,57.18789690000007
103,15.0,16.41,16.62,60.0,0.0,0.0,0.0,0.0,-0.72,86.0,non_speed,337.96140000000133,54.75457482000006
104,15.0,16.62,17.0,60.0,0.0,0.0,0.0,0.0,0.07,87.0,non_speed,611.5491999999983,55.18265926000006
105,15.0,17.0,18.0,60.0,0.0,0.0,0.0,0.0,0.25,88.0,non_speed,1609.34,59.20600926000006
106,15.0,18.0,18.3,60.0,8042.0,19,L,0.4,0.65,15.0,non_speed,482.8020000000011,62.344222260000066
107,15.0,18.3,18.36,60.0,8042.0,19,L,0.4,0.0,15.0,non_speed,96.56039999999794,62.344222260000066
108,15.0,18.36,18.43,60.0,8042.0,19,L,0.4,0.27,15.0,non_speed,112.65380000000046,62.648387520000064
109,15.0,18.43,18.7,60.0,8042.0,19,L,0.4,0.44,15.0,non_speed,434.5217999999993,64.56028344000006
110,15.0,18.7,18.8,60.0,8042.0,19,L,0.4,0.05,15.0,non_speed,160.93400000000227,64.64075044000006
111,15.0,18.8,18.89,60.0,8042.0,19,L,0.4,0.0,15.0,non_speed,144.84059999999977,64.64075044000006
112,15.0,18.89,19.36,60.0,8042.0,19,L,0.4,-0.32,15.0,non_speed,756.3897999999981,62.220303080000065
113,15.0,19.36,19.379,60.0,8042.0,19,L,0.4,-0.31,15.0,non_speed,30.577460000003065,62.12551295400006
114,15.0,19.379,19.46,60.0,0.0,0.0,0.0,0.0,-0.31,96.0,non_speed,130.35653999999923,61.72140768000006
115,15.0,19.46,19.55,60.0,0.0,0.0,0.0,0.0,0.09,97.0,non_speed,144.84059999999977,61.851764220000064
116,15.0,19.55,20.18,60.0,0.0,0.0,0.0,0.0,0.1,98.0,non_speed,1013.8841999999984,62.86564842000006
117,15.0,20.18,20.25,60.0,0.0,0.0,0.0,0.0,0.09,99.0,non_speed,112.65380000000046,62.96703684000006
118,15.0,20.25,20.33,60.0,0.0,0.0,0.0,0.0,0.42,100.0,non_speed,128.74719999999724,63.50777508000005
119,15.0,20.33,20.56,60.0,0.0,0.0,0.0,0.0,0.42,101.0,non_speed,370.14820000000066,65.06239752000005
120,15.0,20.56,20.59,60.0,0.0,0.0,0.0,0.0,0.45,102.0,non_speed,48.28020000000183,65.27965842000006
121,15.0,20.59,20.63,60.0,0.0,0.0,0.0,0.0,0.25,103.0,non_speed,64.37359999999862,65.44059242000006
122,15.0,20.63,20.74,60.0,0.0,0.0,0.0,0.0,0.24,104.0,non_speed,177.02739999999906,65.86545818000006
123,15.0,20.74,21.2,60.0,0.0,0.0,0.0,0.0,0.7,105.0,non_speed,740.2964000000013,71.04753298000007
124,15.0,21.2,21.31,60.0,0.0,0.0,0.0,0.0,1.15,106.0,non_speed,177.02739999999906,73.08334808000006
125,15.0,21.31,21.79,60.0,0.0,0.0,0.0,0.0,0.99,107.0,non_speed,772.4832000000007,80.73093176000008
126,15.0,21.79,21.88,60.0,0.0,0.0,0.0,0.0,0.72,108.0,non_speed,144.84059999999977,81.77378408000007
127,15.0,21.88,22.0,60.0,0.0,0.0,0.0,0.0,0.09,109.0,non_speed,193.1208000000016,81.94759280000007
128,15.0,22.0,22.09,60.0,0.0,0.0,0.0,0.0,-0.21,110.0,non_speed,144.84059999999977,81.64342754000006
129,15.0,22.09,22.51,60.0,0.0,0.0,0.0,0.0,-0.34,111.0,non_speed,675.9228000000027,79.34529002000005
130,15.0,22.51,22.54,60.0,6811.0,23,R,0.26666,0.0,16.0,non_speed,48.28019999999611,79.34529002000005
131,15.0,22.54,22.68,60.0,6811.0,23,R,0.26666,0.15,16.0,non_speed,225.30760000000092,79.68325142000005
132,15.0,22.68,22.73,60.0,6811.0,23,R,0.26666,-0.13,16.0,non_speed,80.46700000000114,79.57864432000005
133,15.0,22.73,22.83,60.0,6811.0,23,R,0.26666,0.0,16.0,non_speed,160.93399999999656,79.57864432000005
134,15.0,22.83,22.89,60.0,6811.0,23,R,0.26666,0.16,16.0,non_speed,96.56040000000365,79.73314096000006
135,15.0,22.89,23.06,60.0,6811.0,23,R,0.26666,-0.04,16.0,non_speed,273.587799999997,79.62370584000006
136,15.0,23.06,23.15,60.0,6811.0,23,R,0.26666,0.04,16.0,non_speed,144.84059999999977,79.68164208000006
137,15.0,23.15,23.32,60.0,6811.0,23,R,0.26666,0.15,16.0,non_speed,273.58780000000274,80.09202378000006
138,15.0,23.32,23.58,60.0,6811.0,23,R,0.26666,0.0,16.0,non_speed,418.42839999999677,80.09202378000006
139,15.0,23.58,23.732,60.0,6811.0,23,R,0.26666,-0.03,16.0,non_speed,244.61968000000164,80.01863787600006
140,15.0,23.732,24.0,60.0,0.0,0.0,0.0,0.0,-0.03,121.0,non_speed,431.30312000000106,79.88924694000005
141,15.0,24.0,24.723,60.0,4675.0,24,R,0.35,-0.4,17.0,non_speed,1163.5528199999983,75.23503566000005
142,15.0,24.723,25.22,60.0,0.0,0.0,0.0,0.0,-0.4,122.0,non_speed,799.8419799999998,72.03566774000005
143,15.0,25.22,25.334,60.0,1320.0,25,R,0.83333,-0.32,18.0,non_speed,183.46476000000123,71.44858050800005
144,15.0,25.334,25.47,60.0,0.0,0.0,0.0,0.0,-0.32,123.0,non_speed,218.87023999999874,70.74819574000006
145,15.0,25.47,25.72,60.0,0.0,0.0,0.0,0.0,0.82,124.0,non_speed,402.335,74.04734274000006
146,15.0,25.72,25.86,60.0,0.0,0.0,0.0,0.0,0.87,125.0,non_speed,225.30760000000092,76.00751886000008
147,15.0,25.86,25.95,60.0,0.0,0.0,0.0,0.0,0.42,126.0,non_speed,144.84059999999977,76.61584938000007
148,15.0,25.95,26.26,60.0,0.0,0.0,0.0,0.0,-0.11,127.0,non_speed,498.89540000000363,76.06706444000007
149,15.0,26.26,26.39,60.0,0.0,0.0,0.0,0.0,0.32,128.0,non_speed,209.21419999999839,76.73654988000006
150,15.0,26.39,26.69,60.0,0.0,0.0,0.0,0.0,0.81,129.0,non_speed,482.8020000000011,80.64724608000006
151,15.0,26.69,26.79,60.0,0.0,0.0,0.0,0.0,0.49,130.0,non_speed,160.93399999999656,81.43582268000004
152,15.0,26.79,26.94,60.0,0.0,0.0,0.0,0.0,0.87,131.0,non_speed,241.40100000000342,83.53601138000008
153,15.0,26.94,27.01,60.0,2437.0,27,R,1.0,0.54,19.0,non_speed,112.65380000000046,84.14434190000007
154,15.0,27.01,27.15,60.0,2437.0,27,R,1.0,0.14,19.0,non_speed,225.30759999999518,84.45977254000006
155,15.0,27.15,27.32,60.0,2437.0,27,R,1.0,-0.15,19.0,non_speed,273.58780000000274,84.04939084000006
156,15.0,27.32,27.356,60.0,2437.0,27,R,1.0,-0.1,19.0,non_speed,57.93624000000219,83.99145460000005
157,15.0,27.356,27.87,60.0,0.0,0.0,0.0,0.0,-0.1,135.0,non_speed,827.2007599999989,83.16425384000006
158,15.0,27.87,27.94,60.0,0.0,0.0,0.0,0.0,-0.04,136.0,non_speed,112.65380000000046,83.11919232000005
159,15.0,27.94,28.06,60.0,0.0,0.0,0.0,0.0,-0.19,137.0,non_speed,193.12079999999588,82.75226280000007
160,15.0,28.06,28.17,60.0,0.0,0.0,0.0,0.0,-0.1,138.0,non_speed,177.0274000000048,82.57523540000007
161,15.0,28.17,28.98,60.0,0.0,0.0,0.0,0.0,0.0,139.0,non_speed,1303.565399999998,82.57523540000007
162,15.0,28.98,29.04,60.0,0.0,0.0,0.0,0.0,-0.47,140.0,non_speed,96.56039999999794,82.12140152000008
163,15.0,29.04,29.08,60.0,0.0,0.0,0.0,0.0,0.0,141.0,non_speed,64.37359999999862,82.12140152000008
164,15.0,29.08,29.11,60.0,0.0,0.0,0.0,0.0,-0.99,142.0,non_speed,48.28020000000183,81.64342754000006
165,15.0,29.11,29.19,60.0,0.0,0.0,0.0,0.0,-0.24,143.0,non_speed,128.74720000000298,81.33443426000005
166,15.0,29.19,29.21,60.0,0.0,0.0,0.0,0.0,0.31,144.0,non_speed,32.18679999999931,81.43421334000006
167,15.0,29.21,29.25,60.0,0.0,0.0,0.0,0.0,-0.24,145.0,non_speed,64.37359999999862,81.27971670000007
168,15.0,29.25,29.27,60.0,0.0,0.0,0.0,0.0,-0.59,146.0,non_speed,32.18679999999931,81.08981458000007
169,15.0,29.27,29.3,60.0,0.0,0.0,0.0,0.0,-0.14,147.0,non_speed,48.28020000000183,81.02222230000007
170,15.0,29.3,29.32,60.0,0.0,0.0,0.0,0.0,-0.7,148.0,non_speed,32.18679999999931,80.79691470000007
171,15.0,29.32,29.38,60.0,0.0,0.0,0.0,0.0,-0.16,149.0,non_speed,96.56039999999794,80.64241806000008
172,15.0,29.38,29.47,60.0,0.0,0.0,0.0,0.0,-0.39,150.0,non_speed,144.84059999999977,80.07753972000009
173,15.0,29.47,29.49,60.0,0.0,0.0,0.0,0.0,0.0,151.0,non_speed,32.18679999999931,80.07753972000009
174,15.0,29.49,29.53,60.0,0.0,0.0,0.0,0.0,-0.39,152.0,non_speed,64.37360000000434,79.82648268000007
175,15.0,29.53,29.57,60.0,0.0,0.0,0.0,0.0,0.0,153.0,non_speed,64.37359999999862,79.82648268000007
176,15.0,29.57,29.61,60.0,0.0,0.0,0.0,0.0,-0.34,154.0,non_speed,64.37359999999862,79.60761244000007
177,15.0,29.61,29.7,60.0,0.0,0.0,0.0,0.0,-0.07,155.0,non_speed,144.84059999999977,79.50622402000006
178,15.0,29.7,29.78,60.0,0.0,0.0,0.0,0.0,0.27,156.0,non_speed,128.74720000000298,79.85384146000007
179,15.0,29.78,29.85,60.0,0.0,0.0,0.0,0.0,0.57,157.0,non_speed,112.65380000000046,80.49596812000007
180,15.0,29.85,29.93,60.0,0.0,0.0,0.0,0.0,0.2,158.0,non_speed,128.74719999999724,80.75346252000007
181,15.0,29.93,30.14,60.0,0.0,0.0,0.0,0.0,-0.2,159.0,non_speed,337.96140000000133,80.07753972000006
182,15.0,30.14,30.25,60.0,0.0,0.0,0.0,0.0,-0.46,160.0,non_speed,177.02739999999906,79.26321368000006
183,15.0,30.25,30.34,60.0,0.0,0.0,0.0,0.0,-0.74,161.0,non_speed,144.84059999999977,78.19139324000007
184,15.0,30.34,30.611,60.0,1558.0,30,R,1.0,-0.13,20.0,non_speed,436.13114000000127,77.62442275800007
185,15.0,30.611,30.84,60.0,0.0,0.0,0.0,0.0,-0.13,162.0,non_speed,368.5388599999987,77.14532224000007
186,15.0,30.84,30.91,60.0,0.0,0.0,0.0,0.0,0.45,163.0,non_speed,112.65380000000046,77.65226434000007
187,15.0,30.91,31.03,60.0,0.0,0.0,0.0,0.0,0.23,164.0,non_speed,193.1208000000016,78.09644218000008
188,15.0,31.03,31.37,60.0,0.0,0.0,0.0,0.0,0.0,165.0,non_speed,547.1755999999997,78.09644218000008
189,15.0,31.37,31.659,60.0,1608.0,31,R,1.0,0.51,21.0,non_speed,465.09925999999666,80.46844840600006
190,15.0,31.659,31.67,60.0,0.0,0.0,0.0,0.0,0.51,166.0,non_speed,17.702740000004482,80.55873238000008
191,15.0,31.67,31.82,60.0,0.0,0.0,0.0,0.0,0.11,167.0,non_speed,241.4009999999977,80.82427348000007
192,15.0,31.82,31.87,60.0,0.0,0.0,0.0,0.0,0.23,168.0,non_speed,80.46700000000114,81.00934758000008
193,15.0,31.87,31.93,60.0,0.0,0.0,0.0,0.0,0.0,169.0,non_speed,96.56039999999794,81.00934758000008
194,15.0,31.93,32.01,60.0,0.0,0.0,0.0,0.0,0.0,170.0,non_speed,128.74719999999724,81.00934758000008
195,15.0,32.01,32.06,60.0,0.0,0.0,0.0,0.0,-0.09,171.0,non_speed,80.46700000000686,80.93692728000008
196,15.0,32.06,32.12,60.0,0.0,0.0,0.0,0.0,-0.33,172.0,non_speed,96.56039999999221,80.6182779600001
197,15.0,32.12,32.22,60.0,0.0,0.0,0.0,0.0,-0.46,173.0,non_speed,160.93400000000227,79.8779815600001
198,15.0,32.22,32.69,60.0,0.0,0.0,0.0,0.0,0.05,174.0,non_speed,756.3897999999981,80.25617646000009
199,15.0,32.69,32.78,60.0,0.0,0.0,0.0,0.0,0.56,175.0,non_speed,144.84060000000548,81.06728382000013
200,15.0,32.78,32.93,60.0,0.0,0.0,0.0,0.0,0.23,176.0,non_speed,241.4009999999977,81.62250612000012
201,15.0,32.93,33.3,60.0,0.0,0.0,0.0,0.0,-0.08,177.0,non_speed,595.4557999999959,81.14614148000013
202,15.0,33.3,33.33,60.0,0.0,0.0,0.0,0.0,-0.09,178.0,non_speed,48.28020000000183,81.10268930000012
203,15.0,33.33,33.37,60.0,0.0,0.0,0.0,0.0,-0.25,179.0,non_speed,64.37359999999862,80.94175530000012
204,15.0,33.37,33.47,60.0,0.0,0.0,0.0,0.0,-0.28,180.0,non_speed,160.93400000000227,80.49114010000012
205,15.0,33.47,33.71,60.0,0.0,0.0,0.0,0.0,-0.26,181.0,non_speed,386.2416000000032,79.48691194000011
206,15.0,33.71,33.94,60.0,0.0,0.0,0.0,0.0,0.71,182.0,non_speed,370.148199999995,82.11496416000007
207,15.0,33.94,34.07,60.0,0.0,0.0,0.0,0.0,0.7,183.0,non_speed,209.2142000000041,83.5794635600001
208,15.0,34.07,34.27,60.0,0.0,0.0,0.0,0.0,0.61,184.0,non_speed,321.86800000000454,85.54285836000012
209,15.0,34.27,34.42,60.0,0.0,0.0,0.0,0.0,0.07,185.0,non_speed,241.4009999999977,85.71183906000012
210,15.0,34.42,34.51,60.0,0.0,0.0,0.0,0.0,0.0,186.0,non_speed,144.84059999999405,85.71183906000012
211,15.0,34.51,34.59,60.0,0.0,0.0,0.0,0.0,0.17,187.0,non_speed,128.7472000000087,85.93070930000013
212,15.0,34.59,34.8,60.0,0.0,0.0,0.0,0.0,0.0,188.0,non_speed,337.9613999999899,85.93070930000013
213,15.0,34.8,34.87,60.0,0.0,0.0,0.0,0.0,0.17,189.0,non_speed,112.65380000000046,86.12222076000013
214,15.0,34.87,34.97,60.0,0.0,0.0,0.0,0.0,0.07,190.0,non_speed,160.93400000000227,86.23487456000014
215,15.0,34.97,35.23,60.0,0.0,0.0,0.0,0.0,0.07,191.0,non_speed,418.42839999999677,86.52777444000013
216,15.0,35.23,35.29,60.0,0.0,0.0,0.0,0.0,0.06,192.0,non_speed,96.56040000000365,86.58571068000013
217,15.0,35.29,35.35,60.0,0.0,0.0,0.0,0.0,-0.33,193.0,non_speed,96.56040000000365,86.26706136000013
218,15.0,35.35,35.48,60.0,0.0,0.0,0.0,0.0,-0.32,194.0,non_speed,209.21419999999267,85.59757592000015
219,15.0,35.48,35.57,60.0,0.0,0.0,0.0,0.0,-0.31,195.0,non_speed,144.84060000000548,85.14857006000014
