,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
21,60.0,43.27,43.35,10,2013.0,0043A,R,1.0,-0.17,6.0,non_speed,128.74719999999724,-12.869891979999995
22,60.0,43.35,43.46,10,2013.0,0043A,R,1.0,0.14,6.0,non_speed,177.02739999999906,-12.622053619999996
23,60.0,43.46,43.55,10,2013.0,0043A,R,1.0,-0.25,6.0,non_speed,144.84059999999405,-12.984155119999981
24,60.0,43.55,43.65,10,0.0,0.0,0.0,0.0,-0.25,17.0,non_speed,160.93400000000227,-13.386490119999987
25,60.0,43.65,43.69,10,0.0,0.0,0.0,0.0,-0.35,18.0,non_speed,64.37359999999862,-13.611797719999982
26,60.0,43.69,43.82,10,0.0,0.0,0.0,0.0,0.34,19.0,non_speed,209.2142000000041,-12.900469439999968
27,60.0,43.82,43.93,10,0.0,0.0,0.0,0.0,0.59,20.0,non_speed,177.02739999999906,-11.856007779999974
28,60.0,43.93,44.017,10,815.0,44,R,2.0,-0.22,7.0,non_speed,140.0125800000053,-12.164035455999986
29,60.0,44.017,44.03,10,0.0,0.0,0.0,0.0,-0.22,21.0,non_speed,20.92141999999698,-12.21006257999998
30,60.0,44.03,44.41,10,0.0,0.0,0.0,0.0,0.01,22.0,non_speed,611.5491999999927,-12.14890765999998
31,60.0,44.322,44.41,10,894.0,0044B,R,2.03333,0.0,9.0,non_speed,141.62191999999013,-12.14890765999998
32,60.0,44.41,44.497,10,894.0,0044B,R,2.03333,0.42,9.0,non_speed,140.0125800000053,-11.560854823999957
33,60.0,44.497,44.69,10,0.0,0.0,0.0,0.0,0.42,23.0,non_speed,310.60261999999653,-10.256323819999972
34,60.0,44.663,44.73,10,0.0,0.0,0.0,0.0,0.0,24.0,non_speed,107.82578000000026,-10.256323819999972
35,60.0,44.73,44.79,10,0.0,0.0,0.0,0.0,-0.59,25.0,non_speed,96.56040000000365,-10.826030179999993
36,60.0,44.79,44.806,10,384.0,0044D,R,0.96,-0.75,11.0,non_speed,25.74943999999716,-11.019150979999973
37,60.0,44.806,44.97,10,0.0,0.0,0.0,0.0,-0.75,26.0,non_speed,263.9317600000024,-12.99863917999999
38,60.0,44.97,45.07,10,1189.0,45,L,1.46666,-0.76,12.0,non_speed,160.93400000000227,-14.221737580000008
39,60.0,45.07,45.11,10,1189.0,45,L,1.46666,0.0,12.0,non_speed,64.37359999999862,-14.221737580000008
40,60.0,45.11,45.174,10,1189.0,45,L,1.46666,-0.29,12.0,non_speed,102.99776000000008,-14.520431084000009
41,60.0,45.174,45.24,10,0.0,0.0,0.0,0.0,-0.29,29.0,non_speed,106.21644000000401,-14.828458760000021
42,60.0,45.24,45.37,10,0.0,0.0,0.0,0.0,-0.27,30.0,non_speed,209.21419999999267,-15.393337100000002
43,60.0,45.37,45.43,10,0.0,0.0,0.0,0.0,0.0,31.0,non_speed,96.56040000000365,-15.393337100000002
44,60.0,45.43,45.53,10,0.0,0.0,0.0,0.0,-0.29,32.0,non_speed,160.93400000000227,-15.860045700000008
45,60.0,45.53,45.66,10,0.0,0.0,0.0,0.0,0.0,33.0,non_speed,209.21419999999267,-15.860045700000008
46,60.0,45.66,45.85,10,2201.0,46,L,2.0,-0.1,13.0,non_speed,305.77460000000775,-16.165820300000014
47,60.0,45.85,45.96,10,2201.0,46,L,2.0,0.0,13.0,non_speed,177.02739999999906,-16.165820300000014
48,60.0,45.96,46.023,10,2201.0,46,L,2.0,-0.22,13.0,non_speed,101.38842000000383,-16.388874824000023
49,60.0,46.023,46.34,10,0.0,0.0,0.0,0.0,-0.22,36.0,non_speed,510.1607800000003,-17.511228540000022
50,60.0,46.34,46.42,10,0.0,0.0,0.0,0.0,0.3,37.0,non_speed,128.74719999999724,-17.12498694000003
51,60.0,46.42,46.57,10,0.0,0.0,0.0,0.0,0.72,38.0,non_speed,241.4009999999977,-15.386899740000048
52,60.0,46.57,46.66,10,0.0,0.0,0.0,0.0,0.0,39.0,non_speed,144.84059999999405,-15.386899740000048
53,60.0,46.66,46.85,10,0.0,0.0,0.0,0.0,-0.25,40.0,non_speed,305.77460000000775,-16.151336240000067
54,60.0,46.85,46.91,10,0.0,0.0,0.0,0.0,-0.5,41.0,non_speed,96.56039999999221,-16.634138240000027
55,60.0,46.91,47.0,10,0.0,0.0,0.0,0.0,-0.08,42.0,non_speed,144.84060000000548,-16.75001072000003
56,60.0,47.0,47.08,10,0.0,0.0,0.0,0.0,-0.33,43.0,non_speed,128.74719999999724,-17.174876480000023
57,60.0,47.08,47.15,10,0.0,0.0,0.0,0.0,0.0,44.0,non_speed,112.65380000000046,-17.174876480000023
58,60.0,47.15,47.25,10,0.0,0.0,0.0,0.0,0.51,45.0,non_speed,160.93400000000227,-16.354113080000012
59,60.0,47.25,47.29,10,0.0,0.0,0.0,0.0,-0.2,46.0,non_speed,64.37359999999862,-16.482860280000008
60,60.0,47.29,47.4,10,0.0,0.0,0.0,0.0,0.62,47.0,non_speed,177.02739999999906,-15.385290400000013
61,60.0,47.4,47.53,10,1941.0,47,L,0.98333,0.42,14.0,non_speed,209.2142000000041,-14.506590759999996
62,60.0,47.53,47.63,10,1941.0,47,L,0.98333,-0.2,14.0,non_speed,160.93400000000227,-14.82845876
63,60.0,47.63,47.72,10,1941.0,47,L,0.98333,-0.39,14.0,non_speed,144.84059999999405,-15.393337099999977
64,60.0,47.72,47.741,10,1941.0,47,L,0.98333,-0.5,14.0,non_speed,33.79614000000128,-15.562317799999983
65,60.0,47.741,47.83,10,0.0,0.0,0.0,0.0,-0.5,51.0,non_speed,143.2312599999978,-16.278474099999972
66,60.0,47.83,47.87,10,1207.0,0047A,L,1.96666,-0.74,15.0,non_speed,64.37359999999862,-16.75483873999996
67,60.0,47.87,47.93,10,1207.0,0047A,L,1.96666,-0.19,15.0,non_speed,96.56040000000365,-16.938303499999968
68,60.0,47.93,47.982,10,1207.0,0047A,L,1.96666,0.0,15.0,non_speed,83.68567999999935,-16.938303499999968
69,60.0,47.982,48.07,10,0.0,0.0,0.0,0.0,0.0,54.0,non_speed,141.62192000000155,-16.938303499999968
70,60.0,48.07,48.16,10,0.0,0.0,0.0,0.0,-0.38,55.0,non_speed,144.84059999999405,-17.488697779999946
71,60.0,48.16,48.2,10,713.0,48,R,1.96666,0.0,16.0,non_speed,64.37360000001006,-17.488697779999946
72,60.0,48.2,48.274,10,713.0,48,R,1.96666,-0.42,16.0,non_speed,119.09115999999689,-17.98888065199993
73,60.0,48.274,48.33,10,0.0,0.0,0.0,0.0,-0.42,57.0,non_speed,90.12303999999578,-18.367397419999914
74,60.0,48.33,48.44,10,0.0,0.0,0.0,0.0,-0.83,58.0,non_speed,177.02739999999906,-19.836724839999906
75,60.0,48.44,48.58,10,0.0,0.0,0.0,0.0,-0.85,59.0,non_speed,225.30760000000092,-21.751839439999912
76,60.0,48.58,48.598,10,723.0,0048A,R,2.05,-0.19,17.0,non_speed,28.968120000001097,-21.806878867999913
77,60.0,48.598,48.63,10,0.0,0.0,0.0,0.0,-0.19,60.0,non_speed,51.49888000000576,-21.904726739999923
78,60.0,48.63,48.71,10,0.0,0.0,0.0,0.0,0.0,61.0,non_speed,128.74719999999724,-21.904726739999923
79,60.0,48.71,48.727,10,507.0,0048B,L,2.56666,-0.16,18.0,non_speed,27.358779999993413,-21.94850078799991
80,60.0,48.727,48.8,10,0.0,0.0,0.0,0.0,-0.16,62.0,non_speed,117.48182000000064,-22.136471699999912
81,60.0,48.8,48.92,10,0.0,0.0,0.0,0.0,0.29,63.0,non_speed,193.1208000000073,-21.576421379999893
82,60.0,48.92,48.97,10,1150.0,49,R,2.0,0.0,19.0,non_speed,80.46699999999542,-21.576421379999893
83,60.0,48.97,49.01,10,1150.0,49,R,2.0,-0.21,19.0,non_speed,64.37359999999862,-21.711605939999888
84,60.0,49.01,49.082,10,1150.0,49,R,2.0,0.0,19.0,non_speed,115.87248000000439,-21.711605939999888
85,60.0,49.082,49.18,10,0.0,0.0,0.0,0.0,0.0,66.0,non_speed,157.71531999999834,-21.711605939999888
86,60.0,49.18,49.31,10,0.0,0.0,0.0,0.0,-0.28,67.0,non_speed,209.2142000000041,-22.2974056999999
87,60.0,49.31,49.48,10,0.0,0.0,0.0,0.0,0.0,68.0,non_speed,273.5877999999913,-22.2974056999999
88,60.0,49.457,49.67,10,0.0,0.0,0.0,0.0,0.1,69.0,non_speed,342.78942000000154,-21.954616279999897
89,60.0,49.67,49.77,10,0.0,0.0,0.0,0.0,0.29,70.0,non_speed,160.93400000000227,-21.48790767999989
90,60.0,49.77,49.86,10,0.0,0.0,0.0,0.0,0.69,71.0,non_speed,144.84059999999405,-20.48850753999993
91,60.0,49.86,49.97,10,0.0,0.0,0.0,0.0,0.65,72.0,non_speed,177.02739999999906,-19.337829439999936
92,60.0,49.97,50.27,10,0.0,0.0,0.0,0.0,0.82,73.0,non_speed,482.80200000000684,-15.37885303999988
93,60.0,50.27,50.34,10,0.0,0.0,0.0,0.0,0.42,74.0,non_speed,112.65380000000046,-14.905707079999878
94,60.0,50.34,50.41,10,2775.0,50,L,4.03,0.0,21.0,non_speed,112.65379999998902,-14.905707079999878
95,60.0,50.41,50.79,10,2775.0,50,L,4.03,0.98,21.0,non_speed,611.5492000000041,-8.91252491999984
96,60.0,50.79,51.08,10,0.0,0.0,0.0,0.0,0.98,76.0,non_speed,466.7085999999986,-4.338780639999853
97,60.0,51.08,51.12,10,1093.0,51,R,4.13333,0.4,22.0,non_speed,64.37359999999862,-4.081286239999859
98,60.0,51.12,51.2,10,1093.0,51,R,4.13333,-0.24,22.0,non_speed,128.7472000000087,-4.390279519999879
99,60.0,51.2,51.23,10,1093.0,51,R,4.13333,0.2,22.0,non_speed,48.280199999990394,-4.293719119999898
100,60.0,51.23,51.242,10,1093.0,51,R,4.13333,0.74,22.0,non_speed,19.31208000000073,-4.150809727999893
101,60.0,51.242,51.31,10,0.0,0.0,0.0,0.0,0.74,80.0,non_speed,109.43512000000796,-3.340989839999834
102,60.0,51.31,51.41,10,0.0,0.0,0.0,0.0,0.35,81.0,non_speed,160.93399999999085,-2.777720839999866
103,60.0,51.41,51.49,10,0.0,0.0,0.0,0.0,0.0,82.0,non_speed,128.7472000000087,-2.777720839999866
104,60.0,51.49,51.55,10,0.0,0.0,0.0,0.0,-0.29,83.0,non_speed,96.56039999999221,-3.0577459999998435
105,60.0,51.55,51.59,10,0.0,0.0,0.0,0.0,-0.4,84.0,non_speed,64.37360000001006,-3.3152403999998836
106,60.0,51.59,51.75,10,0.0,0.0,0.0,0.0,-0.79,85.0,non_speed,257.49439999999447,-5.3494461599998395
107,60.0,51.75,51.77,10,0.0,0.0,0.0,0.0,0.0,86.0,non_speed,32.18680000000503,-5.3494461599998395
108,60.0,51.77,52.23,10,0.0,0.0,0.0,0.0,0.43,87.0,non_speed,740.29639999999,-2.1661716399998827
109,60.0,52.23,52.34,10,0.0,0.0,0.0,0.0,0.57,88.0,non_speed,177.02740000001052,-1.1571154599998228
110,60.0,52.34,52.65,10,0.0,0.0,0.0,0.0,0.31,89.0,non_speed,498.8953999999922,0.3894602800001532
111,60.0,52.65,52.72,10,0.0,0.0,0.0,0.0,0.74,90.0,non_speed,112.65380000000046,1.2230984000001566
112,60.0,52.72,52.81,10,0.0,0.0,0.0,0.0,0.1,91.0,non_speed,144.84060000000548,1.367939000000162
113,60.0,52.81,52.95,10,0.0,0.0,0.0,0.0,0.0,92.0,non_speed,225.30760000000092,1.367939000000162
114,60.0,52.95,53.0,10,0.0,0.0,0.0,0.0,0.37,93.0,non_speed,80.46699999999542,1.6656669000001452
115,60.0,53.0,53.2,10,0.0,0.0,0.0,0.0,0.0,94.0,non_speed,321.86800000000454,1.6656669000001452
116,60.0,53.2,53.27,10,0.0,0.0,0.0,0.0,0.25,95.0,non_speed,112.65380000000046,1.9473014000001463
117,60.0,53.27,53.46,10,0.0,0.0,0.0,0.0,0.1,96.0,non_speed,305.7745999999963,2.2530760000001426
118,60.0,53.46,53.52,10,0.0,0.0,0.0,0.0,0.0,97.0,non_speed,96.56040000000365,2.2530760000001426
119,60.0,53.52,53.97,10,0.0,0.0,0.0,0.0,-0.79,98.0,non_speed,724.2029999999932,-3.4681276999998034
120,60.0,53.97,54.04,10,0.0,0.0,0.0,0.0,-0.2,99.0,non_speed,112.65380000000046,-3.6934352999998046
121,60.0,54.04,54.31,10,0.0,0.0,0.0,0.0,-0.35,100.0,non_speed,434.521800000005,-5.214261599999822
122,60.0,54.31,54.4,10,0.0,0.0,0.0,0.0,-0.4,101.0,non_speed,144.84059999999405,-5.793623999999798
123,60.0,54.4,54.46,10,0.0,0.0,0.0,0.0,-0.8,102.0,non_speed,96.56040000000365,-6.566107199999827
124,60.0,54.46,54.53,10,0.0,0.0,0.0,0.0,-0.25,103.0,non_speed,112.65380000000046,-6.847741699999828
125,60.0,54.53,54.65,10,0.0,0.0,0.0,0.0,0.0,104.0,non_speed,193.12079999999588,-6.847741699999828
126,60.0,54.65,54.84,10,0.0,0.0,0.0,0.0,-0.26,105.0,non_speed,305.77460000000775,-7.642755659999848
127,60.0,54.84,54.93,10,0.0,0.0,0.0,0.0,0.0,106.0,non_speed,144.84059999999405,-7.642755659999848
128,60.0,54.93,55.0,10,0.0,0.0,0.0,0.0,0.18,107.0,non_speed,112.65380000000046,-7.439978819999847
129,60.0,55.0,55.09,10,0.0,0.0,0.0,0.0,0.08,108.0,non_speed,144.84060000000548,-7.324106339999842
130,60.0,55.09,55.15,10,0.0,0.0,0.0,0.0,0.33,109.0,non_speed,96.56039999999221,-7.005457019999867
131,60.0,55.15,55.22,10,0.0,0.0,0.0,0.0,1.01,110.0,non_speed,112.65380000000046,-5.867653639999863
132,60.0,55.22,55.3,10,0.0,0.0,0.0,0.0,0.0,111.0,non_speed,128.74719999999724,-5.867653639999863
133,60.0,55.3,55.35,10,0.0,0.0,0.0,0.0,0.19,112.0,non_speed,80.46700000000686,-5.71476633999985
134,60.0,55.35,55.39,10,0.0,0.0,0.0,0.0,0.0,113.0,non_speed,64.37359999999862,-5.71476633999985
135,60.0,55.39,55.43,10,0.0,0.0,0.0,0.0,-0.79,114.0,non_speed,64.37359999999862,-6.223317779999839
136,60.0,55.43,55.77,10,0.0,0.0,0.0,0.0,-1.14,115.0,non_speed,547.1756000000055,-12.461119619999902
137,60.0,55.77,55.85,10,0.0,0.0,0.0,0.0,-0.62,116.0,non_speed,128.74719999999724,-13.259352259999885
138,60.0,55.85,56.02,10,0.0,0.0,0.0,0.0,0.0,117.0,non_speed,273.58780000000274,-13.259352259999885
139,60.0,56.02,56.146,10,962.0,56,L,2.0,0.52,23.0,non_speed,202.77683999999624,-12.204912691999905
140,60.0,56.146,56.21,10,0.0,0.0,0.0,0.0,0.52,118.0,non_speed,102.99776000000008,-11.669324339999903
141,60.0,56.21,56.28,10,0.0,0.0,0.0,0.0,0.19,119.0,non_speed,112.65380000000046,-11.455282119999902
142,60.0,56.28,56.38,10,0.0,0.0,0.0,0.0,0.0,120.0,non_speed,160.93400000000227,-11.455282119999902
143,60.0,56.38,56.47,10,0.0,0.0,0.0,0.0,-0.59,121.0,non_speed,144.84059999999405,-12.309841659999867
144,60.0,56.47,56.55,10,0.0,0.0,0.0,0.0,-0.84,122.0,non_speed,128.74719999999724,-13.391318139999843
145,60.0,56.55,56.62,10,0.0,0.0,0.0,0.0,-0.9,123.0,non_speed,112.65380000000046,-14.405202339999846
146,60.0,56.62,56.72,10,0.0,0.0,0.0,0.0,-0.39,124.0,non_speed,160.93400000000227,-15.032844939999855
147,60.0,56.72,56.78,10,0.0,0.0,0.0,0.0,-0.26,125.0,non_speed,96.56040000000365,-15.283901979999865
148,60.0,56.78,56.91,10,0.0,0.0,0.0,0.0,0.25,126.0,non_speed,209.21419999999267,-14.760866479999883
149,60.0,56.91,57.04,10,0.0,0.0,0.0,0.0,0.39,127.0,non_speed,209.2142000000041,-13.944931099999867
150,60.0,57.04,57.1,10,0.0,0.0,0.0,0.0,0.0,128.0,non_speed,96.56040000000365,-13.944931099999867
151,60.0,57.1,57.19,10,0.0,0.0,0.0,0.0,-0.15,129.0,non_speed,144.84059999999405,-14.162191999999857
152,60.0,57.19,57.27,10,0.0,0.0,0.0,0.0,0.19,130.0,non_speed,128.7472000000087,-13.91757231999984
153,60.0,57.27,57.36,10,1656.0,57,R,0.98333,-0.36,24.0,non_speed,144.84059999999405,-14.438998479999817
154,60.0,57.36,57.527,10,1656.0,57,R,0.98333,-1.0,24.0,non_speed,268.75978000000254,-17.126596279999845
155,60.0,57.527,57.78,10,0.0,0.0,0.0,0.0,-1.0,132.0,non_speed,407.1630200000002,-21.198226479999846
156,60.0,57.78,57.91,10,1624.0,0057A,L,1.0,-1.25,25.0,non_speed,209.21419999999267,-23.813403979999755
157,60.0,57.91,57.97,10,0.0,0.0,0.0,0.0,-1.25,133.0,non_speed,96.56040000000365,-25.0204089799998
158,60.0,57.97,58.14,10,0.0,0.0,0.0,0.0,-0.97,134.0,non_speed,273.58780000000274,-27.674210639999828
159,60.0,58.131,58.14,10,1157.0,0058A,L,3.33333,0.0,27.0,non_speed,14.484060000000548,-27.674210639999828
160,60.0,58.14,58.2,10,1157.0,0058A,L,3.33333,0.0,27.0,non_speed,96.56040000000365,-27.674210639999828
161,60.0,58.2,58.27,10,1157.0,0058A,L,3.33333,0.57,27.0,non_speed,112.65380000000046,-27.032083979999825
162,60.0,58.27,58.31,10,1157.0,0058A,L,3.33333,0.0,27.0,non_speed,64.37359999999862,-27.032083979999825
163,60.0,58.31,58.354,10,1157.0,0058A,L,3.33333,-0.22,27.0,non_speed,70.81095999999506,-27.187868091999814
164,60.0,58.354,58.46,10,0.0,0.0,0.0,0.0,-0.22,138.0,non_speed,170.59004000000263,-27.56316617999982
165,60.0,58.448,58.56,10,0.0,0.0,0.0,0.0,-1.03,139.0,non_speed,180.24608000000302,-29.41970080399985
166,60.0,58.56,58.73,10,0.0,0.0,0.0,0.0,0.0,140.0,non_speed,273.5877999999913,-29.41970080399985
167,60.0,58.73,58.8,10,0.0,0.0,0.0,0.0,-0.2,141.0,non_speed,112.65380000000046,-29.64500840399985
168,60.0,58.8,58.86,10,0.0,0.0,0.0,0.0,0.0,142.0,non_speed,96.56040000000365,-29.64500840399985
169,60.0,58.86,59.01,10,0.0,0.0,0.0,0.0,0.19,143.0,non_speed,241.4009999999977,-29.186346503999854
170,60.0,59.01,59.09,10,0.0,0.0,0.0,0.0,-0.15,144.0,non_speed,128.7472000000087,-29.379467303999867
171,60.0,59.09,59.2,10,0.0,0.0,0.0,0.0,0.0,145.0,non_speed,177.02739999999906,-29.379467303999867
172,60.0,59.2,59.226,10,612.0,59,R,1.13,-0.19,29.0,non_speed,41.84283999999396,-29.458968699999854
173,60.0,59.226,59.3,10,0.0,0.0,0.0,0.0,-0.19,146.0,non_speed,119.09115999999689,-29.68524190399985
174,60.0,59.3,59.43,10,0.0,0.0,0.0,0.0,-0.4,147.0,non_speed,209.2142000000041,-30.522098703999866
175,60.0,59.43,59.47,10,0.0,0.0,0.0,0.0,0.0,148.0,non_speed,64.37359999999862,-30.522098703999866
176,60.0,59.47,59.54,10,0.0,0.0,0.0,0.0,0.19,149.0,non_speed,112.65380000000046,-30.308056483999867
177,60.0,59.54,59.6,10,0.0,0.0,0.0,0.0,0.33,150.0,non_speed,96.56040000000365,-29.989407163999854
178,60.0,59.6,59.71,10,0.0,0.0,0.0,0.0,0.59,151.0,non_speed,177.02739999999906,-28.94494550399986
179,60.0,59.71,59.92,10,0.0,0.0,0.0,0.0,0.39,152.0,non_speed,337.96140000000133,-27.626896043999857
180,60.0,59.92,59.96,10,2243.0,60,R,2.03,0.5,30.0,non_speed,64.37359999999862,-27.305028043999865
181,60.0,59.96,60.03,10,2243.0,60,R,2.03,0.0,30.0,non_speed,112.65380000000046,-27.305028043999865
182,60.0,60.03,60.11,10,2243.0,60,R,2.03,-0.49,30.0,non_speed,128.74719999999724,-27.935889323999852
183,60.0,60.11,60.17,10,2243.0,60,R,2.03,-0.76,30.0,non_speed,96.56040000000365,-28.66974836399988
184,60.0,60.17,60.2,10,0.0,0.0,0.0,0.0,-0.76,156.0,non_speed,48.28020000000183,-29.036677883999893
185,60.0,60.2,60.28,10,0.0,0.0,0.0,0.0,-0.54,157.0,non_speed,128.74719999999724,-29.73191276399988
186,60.0,60.28,60.35,10,0.0,0.0,0.0,0.0,0.0,158.0,non_speed,112.65380000000046,-29.73191276399988
187,60.0,60.35,60.45,10,0.0,0.0,0.0,0.0,1.2,159.0,non_speed,160.93400000000227,-27.800704763999853
188,60.0,60.45,60.79,10,0.0,0.0,0.0,0.0,0.99,160.0,non_speed,547.175599999994,-22.38366632399991
189,60.0,60.666,60.86,10,0.0,0.0,0.0,0.0,0.5,161.0,non_speed,312.2119600000042,-20.82260652399989
190,60.0,60.86,61.06,10,0.0,0.0,0.0,0.0,0.14,162.0,non_speed,321.86800000000454,-20.371991323999886
191,60.0,61.06,61.092,10,1086.0,61,L,2.01666,0.0,32.0,non_speed,51.49887999999432,-20.371991323999886
192,60.0,61.092,61.13,10,0.0,0.0,0.0,0.0,0.0,163.0,non_speed,61.15492000000613,-20.371991323999886
193,60.0,61.13,61.23,10,0.0,0.0,0.0,0.0,0.29,164.0,non_speed,160.93399999999085,-19.905282723999914
194,60.0,61.23,61.36,10,0.0,0.0,0.0,0.0,0.0,165.0,non_speed,209.2142000000041,-19.905282723999914
195,60.0,61.36,61.412,10,571.0,0061A,R,2.26666,-0.24,33.0,non_speed,83.68567999999935,-20.106128355999914
196,60.0,61.412,61.51,10,0.0,0.0,0.0,0.0,-0.24,166.0,non_speed,157.71531999999834,-20.48464512399991
197,60.0,61.51,61.63,10,0.0,0.0,0.0,0.0,0.0,167.0,non_speed,193.1208000000073,-20.48464512399991
198,60.0,61.63,61.7,10,0.0,0.0,0.0,0.0,-0.09,168.0,non_speed,112.65380000000046,-20.58603354399991
199,60.0,61.7,61.76,10,0.0,0.0,0.0,0.0,-0.53,169.0,non_speed,96.56039999999221,-21.09780366399987
200,60.0,61.76,61.95,10,0.0,0.0,0.0,0.0,-0.3,170.0,non_speed,305.77460000000775,-22.015127463999892
201,60.0,61.95,62.0,10,0.0,0.0,0.0,0.0,-0.59,171.0,non_speed,80.46699999999542,-22.489882763999866
202,60.0,62.0,62.25,10,0.0,0.0,0.0,0.0,-0.38,172.0,non_speed,402.335,-24.018755763999867
203,60.0,62.25,62.34,10,0.0,0.0,0.0,0.0,0.13,173.0,non_speed,144.84060000000548,-23.83046298399986
204,60.0,62.34,62.44,10,0.0,0.0,0.0,0.0,0.07,174.0,non_speed,160.93399999999085,-23.717809183999865
205,60.0,62.44,62.57,10,0.0,0.0,0.0,0.0,0.0,175.0,non_speed,209.2142000000041,-23.717809183999865
206,60.0,62.57,62.8,10,0.0,0.0,0.0,0.0,-0.54,176.0,non_speed,370.148199999995,-25.716609463999838
207,60.0,62.8,62.91,10,0.0,0.0,0.0,0.0,-0.13,177.0,non_speed,177.02739999999906,-25.946745083999836
208,60.0,62.91,63.01,10,0.0,0.0,0.0,0.0,-0.39,178.0,non_speed,160.93400000000227,-26.574387683999845
209,60.0,63.01,63.06,10,0.0,0.0,0.0,0.0,0.0,179.0,non_speed,80.46700000000686,-26.574387683999845
210,60.0,63.06,63.25,10,0.0,0.0,0.0,0.0,0.7,180.0,non_speed,305.7745999999963,-24.43396548399987
211,60.0,63.25,63.38,10,0.0,0.0,0.0,0.0,1.0,181.0,non_speed,209.2142000000041,-22.34182348399983
212,60.0,63.38,63.65,10,0.0,0.0,0.0,0.0,0.57,182.0,non_speed,434.52179999999356,-19.865049223999865
213,60.0,63.65,63.7,10,0.0,0.0,0.0,0.0,0.0,183.0,non_speed,80.46700000000686,-19.865049223999865
214,60.0,63.7,63.76,10,0.0,0.0,0.0,0.0,0.16,184.0,non_speed,96.56039999999221,-19.710552583999878
215,60.0,63.76,63.94,10,0.0,0.0,0.0,0.0,0.0,185.0,non_speed,289.68119999999954,-19.710552583999878
216,60.0,63.94,63.97,10,0.0,0.0,0.0,0.0,0.25,186.0,non_speed,48.28020000000183,-19.589852083999872
217,60.0,63.97,64.12,10,0.0,0.0,0.0,0.0,0.12,187.0,non_speed,241.40100000000913,-19.30017088399986
218,60.0,64.12,64.28,10,1430.0,64,R,2.01666,0.0,34.0,non_speed,257.49439999999447,-19.30017088399986
219,60.0,64.28,64.372,10,1430.0,64,R,2.01666,-0.18,34.0,non_speed,148.05927999999798,-19.56667758799986
220,60.0,64.372,64.46,10,0.0,0.0,0.0,0.0,-0.18,189.0,non_speed,141.62191999999013,-19.82159704399984
221,60.0,64.46,64.54,10,0.0,0.0,0.0,0.0,-0.29,190.0,non_speed,128.74720000002011,-20.1949639239999
