,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
64,47.0,51.83,52.4,55.0,0.0,R,2.0,917.3238000000003,20.99654399119999
65,47.0,52.4,52.53,55.0,0.07,R,2.0,209.2142000000041,21.142993931199992
66,47.0,52.53,52.96,55.0,0.07,0.0,0.0,692.0161999999995,21.627405271199997
67,47.0,52.96,62.78,55.0,0.0,0.0,0.0,15803.7188,21.627405271199997
68,47.0,54.228,54.7,55.0,0.0,R,2.5,759.608480000002,21.627405271199997
69,47.0,54.7,55.387,55.0,0.0,L,1.0,1105.616579999996,21.627405271199997
70,47.0,55.387,55.841,55.0,0.0,R,0.66666,730.640360000001,21.627405271199997
71,47.0,55.841,56.538,55.0,0.0,L,2.0,1121.7099799999928,21.627405271199997
72,47.0,56.538,56.899,55.0,0.0,R,2.5,580.9717400000068,21.627405271199997
73,47.0,56.899,57.412,55.0,0.0,L,2.0,825.5914199999969,21.627405271199997
74,47.0,57.412,58.001,55.0,0.0,R,2.0,947.9012599999976,21.627405271199997
75,47.0,58.001,58.363,55.0,0.0,L,3.0,582.581080000003,21.627405271199997
76,47.0,58.363,58.76,55.0,0.0,R,3.0,638.9079799999975,21.627405271199997
77,47.0,58.76,60.369,55.0,0.0,R,2.5,2589.428060000003,21.627405271199997
78,47.0,60.369,60.827,55.0,0.0,L,2.66666,737.0777199999974,21.627405271199997
79,47.0,60.827,61.506,55.0,0.0,R,2.5,1092.7418600000033,21.627405271199997
80,47.0,61.506,62.076,55.0,0.0,L,3.0,917.3238000000003,21.627405271199997
81,47.0,62.076,62.551,55.0,0.0,R,2.0,764.4365000000023,21.627405271199997
82,47.0,62.551,62.78,55.0,0.0,L,2.0,368.5388599999987,21.627405271199997
83,47.0,62.78,62.874,55.0,0.04,L,2.0,151.2779600000019,21.687916455199996
84,47.0,62.874,63.35,55.0,0.04,0.0,0.0,766.0458399999985,21.994334791199996
85,47.0,63.35,63.523,55.0,0.0,L,2.0,278.4158200000029,21.994334791199996
86,47.0,63.523,69.78,55.0,0.0,0.0,0.0,10069.640379999995,21.994334791199996
87,47.0,64.257,64.529,55.0,0.0,L,2.5,437.74047999998606,21.994334791199996
88,47.0,64.529,65.262,55.0,0.0,R,3.0,1179.6462200000065,21.994334791199996
89,47.0,65.262,65.677,55.0,0.0,L,3.0,667.8761000000101,21.994334791199996
90,47.0,65.677,66.325,55.0,0.0,R,2.0,1042.8523199999938,21.994334791199996
91,47.0,66.325,67.041,55.0,0.0,L,1.0,1152.2874399999905,21.994334791199996
92,47.0,67.041,67.663,55.0,0.0,L,3.0,1001.0094799999996,21.994334791199996
93,47.0,67.663,68.296,55.0,0.0,R,2.0,1018.7122200000156,21.994334791199996
94,47.0,68.296,68.541,55.0,0.0,L,3.0,394.2882999999844,21.994334791199996
95,47.0,68.541,68.882,55.0,0.0,R,3.0,548.7849400000132,21.994334791199996
96,47.0,68.882,69.764,55.0,0.0,L,1.0,1419.4378799999852,21.994334791199996
97,47.0,69.764,70.54,55.0,0.05,0.0,0.0,1248.8478400000167,22.6187587112
98,47.0,70.347,87.15,55.0,0.0,0.0,0.0,27041.740020000016,22.6187587112
99,47.0,71.13,71.733,55.0,0.0,R,1.0,970.4320200000138,22.6187587112
100,47.0,71.733,72.371,55.0,0.0,R,2.0,1026.7589199999854,22.6187587112
101,47.0,72.371,72.786,55.0,0.0,R,1.45,667.8761000000101,22.6187587112
102,47.0,72.786,73.132,55.0,0.0,L,2.0,556.8316400000058,22.6187587112
103,47.0,73.132,73.544,55.0,0.0,R,0.83333,663.048079999987,22.6187587112
104,47.0,73.544,74.375,55.0,0.0,R,1.0,1337.3615400000049,22.6187587112
105,47.0,74.375,76.943,60.0,0.0,L,0.5,4132.785119999996,22.6187587112
106,47.0,76.943,77.589,60.0,0.0,R,1.0,1039.6336400000012,22.6187587112
107,47.0,77.589,78.125,60.0,0.0,L,2.0,862.6062400000021,22.6187587112
108,47.0,78.125,78.611,60.0,0.0,R,0.66666,782.1392400000067,22.6187587112
109,47.0,78.611,79.551,60.0,0.0,L,3.0,1512.7795999999962,22.6187587112
110,47.0,79.551,79.916,60.0,0.0,L,1.0,587.4090999999918,22.6187587112
111,47.0,79.916,80.192,60.0,0.0,R,1.25,444.1778399999939,22.6187587112
112,47.0,80.192,80.973,60.0,0.0,R,1.0,1256.8945400000096,22.6187587112
113,47.0,80.973,81.474,60.0,0.0,L,2.5,806.2793400000077,22.6187587112
114,47.0,81.474,82.257,60.0,0.0,R,2.0,1260.113220000002,22.6187587112
115,47.0,82.257,83.311,60.0,0.0,L,3.0,1696.244360000003,22.6187587112
116,47.0,83.311,83.621,60.0,0.0,R,2.5,498.8953999999808,22.6187587112
117,47.0,83.621,85.118,60.0,0.0,R,1.66,2409.18198,22.6187587112
118,47.0,85.118,85.379,60.0,0.0,L,3.0,420.0377400000159,22.6187587112
119,47.0,85.379,86.199,60.0,0.0,L,2.0,1319.658799999989,22.6187587112
120,47.0,86.199,86.493,60.0,0.0,R,3.0,473.1459599999951,22.6187587112
121,47.0,86.493,86.707,60.0,0.0,L,2.0,344.39875999999776,22.6187587112
122,47.0,86.707,86.921,60.0,0.0,R,1.0,344.3987600000207,22.6187587112
123,47.0,86.921,87.15,60.0,0.0,R,1.0,368.5388599999987,22.6187587112
124,47.0,87.15,87.355,60.0,0.01,R,1.0,329.91469999999725,22.6517501812
125,47.0,87.355,89.03,60.0,0.01,0.0,0.0,2695.644499999996,22.9213146312
126,47.0,87.657,88.635,60.0,0.0,L,0.66666,1573.934520000014,22.9213146312
127,47.0,88.635,89.03,60.0,0.0,R,1.5,635.6892999999935,22.9213146312
128,47.0,89.03,89.459,60.0,0.14,R,1.5,690.4068600000032,23.887884235200005
129,47.0,89.459,89.76,60.0,0.14,0.0,0.0,484.4113400000031,24.56606011120001
130,47.0,89.76,89.97,60.0,0.02,0.0,0.0,337.9613999999899,24.63365239120001
131,47.0,89.97,89.993,60.0,0.38,L,1.0,37.014819999993776,24.774308707199985
132,47.0,89.993,90.14,60.0,0.38,0.0,0.0,236.57298000000893,25.673286031200018
133,47.0,90.14,90.15,60.0,-2.56,R,2.0,16.09340000000823,25.261294991199808
134,47.0,90.15,90.36,60.0,0.29,R,2.0,337.9613999999899,26.24138305119978
135,47.0,90.36,90.403,60.0,0.19,R,2.0,69.20162000001024,26.3728661291998
136,47.0,90.403,91.12,60.0,0.19,0.0,0.0,1153.896779999998,28.5652700111998
137,47.0,91.12,91.34,60.0,0.13,R,1.5,354.0547999999981,29.025541251199797
138,47.0,91.34,91.372,60.0,0.19,R,1.5,51.49887999999432,29.123389123199782
139,47.0,91.372,91.49,60.0,0.19,0.0,0.0,189.90211999999195,29.484203151199768
140,47.0,91.49,91.69,60.0,0.14,L,1.5,321.86800000000454,29.934818351199773
141,47.0,91.69,91.724,60.0,0.2,L,1.5,54.71756000000969,30.04425347119979
142,47.0,91.724,92.21,60.0,0.2,0.0,0.0,782.1392399999838,31.60853195119976
143,47.0,92.21,92.37,60.0,0.08,R,2.75,257.4944000000174,31.81452747119977
144,47.0,92.37,92.422,60.0,0.2,R,2.75,83.68567999998793,31.981898831199747
145,47.0,92.422,92.79,60.0,0.2,0.0,0.0,592.2371200000148,33.16637307119978
146,47.0,92.79,93.7,60.0,0.13,L,1.5,1464.4993999999945,35.07022229119977
147,47.0,93.7,93.731,60.0,0.19,L,1.5,49.88953999998664,35.16501241719975
148,47.0,93.731,94.07,60.0,0.19,0.0,0.0,545.5662599999978,36.20158831119974
149,47.0,94.07,94.6,60.0,0.13,L,1.5,852.9502000000018,37.31042357119974
150,47.0,94.6,94.63,60.0,0.19,L,1.5,48.28020000000183,37.40215595119975
151,47.0,94.63,94.88,60.0,0.19,0.0,0.0,402.335,38.16659245119975
152,47.0,94.88,94.99,60.0,0.13,R,1.5,177.02739999999906,38.39672807119975
153,47.0,94.99,95.042,60.0,0.19,R,1.5,83.68568000001079,38.55573086319977
154,47.0,95.042,95.41,60.0,0.19,0.0,0.0,592.2371199999919,39.68098139119976
155,47.0,95.41,95.841,60.0,0.08,L,2.5,693.6255399999958,40.23588182319976
156,47.0,95.841,95.85,60.0,0.08,0.0,0.0,14.484060000000548,40.24746907119975
157,47.0,95.85,95.93,60.0,0.0,0.0,0.0,128.74720000002011,40.24746907119975
158,47.0,95.93,96.17,60.0,0.21,0.0,0.0,386.24159999999176,41.05857643119973
159,47.0,96.17,96.28,60.0,0.15,R,1.0,177.02739999999906,41.32411753119973
160,47.0,96.28,96.439,60.0,0.0,R,1.0,255.8850599999868,41.32411753119973
161,47.0,96.439,97.09,60.0,0.0,0.0,0.0,1047.6803400000167,41.32411753119973
162,47.0,97.09,98.8,60.0,0.03,0.0,0.0,2751.97139999999,42.14970895119973
163,47.0,98.335,98.8,60.0,0.0,R,1.0,748.3431000000055,42.14970895119973
164,47.0,98.8,98.816,60.0,-0.0046,R,1.0,25.7494400000086,42.14852447695973
165,47.0,98.816,100.83,60.0,-0.0046,0.0,0.0,3241.210759999993,41.99942878199973
166,47.0,99.344,99.836,60.0,0.0,R,2.5,791.7952800000071,41.99942878199973
167,47.0,99.836,100.273,60.0,0.0,L,1.5,703.2815799999961,41.99942878199973
168,47.0,100.273,100.492,60.0,0.0,R,1.5,352.4454600000133,41.99942878199973
169,47.0,100.492,100.83,60.0,0.0,R,1.5,543.9569199999901,41.99942878199973
170,47.0,100.83,100.954,60.0,0.01,R,1.5,199.5581599999923,42.01938459799973
171,47.0,100.954,101.78,60.0,0.01,0.0,0.0,1329.3148400000125,42.152316081999736
172,47.0,101.372,102.33,60.0,0.0,0.0,0.0,1541.7477199999971,42.152316081999736
173,47.0,102.33,102.774,60.0,0.01,R,1.0,714.5469600000042,42.22377077799974
174,47.0,102.774,103.03,60.0,0.01,0.0,0.0,411.99104000000034,42.26496988199974
175,47.0,103.03,103.68,60.0,-0.07,0.0,0.0,1046.071000000009,41.532720181999736
176,47.0,103.68,103.681,60.0,0.0,L,2.0,1.609339999984814,41.532720181999736
177,47.0,103.681,107.28,60.0,0.0,0.0,0.0,5792.014660000006,41.532720181999736
178,47.0,104.34,105.572,50.0,0.0,L,1.91666,1982.7068799999988,41.532720181999736
179,47.0,105.572,107.28,60.0,0.0,R,0.83,2748.752719999997,41.532720181999736
180,47.0,107.28,107.3,60.0,0.07,R,0.83,32.1867999999936,41.55525094199973
181,47.0,107.3,108.58,60.0,0.07,0.0,0.0,2059.9552000000017,42.99721958199973
182,47.0,107.942,108.317,60.0,0.0,L,3.0,603.5024999999999,42.99721958199973
183,47.0,108.317,108.498,60.0,0.0,R,1.0,291.29054000001867,42.99721958199973
184,47.0,108.498,109.1,60.0,0.02,0.0,0.0,968.8226799999832,43.190984117999726
185,47.0,109.1,109.206,60.0,0.1,L,2.0,170.59004000001408,43.36157415799974
186,47.0,109.206,109.4,60.0,0.1,0.0,0.0,312.2119600000042,43.67378611799975
187,47.0,109.4,109.511,60.0,0.14,L,1.5,178.6367399999839,43.92387755399972
188,47.0,109.511,109.52,60.0,0.14,0.0,0.0,14.484060000000548,43.94415523799972
189,47.0,109.52,109.76,60.0,0.19,0.0,0.0,386.2416000000146,44.67801427799975
190,47.0,109.76,110.02,60.0,0.08,R,3.0,418.4283999999853,45.01275699799974
191,47.0,110.02,110.069,60.0,0.19,R,3.0,78.85766000001061,45.16258655199976
192,47.0,110.069,110.2,60.0,0.19,0.0,0.0,210.82354000000035,45.56315127799976
193,47.0,110.2,110.48,60.0,0.08,L,3.0,450.6152000000018,45.92364343799976
194,47.0,110.48,110.52,60.0,0.17,L,3.0,64.37359999998719,46.03307855799974
195,47.0,110.52,110.542,60.0,0.17,L,3.0,35.405480000008964,46.09326787399975
196,47.0,110.542,110.67,60.0,0.17,0.0,0.0,205.99552000000017,46.44346025799975
197,47.0,110.67,110.99,60.0,0.1,0.0,0.0,514.9887999999889,46.958449057999744
198,47.0,110.99,111.049,60.0,0.2,R,2.5,94.95106000001884,47.14835117799978
199,47.0,111.049,111.13,60.0,0.2,0.0,0.0,130.35653999998206,47.40906425799975
200,47.0,111.13,111.4,60.0,0.07,L,3.0,434.52180000001647,47.71322951799976
201,47.0,111.4,111.503,60.0,0.19,L,3.0,165.76201999999105,48.02817735599974
202,47.0,111.503,111.9,60.0,0.19,0.0,0.0,638.9079800000089,49.24210251799976
203,47.0,111.9,112.16,60.0,0.08,R,3.0,418.4283999999853,49.57684523799974
204,47.0,112.16,112.189,60.0,0.2,R,3.0,46.67085999999414,49.67018695799973
205,47.0,112.189,112.27,60.0,0.2,0.0,0.0,130.35654000000494,49.93090003799974
206,47.0,112.27,112.42,60.0,0.07,L,3.0,241.40100000000916,50.09988073799975
207,47.0,112.42,112.458,60.0,0.19,L,3.0,61.15491999999469,50.21607508599974
208,47.0,112.458,112.55,60.0,0.19,0.0,0.0,148.05927999999798,50.497387717999736
209,47.0,112.55,112.65,60.0,0.12,R,2.0,160.93400000001373,50.69050851799975
210,47.0,112.65,112.691,60.0,0.2,R,2.0,65.98293999999487,50.82247439799974
211,47.0,112.691,113.41,60.0,0.2,0.0,0.0,1157.1154599999904,53.13670531799972
212,47.0,113.41,113.58,60.0,0.14,L,1.5,273.58780000000274,53.51972823799972
213,47.0,113.58,113.624,60.0,0.2,L,1.5,70.81095999999506,53.66135015799971
214,47.0,113.624,113.74,60.0,0.2,0.0,0.0,186.68343999999945,54.03471703799971
215,47.0,113.74,114.13,60.0,0.14,R,1.25,627.6426000000009,54.91341667799971
216,47.0,114.13,114.166,60.0,0.2,R,1.25,57.93624000000219,55.02928915799972
217,47.0,114.166,114.76,60.0,0.2,0.0,0.0,955.9479600000132,56.94118507799975
218,47.0,114.76,114.96,60.0,0.14,R,1.5,321.8679999999817,57.39180027799972
219,47.0,114.96,115.004,60.0,0.19,R,1.5,70.81096000001793,57.52634110199976
220,47.0,115.004,115.14,60.0,0.19,0.0,0.0,218.87023999999303,57.94219455799974
221,47.0,115.14,115.42,60.0,0.13,L,1.75,450.6152000000018,58.52799431799974
222,47.0,115.42,115.465,60.0,0.2,L,1.75,72.42030000000274,58.672834917999744
223,47.0,115.465,115.74,60.0,0.2,0.0,0.0,442.5684999999863,59.55797191799972
224,47.0,115.74,116.02,60.0,0.08,L,1.5,450.6152000000018,59.91846407799972
225,47.0,116.02,116.062,60.0,0.21,L,1.5,67.59228000000256,60.06040786599972
226,47.0,116.062,116.3,60.0,0.21,0.0,0.0,383.02291999999926,60.86475599799972
227,47.0,116.3,116.355,60.0,0.19,R,2.0,88.51370000001097,61.03293202799974
228,47.0,116.355,116.62,60.0,0.19,0.0,0.0,426.4751000000009,61.84323471799974
229,47.0,116.62,116.85,60.0,0.15,R,1.25,370.1481999999835,62.39845701799972
230,47.0,116.85,116.889,60.0,0.19,R,1.25,62.76426000000237,62.51770911199972
231,47.0,116.889,117.08,60.0,0.19,0.0,0.0,307.38394000000403,63.10173859799973
232,47.0,117.08,117.27,60.0,0.12,L,2.0,305.7745999999963,63.46866811799972
233,47.0,117.27,117.316,60.0,0.2,L,2.0,74.02964000001043,63.61672739799974
234,47.0,117.316,118.16,60.0,0.2,0.0,0.0,1358.2829599999905,66.33329331799972
235,47.0,118.16,118.27,60.0,0.16,R,0.5,177.02739999999906,66.61653715799972
236,47.0,118.27,118.284,60.0,0.2,R,0.5,22.530760000016095,66.66159867799975
237,47.0,118.284,119.6,60.0,0.2,0.0,0.0,2117.891439999981,70.89738155799971
238,47.0,119.6,119.71,60.0,0.16,L,1.0,177.02739999999906,71.1806253979997
239,47.0,119.71,119.738,60.0,0.18,L,1.0,45.06152000000933,71.26173613399972
240,47.0,119.738,120.05,60.0,0.18,0.0,0.0,502.11407999999614,72.16554147799971
241,47.0,120.05,120.29,60.0,0.26,0.0,0.0,386.2416000000146,73.16976963799975
242,47.0,120.29,120.31,60.0,0.22,0.0,0.0,32.1867999999936,73.24058059799974
243,47.0,120.31,120.35,60.0,0.05,0.0,0.0,64.37359999998719,73.27276739799973
244,47.0,120.35,120.39,60.0,0.04,0.0,0.0,64.37360000001006,73.29851683799973
245,47.0,120.39,121.21,60.0,0.19,0.0,0.0,1319.658799999989,75.8058685579997
246,47.0,121.21,121.34,60.0,0.11,L,2.0,209.21420000001555,76.03600417799971
247,47.0,121.34,121.384,60.0,0.19,L,2.0,70.81095999999506,76.1705450019997
248,47.0,121.384,121.46,60.0,0.19,0.0,0.0,122.30983999998938,76.40293369799969
249,47.0,121.46,121.7,60.0,0.16,R,1.0,386.2416000000146,77.0209202579997
250,47.0,121.7,121.721,60.0,0.2,R,1.0,33.79614000000128,77.0885125379997
251,47.0,121.721,122.61,60.0,0.2,0.0,0.0,1430.7032599999932,79.9499190579997
252,47.0,122.61,122.76,60.0,0.12,0.0,0.0,241.40100000000916,80.2396002579997
253,47.0,122.755,157.43,60.0,0.0,0.0,0.0,55803.86450000002,80.2396002579997
254,47.0,123.823,124.78,60.0,0.0,R,1.0,1540.1383800000126,80.2396002579997
255,47.0,124.78,125.528,60.0,0.0,R,1.0,1203.7863200000074,80.2396002579997
256,47.0,125.528,126.137,60.0,0.0,R,0.5,980.0880599999914,80.2396002579997
257,47.0,126.137,126.726,60.0,0.0,R,1.0,947.9012599999976,80.2396002579997
258,47.0,126.726,127.533,60.0,0.0,R,1.0,1298.7373800000034,80.2396002579997
259,47.0,127.533,128.62,60.0,0.0,R,1.0,1749.3525800000052,80.2396002579997
260,47.0,128.62,129.355,60.0,0.0,R,1.0,1182.8648999999762,80.2396002579997
261,47.0,129.355,131.613,60.0,0.0,L,2.0,3633.889720000016,80.2396002579997
262,47.0,131.613,132.944,60.0,0.0,L,2.0,2142.0315399999818,80.2396002579997
263,47.0,132.944,135.902,60.0,0.0,R,1.0,4760.427719999997,80.2396002579997
264,47.0,135.902,136.344,60.0,0.0,L,1.0,711.3282800000117,80.2396002579997
265,47.0,136.344,137.429,60.0,0.0,L,1.0,1746.1339000000128,80.2396002579997
266,47.0,137.429,137.969,60.0,0.0,R,2.0,869.0435999999871,80.2396002579997
267,47.0,137.969,138.614,60.0,0.0,L,2.0,1038.0243000000164,80.2396002579997
268,47.0,138.614,139.169,60.0,0.0,R,1.0,893.183700000011,80.2396002579997
269,47.0,139.169,140.113,60.0,0.0,L,1.0,1519.216959999981,80.2396002579997
270,47.0,140.113,141.218,60.0,0.0,L,1.0,1778.3206999999834,80.2396002579997
271,47.0,141.218,142.19,60.0,0.0,R,1.0,1564.2784800000134,80.2396002579997
272,47.0,142.19,142.814,60.0,0.0,R,2.0,1004.2281599999924,80.2396002579997
273,47.0,142.814,143.121,60.0,0.0,L,1.0,494.06738000002633,80.2396002579997
274,47.0,143.121,143.639,60.0,0.0,L,1.0,833.6381200000011,80.2396002579997
275,47.0,143.639,144.032,60.0,0.0,R,1.0,632.4706200000011,80.2396002579997
276,47.0,144.032,144.509,60.0,0.0,L,1.0,767.6551799999604,80.2396002579997
277,47.0,144.509,145.227,60.0,0.0,L,2.0,1155.5061200000284,80.2396002579997
278,47.0,145.227,147.873,60.0,0.0,L,2.0,4258.3136399999785,80.2396002579997
279,47.0,147.873,148.357,60.0,0.0,R,2.25,778.9205600000142,80.2396002579997
280,47.0,148.357,149.247,60.0,0.0,R,1.0,1432.3126000000236,80.2396002579997
281,47.0,149.247,150.036,60.0,0.0,L,1.25,1269.769259999979,80.2396002579997
282,47.0,150.036,150.451,60.0,0.0,R,2.0,667.8760999999871,80.2396002579997
283,47.0,150.451,150.794,60.0,0.0,R,1.0,552.0036200000285,80.2396002579997
284,47.0,150.794,151.37,60.0,0.0,L,0.5,926.9798399999894,80.2396002579997
285,47.0,151.37,152.041,60.0,0.0,R,0.5,1079.8671399999876,80.2396002579997
286,47.0,152.041,152.844,60.0,0.0,R,0.5,1292.3000199999956,80.2396002579997
287,47.0,152.844,153.307,60.0,0.0,L,1.0,745.1244199999901,80.2396002579997
288,47.0,153.307,153.84,60.0,0.0,L,1.0,857.7782200000248,80.2396002579997
289,47.0,153.84,154.501,60.0,0.0,L,2.0,1063.773740000002,80.2396002579997
290,47.0,154.501,154.831,60.0,0.0,R,2.0,531.0821999999744,80.2396002579997
291,47.0,154.831,155.659,60.0,0.0,L,1.0,1332.5335200000047,80.2396002579997
292,47.0,155.659,156.355,60.0,0.0,R,2.0,1120.1006399999967,80.2396002579997
293,47.0,156.355,156.866,60.0,0.0,L,1.0,822.3727400000388,80.2396002579997
294,47.0,156.866,157.323,60.0,0.0,R,1.0,735.4683799999897,80.2396002579997
295,47.0,157.323,158.85,60.0,-0.02,0.0,0.0,2457.4621799999786,79.7481078219997
296,47.0,157.954,158.817,60.0,0.0,L,1.0,1388.8604199999993,79.7481078219997
297,47.0,158.817,165.66,60.0,-0.0041,0.0,0.0,11012.713619999982,79.2965865635797
298,47.0,159.49,160.12,60.0,0.0,R,2.0,1013.8841999999926,79.2965865635797
299,47.0,160.12,160.472,60.0,0.0,L,2.0,566.4876800000062,79.2965865635797
300,47.0,160.472,160.922,60.0,0.0,R,1.0,724.2029999999817,79.2965865635797
301,47.0,160.922,161.748,60.0,0.0,R,2.25,1329.314839999989,79.2965865635797
302,47.0,161.748,162.064,60.0,0.0,R,1.0,508.551440000004,79.2965865635797
303,47.0,162.064,162.635,60.0,0.0,L,1.0,918.9331399999968,79.2965865635797
304,47.0,162.635,163.194,60.0,0.0,L,1.5,899.621059999996,79.2965865635797
305,47.0,163.194,163.794,60.0,0.0,R,1.0,965.6040000000364,79.2965865635797
306,47.0,163.794,164.407,60.0,0.0,L,1.75,986.5254199999991,79.2965865635797
307,47.0,164.407,165.067,60.0,0.0,L,2.25,1062.1643999999944,79.2965865635797
308,47.0,165.067,165.568,60.0,0.0,R,1.5,806.2793400000077,79.2965865635797
309,47.0,165.568,167.06,60.0,-0.03,0.0,0.0,2401.135279999984,78.5762459795797
310,47.0,166.212,167.06,60.0,0.0,R,1.5,1364.720320000021,78.5762459795797
