,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
23,47.0,206.291,205.958,60.0,-0.0,L,0.5,535.9102199999974,96.07744350335976
24,47.0,205.958,205.465,60.0,-0.0,R,0.5,793.404619999992,96.07744350335976
25,47.0,205.465,204.516,60.0,-0.0,R,1.0,1527.2636600000196,96.07744350335976
26,47.0,204.516,204.114,60.0,-0.0,R,1.0,646.9546799999788,96.07744350335976
27,47.0,204.114,201.831,60.0,-0.0,L,1.0,3674.123220000025,96.07744350335976
28,47.0,201.831,201.465,60.0,-0.0,R,1.0,589.0184399999765,96.07744350335976
29,47.0,201.465,200.184,60.0,-0.0,R,1.0,2061.5645400000094,96.07744350335976
30,47.0,200.184,199.668,60.0,-0.0,R,1.0,830.4194399999857,96.07744350335976
31,47.0,199.668,198.458,60.0,-0.0,R,1.0,1947.3014000000128,96.07744350335976
32,47.0,198.458,197.97,60.0,-0.0,L,1.0,785.3579199999992,96.07744350335976
33,47.0,197.97,197.243,60.0,-0.0,L,1.0,1169.990180000006,96.07744350335976
34,47.0,209.6,195.42,60.0,-0.0,0.0,0.0,22820.44120000001,96.07744350335976
35,47.0,195.42,195.157,60.0,-0.2,0.0,0.0,423.25641999996265,96.07744350335976
36,47.0,195.157,195.13,60.0,-0.2,L,1.0,43.45218000002451,95.23093066335984
37,47.0,195.13,194.88,60.0,-0.15,L,1.0,402.335,95.14402630335978
38,47.0,194.88,194.315,60.0,-0.19,0.0,0.0,909.2770999999964,94.54052380335978
39,47.0,194.315,194.29,60.0,-0.19,R,1.0,40.23350000000914,92.81289731335978
40,47.0,194.29,193.79,60.0,-0.16,R,1.0,804.67,92.73645366335975
41,47.0,193.79,192.664,60.0,-0.19,0.0,0.0,1812.116840000008,91.44898166335976
42,47.0,192.664,192.65,60.0,-0.19,L,0.5,22.53075999997036,88.00595966735976
43,47.0,192.65,191.72,60.0,-0.17,L,0.5,1496.686200000011,87.96315122335982
44,47.0,191.72,188.937,60.0,-0.19,0.0,0.0,4478.793219999979,85.4187846833598
45,47.0,188.937,188.91,60.0,-0.19,R,1.0,43.45218000002451,76.90907756535985
46,47.0,188.91,188.202,60.0,-0.02,0.0,0.0,1139.4127199999973,76.8265184233598
47,47.0,188.202,187.83,60.0,-0.02,L,0.33333,598.6744799999769,76.5986358793598
48,47.0,187.83,187.62,60.0,-0.0,L,0.33333,337.9614000000128,76.47890098335981
49,47.0,187.62,187.455,60.0,-0.13,0.0,0.0,265.5410999999872,76.47890098335981
50,47.0,187.455,187.45,60.0,-0.13,R,2.0,8.046700000038422,76.13369755335982
51,47.0,187.45,187.03,60.0,0.12,R,2.0,675.9227999999798,76.12323684335978
52,47.0,187.03,186.27,60.0,0.2,0.0,0.0,1223.0983999999853,76.93434420335976
53,47.0,186.27,185.006,60.0,-0.1,0.0,0.0,2034.205760000016,79.38054100335972
54,47.0,185.006,184.433,60.0,-0.0,R,1.0,922.151820000012,77.3463352433597
55,47.0,184.433,183.466,60.0,-0.0,L,1.0,1556.231779999975,77.3463352433597
56,47.0,183.466,182.623,60.0,-0.0,L,1.0,1356.6736200000284,77.3463352433597
57,47.0,182.623,181.801,60.0,-0.0,L,2.0,1322.8774800000044,77.3463352433597
58,47.0,181.801,181.348,60.0,-0.0,R,0.75,729.031019999959,77.3463352433597
59,47.0,185.74,180.279,60.0,0.0073,0.0,0.0,8788.60574000002,77.3463352433597
60,47.0,180.279,178.216,60.0,-0.0,L,1.0,3320.068419999981,77.9879034623797
61,47.0,178.216,176.175,60.0,-0.0,L,1.0,3284.6629399999947,77.9879034623797
62,47.0,176.175,175.53,60.0,-0.0,L,1.0,1038.0243000000164,77.9879034623797
63,47.0,175.53,174.523,60.0,-0.0,L,1.0,1620.605380000008,77.9879034623797
64,47.0,174.523,173.73,60.0,-0.0,R,2.25,1276.2066200000102,77.9879034623797
65,47.0,173.73,172.66,60.0,-0.0,R,0.5,1721.9937999999888,77.9879034623797
66,47.0,172.66,172.174,60.0,-0.0,R,2.0,782.1392399999838,77.9879034623797
67,47.0,172.174,170.951,60.0,-0.0,L,2.0,1968.222820000021,77.9879034623797
68,47.0,170.951,169.239,60.0,-0.0,R,2.0,2755.190079999982,77.9879034623797
69,47.0,169.239,168.131,60.0,-0.0,R,1.0,1783.1487200000065,77.9879034623797
70,47.0,168.131,167.62,60.0,-0.0,L,1.5,822.372739999993,77.9879034623797
71,47.0,180.6,167.142,60.0,0.0027,0.0,0.0,21658.49772,77.9879034623797
72,47.0,167.142,167.06,60.0,0.0027,L,1.5,131.96587999998974,78.5726829008197
73,47.0,167.06,166.212,60.0,-0.0,L,1.5,1364.720320000021,78.5762459795797
74,47.0,167.06,165.568,60.0,0.03,0.0,0.0,2401.135279999984,78.5762459795797
75,47.0,165.568,165.067,60.0,-0.0,L,1.5,806.2793400000077,79.2965865635797
76,47.0,165.067,164.407,60.0,-0.0,R,2.25,1062.1643999999944,79.2965865635797
77,47.0,164.407,163.794,60.0,-0.0,R,1.75,986.5254199999991,79.2965865635797
78,47.0,163.794,163.194,60.0,-0.0,L,1.0,965.6040000000364,79.2965865635797
79,47.0,163.194,162.635,60.0,-0.0,R,1.5,899.621059999996,79.2965865635797
80,47.0,162.635,162.064,60.0,-0.0,R,1.0,918.9331399999968,79.2965865635797
81,47.0,162.064,161.748,60.0,-0.0,L,1.0,508.551440000004,79.2965865635797
82,47.0,161.748,160.922,60.0,-0.0,L,2.25,1329.314839999989,79.2965865635797
83,47.0,160.922,160.472,60.0,-0.0,L,1.0,724.2029999999817,79.2965865635797
84,47.0,160.472,160.12,60.0,-0.0,R,2.0,566.4876800000062,79.2965865635797
85,47.0,160.12,159.49,60.0,-0.0,L,2.0,1013.8841999999926,79.2965865635797
86,47.0,165.66,158.817,60.0,0.0041,0.0,0.0,11012.713619999982,79.2965865635797
87,47.0,158.817,157.954,60.0,-0.0,R,1.0,1388.8604199999993,79.7481078219997
88,47.0,158.85,157.323,60.0,0.02,0.0,0.0,2457.4621799999786,79.7481078219997
89,47.0,157.323,156.866,60.0,-0.0,L,1.0,735.4683799999897,80.2396002579997
90,47.0,156.866,156.355,60.0,-0.0,R,1.0,822.3727400000388,80.2396002579997
91,47.0,156.355,155.659,60.0,-0.0,L,2.0,1120.1006399999967,80.2396002579997
92,47.0,155.659,154.831,60.0,-0.0,R,1.0,1332.5335200000047,80.2396002579997
93,47.0,154.831,154.501,60.0,-0.0,L,2.0,531.0821999999744,80.2396002579997
94,47.0,154.501,153.84,60.0,-0.0,R,2.0,1063.773740000002,80.2396002579997
95,47.0,153.84,153.307,60.0,-0.0,R,1.0,857.7782200000248,80.2396002579997
96,47.0,153.307,152.844,60.0,-0.0,R,1.0,745.1244199999901,80.2396002579997
97,47.0,152.844,152.041,60.0,-0.0,L,0.5,1292.3000199999956,80.2396002579997
98,47.0,152.041,151.37,60.0,-0.0,L,0.5,1079.8671399999876,80.2396002579997
99,47.0,151.37,150.794,60.0,-0.0,R,0.5,926.9798399999894,80.2396002579997
100,47.0,150.794,150.451,60.0,-0.0,L,1.0,552.0036200000285,80.2396002579997
101,47.0,150.451,150.036,60.0,-0.0,L,2.0,667.8760999999871,80.2396002579997
102,47.0,150.036,149.247,60.0,-0.0,R,1.25,1269.769259999979,80.2396002579997
103,47.0,149.247,148.357,60.0,-0.0,L,1.0,1432.3126000000236,80.2396002579997
104,47.0,148.357,147.873,60.0,-0.0,L,2.25,778.9205600000142,80.2396002579997
105,47.0,147.873,145.227,60.0,-0.0,R,2.0,4258.3136399999785,80.2396002579997
106,47.0,145.227,144.509,60.0,-0.0,R,2.0,1155.5061200000284,80.2396002579997
107,47.0,144.509,144.032,60.0,-0.0,R,1.0,767.6551799999604,80.2396002579997
108,47.0,144.032,143.639,60.0,-0.0,L,1.0,632.4706200000011,80.2396002579997
109,47.0,143.639,143.121,60.0,-0.0,R,1.0,833.6381200000011,80.2396002579997
110,47.0,143.121,142.814,60.0,-0.0,R,1.0,494.06738000002633,80.2396002579997
111,47.0,142.814,142.19,60.0,-0.0,L,2.0,1004.2281599999924,80.2396002579997
112,47.0,142.19,141.218,60.0,-0.0,L,1.0,1564.2784800000134,80.2396002579997
113,47.0,141.218,140.113,60.0,-0.0,R,1.0,1778.3206999999834,80.2396002579997
114,47.0,140.113,139.169,60.0,-0.0,R,1.0,1519.216959999981,80.2396002579997
115,47.0,139.169,138.614,60.0,-0.0,L,1.0,893.183700000011,80.2396002579997
116,47.0,138.614,137.969,60.0,-0.0,R,2.0,1038.0243000000164,80.2396002579997
117,47.0,137.969,137.429,60.0,-0.0,L,2.0,869.0435999999871,80.2396002579997
118,47.0,137.429,136.344,60.0,-0.0,R,1.0,1746.1339000000128,80.2396002579997
119,47.0,136.344,135.902,60.0,-0.0,R,1.0,711.3282800000117,80.2396002579997
120,47.0,135.902,132.944,60.0,-0.0,L,1.0,4760.427719999997,80.2396002579997
121,47.0,132.944,131.613,60.0,-0.0,R,2.0,2142.0315399999818,80.2396002579997
122,47.0,131.613,129.355,60.0,-0.0,R,2.0,3633.889720000016,80.2396002579997
123,47.0,129.355,128.62,60.0,-0.0,L,1.0,1182.8648999999762,80.2396002579997
124,47.0,128.62,127.533,60.0,-0.0,L,1.0,1749.3525800000052,80.2396002579997
125,47.0,127.533,126.726,60.0,-0.0,L,1.0,1298.7373800000034,80.2396002579997
126,47.0,126.726,126.137,60.0,-0.0,L,1.0,947.9012599999976,80.2396002579997
127,47.0,126.137,125.528,60.0,-0.0,L,0.5,980.0880599999914,80.2396002579997
128,47.0,125.528,124.78,60.0,-0.0,L,1.0,1203.7863200000074,80.2396002579997
129,47.0,124.78,123.823,60.0,-0.0,L,1.0,1540.1383800000126,80.2396002579997
130,47.0,157.43,122.755,60.0,-0.0,0.0,0.0,55803.86450000002,80.2396002579997
131,47.0,122.76,122.61,60.0,-0.12,0.0,0.0,241.4010000000092,80.2396002579997
132,47.0,122.61,121.721,60.0,-0.2,0.0,0.0,1430.7032599999932,79.9499190579997
133,47.0,121.721,121.7,60.0,-0.2,L,1.0,33.79614000000128,77.0885125379997
134,47.0,121.7,121.46,60.0,-0.16,L,1.0,386.2416000000146,77.0209202579997
135,47.0,121.46,121.384,60.0,-0.19,0.0,0.0,122.30983999998938,76.40293369799969
136,47.0,121.384,121.34,60.0,-0.19,R,2.0,70.81095999999506,76.1705450019997
137,47.0,121.34,121.21,60.0,-0.11,R,2.0,209.21420000001555,76.03600417799971
138,47.0,121.21,120.39,60.0,-0.19,0.0,0.0,1319.658799999989,75.8058685579997
139,47.0,120.39,120.35,60.0,-0.04,0.0,0.0,64.37360000001006,73.29851683799973
140,47.0,120.35,120.31,60.0,-0.05,0.0,0.0,64.37359999998719,73.27276739799973
141,47.0,120.31,120.29,60.0,-0.22,0.0,0.0,32.1867999999936,73.24058059799974
142,47.0,120.29,120.05,60.0,-0.26,0.0,0.0,386.2416000000146,73.16976963799975
143,47.0,120.05,119.738,60.0,-0.18,0.0,0.0,502.11407999999614,72.16554147799971
144,47.0,119.738,119.71,60.0,-0.18,R,1.0,45.06152000000933,71.26173613399972
145,47.0,119.71,119.6,60.0,-0.16,R,1.0,177.02739999999906,71.1806253979997
146,47.0,119.6,118.284,60.0,-0.2,0.0,0.0,2117.891439999981,70.89738155799971
147,47.0,118.284,118.27,60.0,-0.2,L,0.5,22.53076000001609,66.66159867799975
148,47.0,118.27,118.16,60.0,-0.16,L,0.5,177.02739999999906,66.61653715799972
149,47.0,118.16,117.316,60.0,-0.2,0.0,0.0,1358.2829599999905,66.33329331799972
150,47.0,117.316,117.27,60.0,-0.2,R,2.0,74.02964000001043,63.61672739799974
151,47.0,117.27,117.08,60.0,-0.12,R,2.0,305.7745999999963,63.46866811799972
152,47.0,117.08,116.889,60.0,-0.19,0.0,0.0,307.38394000000403,63.10173859799973
153,47.0,116.889,116.85,60.0,-0.19,L,1.25,62.76426000000237,62.51770911199972
154,47.0,116.85,116.62,60.0,-0.15,L,1.25,370.1481999999835,62.39845701799972
155,47.0,116.62,116.355,60.0,-0.19,0.0,0.0,426.4751000000009,61.84323471799974
156,47.0,116.355,116.3,60.0,-0.19,L,2.0,88.51370000001097,61.03293202799974
157,47.0,116.3,116.062,60.0,-0.21,0.0,0.0,383.02291999999926,60.86475599799972
158,47.0,116.062,116.02,60.0,-0.21,R,1.5,67.59228000000256,60.06040786599972
159,47.0,116.02,115.74,60.0,-0.08,R,1.5,450.6152000000018,59.91846407799972
160,47.0,115.74,115.465,60.0,-0.2,0.0,0.0,442.5684999999863,59.55797191799972
161,47.0,115.465,115.42,60.0,-0.2,R,1.75,72.42030000000274,58.672834917999744
162,47.0,115.42,115.14,60.0,-0.13,R,1.75,450.6152000000018,58.52799431799974
163,47.0,115.14,115.004,60.0,-0.19,0.0,0.0,218.87023999999303,57.94219455799974
164,47.0,115.004,114.96,60.0,-0.19,L,1.5,70.81096000001793,57.52634110199976
165,47.0,114.96,114.76,60.0,-0.14,L,1.5,321.8679999999817,57.39180027799972
166,47.0,114.76,114.166,60.0,-0.2,0.0,0.0,955.9479600000132,56.94118507799975
167,47.0,114.166,114.13,60.0,-0.2,L,1.25,57.93624000000219,55.02928915799972
168,47.0,114.13,113.74,60.0,-0.14,L,1.25,627.6426000000009,54.91341667799971
169,47.0,113.74,113.624,60.0,-0.2,0.0,0.0,186.68343999999945,54.03471703799971
170,47.0,113.624,113.58,60.0,-0.2,R,1.5,70.81095999999506,53.66135015799971
171,47.0,113.58,113.41,60.0,-0.14,R,1.5,273.58780000000274,53.51972823799972
172,47.0,113.41,112.691,60.0,-0.2,0.0,0.0,1157.1154599999904,53.13670531799972
173,47.0,112.691,112.65,60.0,-0.2,L,2.0,65.98293999999487,50.82247439799974
174,47.0,112.65,112.55,60.0,-0.12,L,2.0,160.93400000001373,50.69050851799975
175,47.0,112.55,112.458,60.0,-0.19,0.0,0.0,148.05927999999798,50.497387717999736
176,47.0,112.458,112.42,60.0,-0.19,R,3.0,61.15491999999469,50.21607508599974
177,47.0,112.42,112.27,60.0,-0.07,R,3.0,241.4010000000092,50.09988073799975
178,47.0,112.27,112.189,60.0,-0.2,0.0,0.0,130.35654000000494,49.93090003799974
179,47.0,112.189,112.16,60.0,-0.2,L,3.0,46.67085999999414,49.67018695799973
180,47.0,112.16,111.9,60.0,-0.08,L,3.0,418.4283999999853,49.57684523799974
181,47.0,111.9,111.503,60.0,-0.19,0.0,0.0,638.9079800000089,49.24210251799976
182,47.0,111.503,111.4,60.0,-0.19,R,3.0,165.76201999999105,48.02817735599974
183,47.0,111.4,111.13,60.0,-0.07,R,3.0,434.52180000001647,47.71322951799976
184,47.0,111.13,111.049,60.0,-0.2,0.0,0.0,130.35653999998206,47.40906425799975
185,47.0,111.049,110.99,60.0,-0.2,L,2.5,94.95106000001884,47.14835117799978
186,47.0,110.99,110.67,60.0,-0.1,0.0,0.0,514.9887999999889,46.958449057999744
187,47.0,110.67,110.542,60.0,-0.17,0.0,0.0,205.99552000000017,46.44346025799975
188,47.0,110.542,110.52,60.0,-0.17,R,3.0,35.405480000008964,46.09326787399975
189,47.0,110.52,110.48,60.0,-0.17,R,3.0,64.37359999998719,46.03307855799974
190,47.0,110.48,110.2,60.0,-0.08,R,3.0,450.6152000000018,45.92364343799976
191,47.0,110.2,110.069,60.0,-0.19,0.0,0.0,210.82354000000035,45.56315127799976
192,47.0,110.069,110.02,60.0,-0.19,L,3.0,78.85766000001061,45.16258655199976
193,47.0,110.02,109.76,60.0,-0.08,L,3.0,418.4283999999853,45.01275699799974
194,47.0,109.76,109.52,60.0,-0.19,0.0,0.0,386.2416000000146,44.67801427799975
195,47.0,109.52,109.511,60.0,-0.14,0.0,0.0,14.484060000000548,43.94415523799972
196,47.0,109.511,109.4,60.0,-0.14,R,1.5,178.6367399999839,43.92387755399972
197,47.0,109.4,109.206,60.0,-0.1,0.0,0.0,312.2119600000042,43.67378611799975
198,47.0,109.206,109.1,60.0,-0.1,R,2.0,170.59004000001408,43.36157415799974
199,47.0,109.1,108.498,60.0,-0.02,0.0,0.0,968.8226799999832,43.190984117999726
200,47.0,108.498,108.317,60.0,-0.0,L,1.0,291.29054000001867,42.99721958199973
201,47.0,108.317,107.942,60.0,-0.0,R,3.0,603.5024999999999,42.99721958199973
202,47.0,108.58,107.3,60.0,-0.07,0.0,0.0,2059.9552000000017,42.99721958199973
203,47.0,107.3,107.28,60.0,-0.07,L,0.83,32.1867999999936,41.55525094199973
